minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1637.73303223,1569.71105957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1637.73303223,1569.71105957,0,0,-13,-13,-1,-2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
2,1,1637.73303223,1569.71105957,0,0,-22,-22,-1,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,D
3,1,1637.73303223,1569.71105957,0,0,-24,-23,-1,0,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,1,0,0,0,0,D
4,1,1637.73303223,1569.71105957,0,0,-26,-26,0,2,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,1,0,-1,0,0,D
5,1,1637.73303223,1569.71105957,0,0,-12,-14,2,10,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,1,0,-1,0,0,D
6,1,1637.73303223,1569.71105957,0,0,-29,-31,2,2,-1,0,0,0,-1,0,-1,-1,0,-2,1,0,1,0,0,-1,0,0,D
7,1,1637.73303223,1569.71105957,0,0,-25,-27,1,1,-1,0,0,0,-1,0,-1,-1,0,-2,1,0,1,0,0,-2,0,0,D
8,1,1637.73303223,1569.71105957,0,0,-19,-22,2,3,-1,0,0,0,-1,0,-1,-1,0,-2,1,0,1,1,0,-2,0,0,D
9,1,1637.73303223,1569.71105957,0,0,-31,-34,3,5,-1,0,0,0,-1,0,-1,-1,0,-3,1,0,2,0,0,-2,0,0,D
10,1,1637.73303223,1569.71105957,0,0,-46,-49,2,5,-1,0,0,0,-1,0,-1,-1,0,-3,2,1,2,0,0,-2,0,0,D
11,1,1637.73303223,1569.71105957,0,0,-49,-54,4,2,-1,0,0,0,-1,0,-1,-1,0,-3,2,1,2,0,0,-2,0,0,D
12,1,1637.73303223,1569.71105957,0,0,-48,-53,4,5,-1,1,0,0,-1,0,-1,-1,0,-3,2,1,2,0,-1,-2,0,0,D
13,1,1637.73303223,1569.71105957,0,0,-43,-49,5,10,-1,2,0,0,-1,0,-1,-1,0,-3,2,2,2,0,-2,-2,0,0,D
14,1,1637.73303223,1569.71105957,0,0,-42,-48,6,11,-1,2,0,0,-1,0,-1,-1,0,-3,2,2,2,-1,-2,-2,0,0,D
15,1,1637.73303223,1569.71105957,0,0,-41,-46,6,15,-1,2,0,0,-1,0,-1,-1,0,-4,3,0,3,-1,-3,-2,0,0,D
16,1,1637.73303223,1569.71105957,0,0,-28,-33,6,17,-1,2,0,0,-1,0,-1,-1,0,-4,3,0,3,-2,-4,-2,0,0,D
17,1,1637.73303223,1569.71105957,0,0,-24,-31,8,23,-1,2,0,0,-1,0,-1,-1,0,-4,2,0,2,-1,-4,-2,0,0,D
18,1,1637.73303223,1569.71105957,0,0,-22,-30,9,25,-1,2,0,0,-1,0,-1,-1,0,-5,2,-1,3,-1,-6,-2,0,0,D
19,1,1637.73303223,1569.71105957,0,0,-10,-19,10,28,-1,2,0,0,-1,0,-1,-1,0,-5,2,-2,3,-1,-6,-2,0,0,D
20,1,1637.73303223,1569.71105957,0,0,-3,-12,10,30,-1,3,0,0,-1,0,-1,-1,0,-5,3,-2,3,-1,-7,-2,0,0,D
21,1,1637.73303223,1569.71105957,0,0,-22,-31,11,30,-1,3,0,0,-1,0,-1,-1,0,-5,3,-2,3,0,-7,-2,0,0,D
22,1,1637.73303223,1569.71105957,0,0,-29,-37,11,27,-1,3,0,0,-1,0,-1,-1,0,-5,3,-4,3,0,-7,-2,0,0,D
23,1,1637.73303223,1569.71105957,0,0,-24,-33,12,26,-1,3,0,0,-1,0,-1,-1,0,-5,3,-4,3,0,-7,-2,0,0,D
24,1,1637.73303223,1569.71105957,0,0,-36,-44,12,29,-1,3,0,0,-1,0,-1,-1,0,-5,1,-4,2,0,-7,-2,0,0,D
25,1,1637.73303223,1569.71105957,0,0,-43,-51,12,29,-1,3,0,0,-1,0,-1,-1,0,-5,0,-4,2,0,-7,-2,0,0,D
26,1,1637.73303223,1569.71105957,0,0,-54,-63,13,29,-1,3,0,0,-1,0,-1,-1,0,-5,1,-4,2,0,-7,-2,0,0,D
27,1,1637.73303223,1569.71105957,0,0,-50,-59,13,24,-1,3,0,0,-1,0,-1,-1,0,-6,1,-4,3,0,-7,-3,0,0,D
28,1,1637.73303223,1569.71105957,0,0,-49,-58,15,21,-1,3,0,0,-1,0,-1,-1,0,-6,1,-3,3,0,-7,-3,0,0,D
29,1,1637.73303223,1569.71105957,0,0,-62,-70,13,18,-1,3,0,0,-1,0,-1,-1,0,-6,1,-3,3,0,-7,-3,0,0,D
30,1,1637.73303223,1569.71105957,0,0,-68,-76,13,10,-2,1,0,0,-2,0,-1,-2,0,-6,1,-3,3,-1,-6,-3,0,0,D
31,1,1637.73303223,1569.71105957,0,0,-59,-69,15,9,-2,1,0,0,-2,0,-1,-2,0,-8,1,-3,4,-1,-6,-3,0,0,D
34,1,1637.73303223,1569.71105957,0,0,-53,-63,15,13,-1,1,0,0,-1,0,-1,-1,0,-8,1,-3,4,-1,-7,-3,0,0,D
35,1,1637.73303223,1569.71105957,0,0,-52,-62,15,16,-1,2,1,0,-1,0,-1,-1,0,-8,1,-3,4,-1,-8,-3,0,0,D
36,1,1637.73303223,1569.71105957,0,0,-51,-61,14,16,-1,3,1,0,0,0,-1,0,0,-8,1,-3,4,-1,-9,-3,0,0,D
37,1,1637.73303223,1569.71105957,0,0,-53,-62,14,16,-1,3,1,0,0,0,-1,0,0,-6,1,-3,2,-1,-10,-3,0,0,D
38,1,1637.73303223,1569.71105957,0,0,-52,-62,15,17,-1,3,1,0,0,0,-1,0,0,-6,1,-3,2,0,-10,-3,0,0,D
39,1,1637.73303223,1569.71105957,0,0,-67,-76,14,13,-1,3,1,0,0,0,-1,0,0,-6,1,-3,2,0,-10,-3,0,0,D
40,1,1637.73303223,1569.71105957,0,0,-67,-76,14,13,-1,3,1,0,-1,0,-1,0,0,-6,1,-3,2,0,-10,-3,0,0,D
41,1,1637.73303223,1569.71105957,0,0,-64,-74,16,17,-1,3,1,0,0,0,0,1,0,-5,0,-3,2,0,-11,-3,0,0,D
42,1,1637.73303223,1569.71105957,0,0,-64,-73,15,19,-1,4,1,0,0,0,0,1,0,-6,-1,-4,3,0,-11,-3,0,0,D
43,1,1637.73303223,1569.71105957,0,0,-71,-79,15,19,-1,4,1,0,0,0,0,1,0,-7,-2,-4,4,0,-11,-3,0,0,D
44,1,1637.73303223,1569.71105957,0,0,-66,-76,18,21,-1,5,1,0,0,0,0,1,0,-7,-2,-4,4,0,-12,-3,0,0,D
45,1,1637.73303223,1569.71105957,0,0,-68,-78,18,19,-1,5,1,0,0,0,0,1,0,-7,0,-4,4,-1,-11,-3,0,0,D
46,1,1637.73303223,1569.71105957,0,0,-56,-67,19,33,-1,7,1,0,0,0,0,1,0,-7,1,-2,4,-1,-13,-3,0,0,D
47,1,1637.73303223,1569.71105957,0,0,-55,-66,19,36,0,8,1,0,1,0,1,2,0,-8,1,-1,5,-1,-13,-3,0,0,D
48,1,1637.73303223,1569.71105957,0,0,-52,-63,19,36,0,8,1,0,1,0,1,2,0,-8,2,-3,5,-1,-13,-2,0,0,D
45,2,1637.73303223,1569.71105957,0,0,-53,-64,19,36,0,8,1,0,1,0,1,2,0,-8,2,-3,5,-1,-13,-2,0,0,D
46,2,1637.73303223,1569.71105957,0,0,-67,-76,15,32,0,8,1,0,1,0,1,2,0,-9,4,-3,5,-1,-13,-2,0,0,D
47,2,1637.73303223,1569.71105957,0,0,-64,-74,15,32,0,9,1,0,1,0,1,2,0,-9,4,-3,5,-1,-13,-2,0,0,D
48,2,1637.73303223,1569.71105957,0,0,-63,-73,14,37,1,10,1,0,2,0,2,3,0,-9,4,-2,5,-1,-13,-2,0,0,D
49,2,1637.73303223,1569.71105957,0,0,-62,-71,13,39,1,11,2,0,3,0,2,3,0,-9,4,-2,5,-1,-14,-2,0,0,D
50,2,1637.73303223,1569.71105957,0,0,-49,-58,13,51,1,13,2,0,3,0,2,3,0,-10,4,-1,5,-1,-15,-2,0,0,D
51,2,1637.73303223,1569.71105957,0,0,-49,-58,12,51,1,13,2,0,3,0,2,3,0,-10,4,-1,5,-1,-15,-2,0,0,D
52,2,1637.73303223,1569.71105957,0,0,-51,-62,13,51,1,13,2,0,3,0,2,3,0,-10,4,0,5,-2,-15,-2,0,0,D
53,2,1637.73303223,1569.71105957,0,0,-51,-61,11,50,1,13,2,0,3,0,2,3,0,-10,5,0,5,-2,-15,-2,0,0,D
54,2,1637.73303223,1569.71105957,0,0,-46,-56,11,51,1,13,2,0,3,0,2,3,0,-10,6,0,5,-2,-15,-2,0,0,D
55,2,1637.73303223,1569.71105957,0,0,-40,-51,12,55,1,14,2,0,3,0,2,3,0,-10,6,-1,5,-2,-15,-3,0,0,D
56,2,1637.73303223,1569.71105957,0,0,-34,-45,13,64,1,16,3,0,3,0,2,3,0,-11,6,-2,6,-2,-19,-3,0,0,D
57,2,1637.73303223,1569.71105957,0,0,-33,-45,11,66,1,16,3,0,3,0,2,3,0,-11,6,-2,6,-2,-19,-3,0,0,D
58,2,1637.73303223,1569.71105957,0,0,-44,-56,11,66,1,16,3,0,3,0,2,3,0,-11,6,-2,6,-2,-19,-3,0,0,D
60,2,1637.73303223,1569.71105957,0,0,-48,-59,10,65,1,16,3,0,3,0,2,3,0,-11,6,-2,6,-3,-19,-3,0,0,D
61,2,1637.73303223,1569.71105957,0,0,-39,-50,10,65,1,16,3,0,3,0,2,3,0,-11,6,-2,6,-3,-19,-3,0,0,D
62,2,1637.73303223,1569.71105957,0,0,-40,-52,10,68,1,16,3,0,3,0,2,3,0,-11,4,-2,6,-3,-19,-3,0,0,D
63,2,1637.73303223,1569.71105957,0,0,-41,-52,11,67,1,16,3,0,3,0,2,3,0,-11,3,-2,6,-3,-19,-3,0,0,D
64,2,1637.73303223,1569.71105957,0,0,-42,-54,12,68,1,16,3,0,3,0,2,3,0,-11,4,-3,6,-3,-20,-3,0,0,D
65,2,1637.73303223,1569.71105957,0,0,-40,-51,10,70,1,17,3,0,3,0,2,3,0,-11,4,-4,6,-3,-20,-3,0,0,D
66,2,1637.73303223,1569.71105957,0,0,-39,-50,11,70,1,17,3,0,3,0,2,3,0,-12,3,-4,6,-3,-20,-3,0,0,D
67,2,1637.73303223,1569.71105957,0,0,-33,-46,13,67,1,17,3,0,3,0,2,3,0,-12,3,-3,6,-3,-20,-3,0,0,D
68,2,1637.73303223,1569.71105957,0,0,-32,-45,12,69,1,18,3,0,3,0,2,3,0,-13,3,-1,6,-3,-20,-3,0,0,D
69,2,1637.73303223,1569.71105957,0,0,-17,-31,14,73,1,19,3,0,3,0,2,3,0,-13,3,-2,6,-3,-22,-3,0,0,D
70,2,1637.73303223,1569.71105957,0,0,-16,-30,14,73,1,19,3,0,3,0,2,3,0,-13,3,-2,7,-4,-21,-3,0,0,D
71,2,1637.73303223,1569.71105957,0,0,-20,-35,16,68,1,18,3,0,3,0,2,3,0,-13,3,-3,6,-4,-21,-3,0,0,D
72,2,1637.73303223,1569.71105957,0,0,-20,-35,17,69,1,18,3,0,3,0,2,3,0,-12,2,-3,5,-4,-22,-3,0,0,D
73,2,1637.73303223,1569.71105957,0,0,-15,-30,17,77,1,21,3,0,3,0,2,3,0,-12,3,-3,6,-4,-25,-3,0,0,D
74,2,1637.73303223,1569.71105957,0,0,-14,-29,18,81,2,23,5,0,4,0,3,3,0,-12,3,-2,6,-4,-27,-3,0,0,D
75,2,1637.73303223,1569.71105957,0,0,-6,-21,17,80,2,23,5,0,4,0,3,3,0,-12,3,-2,6,-4,-27,-3,0,0,D
76,2,1637.73303223,1569.71105957,0,0,-1,-16,17,84,2,23,5,0,4,0,3,3,0,-12,3,-2,6,-4,-28,-3,0,0,D
