minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1709.30114746,2027.82263184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1709.30114746,2027.82263184,0,0,-14,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1709.30114746,2027.82263184,0,0,-20,-20,0,-6,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,D
3,1,1709.30114746,2027.82263184,0,0,-34,-33,-1,-9,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,D
4,1,1709.30114746,2027.82263184,0,0,-50,-49,-1,-9,0,-2,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,D
5,1,1709.30114746,2027.82263184,0,0,-53,-52,-1,-8,1,-1,-1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,D
6,1,1709.30114746,2027.82263184,0,0,-69,-67,-2,-13,1,-1,-1,0,1,0,1,0,0,-1,-1,0,0,0,2,0,0,0,D
7,1,1709.30114746,2027.82263184,1,0,-60,-59,-1,-11,2,-1,-1,0,2,0,2,1,0,-1,-1,0,0,0,2,0,0,0,D
8,1,1709.30114746,2027.82263184,1,0,-69,-68,-1,-13,2,-1,-1,0,2,0,2,1,0,-1,-1,0,0,0,2,0,0,0,D
9,1,1709.30114746,2027.82263184,1,0,-83,-81,-2,-17,2,-2,-1,0,2,0,2,1,0,-1,-1,0,0,1,2,0,0,0,D
10,1,1709.30114746,2027.82263184,1,0,-90,-88,-1,-24,2,-2,-1,0,2,0,2,1,0,-1,-1,0,0,0,2,0,0,0,D
11,1,1709.30114746,2027.82263184,1,0,-97,-95,-1,-27,2,-2,-1,0,2,0,2,1,0,-1,-1,0,0,0,2,0,0,0,D
12,1,1709.30114746,2027.82263184,1,0,-105,-102,-2,-35,2,-2,-1,0,2,0,2,1,0,-1,-1,0,0,-1,2,0,0,0,D
13,1,1709.30114746,2027.82263184,1,0,-122,-119,-2,-40,2,-3,-1,0,2,0,2,1,0,-1,-1,0,0,-1,3,0,0,0,D
14,1,1709.30114746,2027.82263184,1,0,-118,-115,-2,-41,2,-3,-1,0,2,0,2,1,0,0,-2,1,0,-1,3,0,0,0,D
15,1,1709.30114746,2027.82263184,1,0,-113,-110,-1,-38,2,-3,-1,0,2,0,2,1,0,0,-2,1,0,-1,2,0,0,0,D
16,1,1709.30114746,2027.82263184,1,0,-126,-122,-2,-40,2,-4,-1,0,2,0,2,1,0,0,-2,1,0,-1,2,0,0,0,D
17,1,1709.30114746,2027.82263184,1,0,-142,-138,-2,-47,2,-5,-1,0,2,0,2,1,0,0,-2,0,0,-1,2,0,0,0,D
18,1,1709.30114746,2027.82263184,1,0,-146,-142,-1,-47,2,-5,-1,0,2,0,2,1,0,0,-2,-1,-1,-1,2,0,0,0,D
19,1,1709.30114746,2027.82263184,1,0,-160,-156,-1,-54,2,-5,-1,0,2,0,2,1,0,0,-2,-1,-1,-1,3,0,0,0,D
20,1,1709.30114746,2027.82263184,1,0,-169,-165,-2,-58,2,-6,-1,0,2,0,2,1,0,0,-2,-1,-1,-1,3,0,0,0,D
21,1,1709.30114746,2027.82263184,1,0,-155,-152,-1,-58,2,-6,-1,0,2,0,2,1,0,0,-2,0,-1,-1,3,0,0,0,D
22,1,1709.30114746,2027.82263184,1,0,-152,-149,0,-60,2,-6,-1,0,2,0,2,1,0,1,-2,-1,-2,-1,3,0,0,0,D
23,1,1709.30114746,2027.82263184,1,0,-150,-146,-1,-61,2,-6,-1,0,2,0,2,1,0,1,-2,-1,-2,-1,4,1,0,0,D
24,1,1709.30114746,2027.82263184,1,0,-154,-150,0,-60,2,-6,-1,0,2,0,2,1,0,1,-2,-1,-2,-1,4,1,0,0,D
25,1,1709.30114746,2027.82263184,1,0,-157,-154,0,-60,2,-6,-1,0,2,0,2,1,0,1,-2,-1,-2,-1,4,1,0,0,D
26,1,1709.30114746,2027.82263184,1,0,-152,-150,1,-61,2,-6,-1,0,2,0,2,1,0,1,-2,-1,-2,-1,4,1,0,0,D
27,1,1709.30114746,2027.82263184,1,0,-157,-154,1,-66,1,-7,-2,0,1,0,2,1,0,1,-2,-1,-1,-1,5,1,0,0,D
28,1,1709.30114746,2027.82263184,1,0,-155,-152,2,-64,1,-7,-2,0,1,0,2,1,0,1,-2,-2,-1,-1,5,2,0,0,D
29,1,1709.30114746,2027.82263184,1,0,-163,-159,1,-68,1,-8,-2,0,1,0,2,1,0,1,-2,-2,-1,-1,6,2,0,0,D
30,1,1709.30114746,2027.82263184,1,0,-162,-158,1,-71,1,-9,-3,0,1,0,2,1,0,3,-2,-2,-2,-1,6,2,0,0,D
31,1,1709.30114746,2027.82263184,1,0,-155,-152,2,-65,1,-9,-3,0,1,0,2,1,0,3,-2,-2,-2,0,6,2,0,0,D
32,1,1709.30114746,2027.82263184,1,0,-162,-159,2,-65,1,-9,-3,0,1,0,2,1,0,3,-2,-2,-2,0,6,2,0,0,D
33,1,1709.30114746,2027.82263184,1,0,-171,-167,1,-66,1,-9,-3,0,1,0,2,1,0,3,-2,-2,-2,0,6,2,1,0,D
34,1,1709.30114746,2027.82263184,1,0,-189,-184,0,-85,1,-12,-4,0,1,0,2,1,0,3,-2,-1,-2,1,8,2,1,0,D
35,1,1709.30114746,2027.82263184,1,0,-191,-187,2,-87,0,-12,-4,0,0,0,1,0,0,3,-2,-1,-2,1,8,2,1,0,D
36,1,1709.30114746,2027.82263184,1,0,-202,-197,2,-90,0,-12,-4,0,0,0,1,0,0,3,-2,-1,-2,1,8,2,1,0,D
37,1,1709.30114746,2027.82263184,1,0,-201,-197,3,-90,0,-12,-4,0,0,0,1,0,0,2,-2,0,-2,1,8,2,1,0,D
38,1,1709.30114746,2027.82263184,1,0,-215,-211,4,-97,-1,-13,-4,-1,-1,0,0,-1,0,2,-2,0,-2,1,9,2,1,0,D
39,1,1709.30114746,2027.82263184,1,0,-220,-215,4,-102,-1,-13,-4,-1,-1,0,0,-1,0,2,-2,0,-2,1,9,2,1,0,D
40,1,1709.30114746,2027.82263184,1,0,-229,-223,4,-106,-1,-14,-4,-1,-2,0,0,-2,0,2,-2,1,-1,1,10,2,1,0,D
41,1,1709.30114746,2027.82263184,1,0,-240,-234,4,-114,-1,-16,-4,-1,-2,0,0,-2,0,2,-2,1,-1,2,13,2,1,0,D
42,1,1709.30114746,2027.82263184,1,0,-244,-237,3,-118,-1,-17,-4,-1,-3,0,-1,-3,0,2,-3,1,-1,2,14,2,1,0,D
43,1,1709.30114746,2027.82263184,1,0,-248,-241,3,-119,-1,-17,-4,-1,-3,0,-1,-3,0,2,-3,2,-1,2,14,2,1,0,D
44,1,1709.30114746,2027.82263184,1,0,-257,-250,3,-127,-1,-18,-4,-1,-3,0,-1,-3,0,1,-3,2,0,2,14,2,1,0,D
45,1,1709.30114746,2027.82263184,1,0,-265,-258,4,-128,-1,-18,-4,-1,-3,0,-1,-3,0,1,-3,2,1,2,14,2,1,0,D
46,1,1709.30114746,2027.82263184,1,0,-263,-257,6,-129,-1,-18,-4,-1,-3,0,-1,-3,0,1,-3,2,1,2,14,2,1,0,D
47,1,1709.30114746,2027.82263184,1,0,-273,-267,5,-138,-1,-19,-4,-1,-3,0,-1,-3,0,1,-3,2,1,3,15,2,1,0,D
45,2,1709.30114746,2027.82263184,1,0,-273,-267,5,-138,-1,-19,-4,-1,-3,0,-1,-3,0,1,-3,2,1,3,15,2,1,0,D
46,2,1709.30114746,2027.82263184,1,0,-269,-263,5,-131,0,-17,-3,-1,-2,1,-1,-3,0,1,-4,2,1,3,14,2,1,0,D
47,2,1709.30114746,2027.82263184,1,0,-280,-272,3,-138,-1,-17,-3,-1,-3,1,-2,-4,0,0,-3,2,2,3,14,2,1,0,D
48,2,1709.30114746,2027.82263184,1,0,-287,-279,3,-148,-2,-20,-5,-1,-4,1,-2,-5,0,0,-3,3,2,3,16,2,1,0,D
49,2,1709.30114746,2027.82263184,1,0,-298,-290,3,-156,-2,-21,-5,-1,-4,1,-2,-5,0,1,-3,3,2,3,17,2,1,0,D
50,2,1709.30114746,2027.82263184,1,0,-300,-291,1,-160,-3,-22,-6,-1,-5,0,-2,-5,0,1,-3,2,2,3,19,2,1,0,D
51,2,1709.30114746,2027.82263184,1,0,-302,-293,1,-164,-3,-22,-6,-1,-5,0,-2,-5,0,0,-3,2,3,3,19,2,1,0,D
52,2,1709.30114746,2027.82263184,1,0,-310,-301,1,-168,-3,-22,-6,-1,-5,0,-2,-5,0,-1,-2,2,4,3,19,2,1,0,D
53,2,1709.30114746,2027.82263184,1,0,-316,-307,1,-172,-2,-22,-6,-1,-4,0,-1,-5,1,-1,-2,2,4,3,20,2,1,0,D
54,2,1709.30114746,2027.82263184,1,0,-316,-307,1,-171,-2,-21,-5,-1,-2,2,-1,-5,1,-1,-2,2,4,3,19,2,1,0,D
55,2,1709.30114746,2027.82263184,1,0,-332,-322,0,-177,-2,-21,-5,-1,-2,2,-1,-5,1,-2,-2,2,5,3,19,2,1,0,D
56,2,1709.30114746,2027.82263184,1,0,-347,-337,0,-189,-2,-22,-5,-1,-2,2,-1,-5,1,-2,-2,2,5,3,21,2,1,0,D
57,2,1709.30114746,2027.82263184,1,0,-365,-355,0,-207,-2,-23,-5,-1,-2,2,-1,-5,1,-2,-2,2,5,3,22,2,1,0,D
58,2,1709.30114746,2027.82263184,1,0,-365,-355,1,-211,-3,-23,-5,-1,-3,2,-2,-6,1,-1,-2,2,5,2,22,2,1,0,D
59,2,1709.30114746,2027.82263184,1,0,-372,-362,1,-217,-5,-23,-5,-1,-5,2,-2,-8,1,-1,-2,2,3,3,22,2,1,0,D
60,2,1709.30114746,2027.82263184,1,0,-375,-366,3,-216,-5,-23,-5,-1,-5,2,-2,-8,1,-1,-2,3,3,3,22,2,1,0,D
61,2,1709.30114746,2027.82263184,1,0,-380,-370,2,-219,-5,-23,-5,-1,-5,2,-2,-8,1,-1,-3,3,3,3,22,2,1,0,D
62,2,1709.30114746,2027.82263184,1,0,-380,-370,1,-220,-5,-23,-5,-1,-5,2,-2,-8,1,-1,-3,3,3,3,22,2,1,0,D
63,2,1709.30114746,2027.82263184,1,0,-384,-374,2,-220,-5,-23,-5,-1,-5,2,-2,-8,1,-1,-3,2,3,3,22,2,1,0,D
64,2,1709.30114746,2027.82263184,1,0,-391,-381,3,-223,-5,-23,-5,-1,-5,2,-2,-8,1,-2,-3,2,4,3,22,2,1,0,D
65,2,1709.30114746,2027.82263184,1,1,-391,-381,3,-224,-6,-24,-5,-2,-6,2,-3,-8,1,-2,-3,2,4,3,22,2,1,0,D
