minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1828.39135742,1665.08496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1828.39135742,1665.08496094,0,0,-1,-1,2,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1828.39135742,1665.08496094,0,0,11,11,3,-8,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,W
4,1,1828.39135742,1665.08496094,0,0,23,22,4,-3,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,W
5,1,1828.39135742,1665.08496094,0,0,22,21,4,-2,0,0,0,0,2,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,W
6,1,1828.39135742,1665.08496094,0,0,34,32,5,1,0,1,0,0,2,0,0,0,0,0,-2,-1,-1,0,-2,0,0,0,W
7,1,1828.39135742,1665.08496094,0,0,39,37,5,1,0,1,0,0,2,0,0,0,0,1,-2,-1,-2,-1,-2,0,0,0,W
8,1,1828.39135742,1665.08496094,0,0,42,39,6,7,0,2,1,0,2,0,0,0,0,1,-3,-1,-2,-1,-2,0,0,0,W
9,1,1828.39135742,1665.08496094,0,0,49,47,5,6,0,2,1,0,2,0,0,0,0,2,-3,-1,-2,-1,-2,0,0,0,W
10,1,1828.39135742,1665.08496094,0,0,60,57,6,16,0,2,1,0,2,0,0,0,0,1,-3,-1,-1,-1,-3,0,0,0,W
11,1,1828.39135742,1665.08496094,0,0,68,65,6,23,0,3,1,0,2,0,0,0,0,1,-4,-1,-1,-1,-3,0,0,0,W
12,1,1828.39135742,1665.08496094,0,0,71,68,5,22,0,3,1,0,2,0,0,0,0,1,-3,0,-1,-1,-3,0,0,0,W
13,1,1828.39135742,1665.08496094,0,0,69,66,5,18,-1,2,1,0,1,0,0,-1,0,1,-3,0,-1,-1,-1,0,0,0,W
14,1,1828.39135742,1665.08496094,0,0,86,82,6,19,-1,2,1,0,1,0,0,-1,0,1,-3,0,-1,-1,-1,0,0,0,W
15,1,1828.39135742,1665.08496094,0,0,77,74,5,17,0,2,1,0,2,0,1,0,0,1,-3,0,-1,0,-1,0,0,0,W
16,1,1828.39135742,1665.08496094,0,0,70,70,2,14,0,1,1,0,2,0,1,0,0,1,-3,0,-1,1,-1,0,0,0,W
17,1,1828.39135742,1665.08496094,0,0,74,74,3,17,0,2,1,0,2,0,1,0,0,1,-3,-1,-1,1,-1,0,0,0,W
18,1,1828.39135742,1665.08496094,0,0,69,69,3,15,0,2,1,0,2,0,1,0,0,1,-3,0,-1,2,-1,0,0,0,W
19,1,1828.39135742,1665.08496094,0,0,75,74,2,19,1,3,1,0,3,0,2,1,0,1,-2,0,-1,2,-1,0,0,0,W
20,1,1828.39135742,1665.08496094,0,0,69,69,0,15,1,3,1,0,3,0,2,1,0,1,-3,0,-1,2,-1,0,0,0,W
22,1,1828.39135742,1665.08496094,0,0,79,79,0,16,1,3,1,0,3,0,2,1,0,1,-3,0,-1,2,-1,0,-1,0,W
23,1,1828.39135742,1665.08496094,0,0,89,88,1,17,1,3,1,0,5,0,2,1,0,1,-2,0,-1,2,-2,0,-1,0,W
24,1,1828.39135742,1665.08496094,0,0,93,93,0,17,1,2,1,0,5,0,2,1,0,2,-1,0,-2,2,-1,0,-1,0,W
26,1,1828.39135742,1665.08496094,0,0,93,93,0,17,1,2,1,0,4,0,2,1,0,2,-1,0,-2,2,-1,0,-1,0,W
27,1,1828.39135742,1665.08496094,0,0,104,104,0,18,1,2,1,0,4,0,2,1,0,2,-1,0,-2,2,-1,0,-1,0,W
28,1,1828.39135742,1665.08496094,1,0,117,117,0,24,2,3,1,0,5,0,3,2,0,2,-1,0,-2,2,-2,0,-1,0,W
29,1,1828.39135742,1665.08496094,1,0,122,121,0,24,2,3,1,0,5,0,3,2,0,2,-1,0,-2,2,-2,0,-1,0,W
30,1,1828.39135742,1665.08496094,1,0,132,132,-1,29,3,4,1,0,6,0,4,3,0,2,-2,0,-2,2,-2,0,-1,0,W
31,1,1828.39135742,1665.08496094,1,0,134,132,2,28,3,4,1,0,6,0,4,3,0,3,-2,-1,-2,1,-2,0,-1,0,W
32,1,1828.39135742,1665.08496094,1,0,125,125,0,29,3,4,1,0,6,0,4,3,0,4,-3,-1,-3,1,-2,0,-1,0,W
33,1,1828.39135742,1665.08496094,1,0,127,128,-1,28,3,3,1,0,6,0,4,3,0,4,-3,-1,-3,1,-1,0,-1,0,W
34,1,1828.39135742,1665.08496094,1,0,149,149,0,31,3,3,1,0,6,0,4,3,0,4,-3,-1,-3,0,-1,0,-1,0,W
35,1,1828.39135742,1665.08496094,1,0,148,149,-2,29,3,2,1,0,6,0,4,3,0,4,-2,0,-3,0,0,0,-1,0,W
36,1,1828.39135742,1665.08496094,1,0,155,156,-3,31,3,1,0,0,6,0,4,3,0,4,-3,1,-3,-1,2,0,-1,0,W
37,1,1828.39135742,1665.08496094,1,0,161,162,-3,32,3,1,0,0,6,0,4,3,0,4,-3,1,-3,-1,2,0,-1,0,W
38,1,1828.39135742,1665.08496094,1,0,162,163,-2,35,3,1,0,0,7,0,4,3,0,4,-3,1,-3,0,0,0,-1,0,W
39,1,1828.39135742,1665.08496094,1,0,168,168,-1,39,3,3,1,0,7,0,4,3,0,4,-3,1,-3,1,-2,0,-1,0,W
40,1,1828.39135742,1665.08496094,1,0,180,178,1,51,3,5,1,0,7,0,4,3,0,4,-3,2,-3,1,-5,0,-1,0,W
