minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1623.02709961,2038.48815918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1623.02709961,2038.48815918,0,0,-3,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,L
2,1,1623.02709961,2038.48815918,0,0,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,L
3,1,1623.02709961,2038.48815918,0,0,-14,-14,2,-8,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,L
4,1,1623.02709961,2038.48815918,0,0,-10,-11,3,-8,-1,0,0,0,-1,0,0,-1,0,0,0,3,1,0,1,0,0,0,L
5,1,1623.02709961,2038.48815918,0,0,-6,-7,3,-1,-1,2,1,0,-1,0,0,-1,0,0,0,3,1,0,-1,1,0,0,L
6,1,1623.02709961,2038.48815918,0,0,-13,-13,2,-5,-1,2,1,0,-1,0,0,-1,0,0,0,3,1,0,-1,1,0,0,L
7,1,1623.02709961,2038.48815918,0,0,-7,-7,2,-4,-1,2,1,0,-1,0,0,-1,0,0,0,3,1,0,-1,1,0,0,L
8,1,1623.02709961,2038.48815918,0,0,-16,-16,3,-11,-1,2,1,0,-1,0,0,-1,0,0,0,3,2,0,-1,1,0,0,L
9,1,1623.02709961,2038.48815918,0,0,-18,-18,3,-10,0,2,1,0,0,0,0,-1,1,0,0,3,2,0,-1,1,0,0,L
10,1,1623.02709961,2038.48815918,0,0,-22,-22,3,-13,0,1,1,0,0,0,0,-1,1,0,0,3,2,0,0,1,0,0,L
11,1,1623.02709961,2038.48815918,0,0,-23,-23,3,-14,-1,1,1,0,-1,0,0,-2,1,1,0,2,0,-1,1,1,0,0,L
12,1,1623.02709961,2038.48815918,0,0,-21,-21,4,-19,-2,-1,1,0,-2,0,-1,-3,1,2,0,2,-1,-1,2,1,0,0,L
13,1,1623.02709961,2038.48815918,0,0,-22,-23,4,-19,-2,-1,1,0,-2,0,-1,-3,1,2,0,2,-1,-1,2,1,0,0,L
14,1,1623.02709961,2038.48815918,0,0,-30,-31,4,-27,-2,-3,0,0,-2,0,-1,-3,1,2,0,2,-1,-1,3,1,0,0,L
15,1,1623.02709961,2038.48815918,0,0,-26,-28,6,-26,-3,-3,0,0,-3,0,-1,-4,1,2,0,1,-1,-1,3,1,0,0,L
16,1,1623.02709961,2038.48815918,0,0,-45,-46,6,-38,-3,-3,0,0,-3,0,-1,-4,1,1,0,1,0,-1,3,1,0,0,L
17,1,1623.02709961,2038.48815918,0,0,-52,-54,7,-45,-3,-4,0,0,-3,0,-1,-4,1,1,0,1,0,-1,3,1,0,0,L
18,1,1623.02709961,2038.48815918,0,0,-55,-57,7,-48,-3,-4,0,0,-3,0,-1,-4,1,1,0,2,0,0,3,1,0,0,L
19,1,1623.02709961,2038.48815918,0,0,-68,-70,6,-64,-4,-5,0,0,-4,0,-1,-5,1,1,0,2,0,0,6,1,0,0,L
20,1,1623.02709961,2038.48815918,0,0,-68,-70,6,-65,-4,-5,0,0,-5,0,-1,-6,1,1,0,1,0,0,8,1,0,0,L
21,1,1623.02709961,2038.48815918,0,0,-65,-67,5,-65,-4,-5,0,0,-5,0,-1,-6,1,1,0,1,0,0,8,1,0,0,L
22,1,1623.02709961,2038.48815918,0,0,-73,-76,6,-73,-4,-5,0,0,-5,0,-1,-6,1,1,0,2,0,0,8,1,0,0,L
23,1,1623.02709961,2038.48815918,0,0,-76,-79,7,-82,-4,-5,0,0,-5,0,-1,-6,1,1,0,2,0,0,10,1,0,0,L
24,1,1623.02709961,2038.48815918,0,0,-79,-82,8,-81,-4,-5,0,0,-5,0,-1,-6,1,1,0,2,0,0,10,1,0,0,L
25,1,1623.02709961,2038.48815918,0,0,-79,-83,9,-83,-4,-5,0,0,-5,0,-1,-6,1,1,0,2,0,0,10,0,0,0,L
26,1,1623.02709961,2038.48815918,0,0,-78,-82,9,-81,-4,-5,0,0,-4,0,-1,-6,1,2,0,2,-1,0,9,0,0,0,L
27,1,1623.02709961,2038.48815918,1,0,-78,-82,9,-80,-3,-4,1,1,-3,1,-1,-6,1,2,0,3,-1,0,9,0,0,0,L
28,1,1623.02709961,2038.48815918,1,1,-85,-89,9,-85,-4,-4,1,0,-4,1,-2,-7,1,2,0,3,-1,0,9,0,0,0,L
29,1,1623.02709961,2038.48815918,1,1,-90,-94,10,-89,-4,-4,1,0,-4,1,-2,-7,1,2,0,3,-1,0,10,0,0,0,L
30,1,1623.02709961,2038.48815918,1,1,-95,-99,10,-95,-4,-7,0,0,-5,1,-3,-8,1,2,0,4,-1,0,14,0,0,0,L
