minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.52734375,1742.96765137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1764.52734375,1742.96765137,0,0,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1764.52734375,1742.96765137,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
3,1,1764.52734375,1742.96765137,0,0,7,6,-1,-4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,D
4,1,1764.52734375,1742.96765137,0,0,1,1,-1,-5,1,0,0,0,1,0,1,1,0,0,3,1,0,0,0,0,0,0,D
5,1,1764.52734375,1742.96765137,0,0,15,14,0,-4,1,0,0,0,1,0,1,1,0,0,3,1,0,0,0,0,0,0,D
6,1,1764.52734375,1742.96765137,0,0,12,11,0,-8,1,1,0,0,1,0,1,1,0,0,2,1,-1,1,0,0,0,0,D
7,1,1764.52734375,1742.96765137,0,0,0,1,-2,-14,1,0,0,0,0,0,0,0,0,0,2,1,-1,1,1,0,0,0,D
8,1,1764.52734375,1742.96765137,0,0,9,10,-2,-14,1,0,0,0,0,0,0,0,0,0,2,1,-1,1,1,0,0,0,D
9,1,1764.52734375,1742.96765137,0,0,8,9,-2,-13,1,0,0,0,0,0,0,0,0,0,2,1,-1,1,1,1,0,0,D
10,1,1764.52734375,1742.96765137,0,0,10,12,-3,-15,1,0,0,0,0,0,0,0,0,0,3,0,-1,1,1,1,0,0,D
11,1,1764.52734375,1742.96765137,0,0,14,16,-3,-9,1,1,0,0,0,0,0,0,0,1,4,0,-1,1,0,1,0,0,D
12,1,1764.52734375,1742.96765137,0,0,4,7,-4,-15,1,1,0,0,0,0,0,0,0,1,5,-1,-1,1,0,1,0,0,D
13,1,1764.52734375,1742.96765137,0,0,-2,2,-4,-19,0,1,0,0,-1,0,0,-1,0,1,5,-1,-1,1,1,1,0,0,D
14,1,1764.52734375,1742.96765137,0,0,-6,0,-6,-21,0,1,0,0,-1,0,0,-1,0,1,5,-1,-1,1,1,1,0,0,D
15,1,1764.52734375,1742.96765137,0,0,-3,4,-7,-19,0,1,0,0,0,0,0,0,0,1,6,-2,-1,1,1,1,0,0,D
16,1,1764.52734375,1742.96765137,0,0,-11,-3,-7,-27,0,0,0,0,0,0,0,0,0,1,5,-1,-1,1,2,1,0,0,D
17,1,1764.52734375,1742.96765137,0,0,-6,1,-6,-29,0,0,0,0,0,0,0,0,0,2,5,-1,-1,0,2,1,0,0,D
18,1,1764.52734375,1742.96765137,0,0,1,8,-6,-26,1,0,1,0,1,0,1,1,0,2,5,-1,-2,0,2,1,0,0,D
19,1,1764.52734375,1742.96765137,0,0,1,9,-7,-24,0,0,1,0,0,0,0,0,0,2,5,-1,-2,0,0,1,0,0,D
20,1,1764.52734375,1742.96765137,0,0,-3,6,-7,-23,0,0,1,0,0,0,0,0,0,2,5,-1,-2,0,0,1,0,0,D
21,1,1764.52734375,1742.96765137,0,0,-12,-3,-8,-25,0,0,1,0,0,0,0,0,0,2,5,-1,-2,0,0,1,0,0,D
22,1,1764.52734375,1742.96765137,0,0,-11,-2,-8,-23,1,0,1,0,1,0,1,1,0,2,4,0,-2,0,0,0,0,0,D
23,1,1764.52734375,1742.96765137,0,0,-11,-2,-8,-23,1,0,1,0,1,0,1,1,0,3,4,0,-2,0,0,0,0,0,D
24,1,1764.52734375,1742.96765137,0,0,-9,0,-8,-23,1,0,1,0,2,0,1,1,0,3,3,0,-2,0,0,1,0,0,D
25,1,1764.52734375,1742.96765137,0,0,-6,3,-8,-25,1,0,1,0,2,0,1,1,0,3,4,0,-2,0,0,1,0,0,D
26,1,1764.52734375,1742.96765137,0,0,-4,7,-9,-24,1,0,1,0,2,0,1,1,0,2,4,0,-1,1,-1,1,0,0,D
27,1,1764.52734375,1742.96765137,0,0,5,16,-9,-11,2,0,1,0,3,0,1,2,0,2,4,0,-1,1,-2,1,0,0,D
28,1,1764.52734375,1742.96765137,0,0,-2,8,-8,-8,2,1,1,0,3,0,1,2,0,2,5,0,0,0,-2,1,0,0,D
29,1,1764.52734375,1742.96765137,0,0,12,22,-9,-8,2,1,1,0,3,0,1,2,0,2,5,0,0,0,-2,1,0,0,D
30,1,1764.52734375,1742.96765137,0,0,19,29,-9,-2,3,1,1,0,4,0,1,3,0,2,6,0,0,0,-2,1,0,0,D
31,1,1764.52734375,1742.96765137,0,0,19,29,-9,-1,3,2,2,0,5,0,1,3,0,2,6,0,0,0,-3,1,0,0,D
32,1,1764.52734375,1742.96765137,0,0,25,35,-9,0,3,3,3,0,7,0,3,3,0,2,5,0,0,0,-4,1,0,0,D
33,1,1764.52734375,1742.96765137,0,0,43,52,-8,9,3,3,3,0,7,0,3,3,0,2,7,0,0,0,-5,1,0,0,D
34,1,1764.52734375,1742.96765137,0,0,41,50,-10,8,2,3,3,0,6,0,3,2,0,2,9,0,0,1,-5,1,0,0,D
35,1,1764.52734375,1742.96765137,0,0,45,52,-8,12,3,3,3,1,7,0,4,3,0,2,8,0,0,0,-5,1,0,0,D
36,1,1764.52734375,1742.96765137,0,0,53,59,-7,22,3,3,3,1,7,0,4,3,0,2,8,0,0,-1,-5,1,0,0,D
37,1,1764.52734375,1742.96765137,0,0,54,59,-5,22,3,3,3,1,7,0,4,3,0,2,8,0,-1,-1,-5,1,0,0,D
38,1,1764.52734375,1742.96765137,0,0,52,57,-5,20,3,3,3,1,7,0,4,3,0,2,8,0,-1,-1,-5,1,0,0,D
39,1,1764.52734375,1742.96765137,0,0,48,53,-5,16,3,3,3,1,7,0,4,3,0,2,8,0,-1,-1,-5,1,0,0,D
40,1,1764.52734375,1742.96765137,0,0,42,47,-4,13,3,2,2,1,7,0,4,3,0,2,8,0,-1,-1,-4,1,0,0,D
41,1,1764.52734375,1742.96765137,0,0,35,41,-5,11,3,2,2,1,7,0,4,3,0,2,8,-1,-1,-1,-4,1,0,0,D
42,1,1764.52734375,1742.96765137,0,0,37,43,-4,13,3,2,2,1,7,0,4,3,0,3,8,-1,-2,-1,-3,1,0,0,D
43,1,1764.52734375,1742.96765137,0,0,32,39,-5,13,3,2,2,1,7,0,4,3,0,3,8,-1,-2,-1,-3,1,0,0,D
