minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1838.23474121,1812.66589355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1838.23474121,1812.66589355,0,0,-3,-2,0,1,0,0,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,D
2,1,1838.23474121,1812.66589355,0,0,-3,-2,1,-1,0,0,0,0,0,0,0,0,0,-1,1,1,1,0,0,-1,0,0,D
3,1,1838.23474121,1812.66589355,0,0,-2,0,1,4,0,2,0,0,0,0,0,0,0,-1,0,0,1,-1,-1,-1,0,0,D
4,1,1838.23474121,1812.66589355,0,0,-15,-12,0,5,0,2,0,0,0,0,0,0,0,-1,0,0,1,-2,-1,-1,0,0,D
5,1,1838.23474121,1812.66589355,0,0,-7,-4,0,4,-1,1,0,0,-1,0,-1,-1,0,-1,-1,0,1,-2,-1,-1,0,0,D
6,1,1838.23474121,1812.66589355,0,0,3,4,1,5,-1,1,0,0,-1,0,-1,-1,0,-1,-1,0,1,-3,-1,-1,0,0,D
7,1,1838.23474121,1812.66589355,0,0,-11,-10,0,3,-1,1,0,0,-1,0,-1,-1,0,-1,-1,0,1,-3,0,-1,0,0,D
8,1,1838.23474121,1812.66589355,0,0,-7,-5,-1,2,-1,2,0,0,-1,0,-1,-1,0,-1,-2,-1,1,-3,0,-1,0,0,D
9,1,1838.23474121,1812.66589355,0,0,-7,-5,-1,-2,-1,0,-1,0,-1,0,-1,-1,0,-1,-2,-1,0,-2,2,-1,0,0,D
10,1,1838.23474121,1812.66589355,0,0,-3,-1,-1,1,-1,0,-1,0,-2,0,-1,-1,0,-1,-2,-1,0,-2,2,-1,0,0,D
11,1,1838.23474121,1812.66589355,0,0,1,3,-1,5,0,2,-1,0,-1,0,0,0,0,-1,-2,-1,0,-2,2,-1,0,0,D
12,1,1838.23474121,1812.66589355,0,0,-13,-11,-1,-3,0,1,-1,0,-1,0,0,0,0,-1,-2,-1,0,-3,3,-1,0,0,D
13,1,1838.23474121,1812.66589355,0,0,-10,-8,-1,-2,0,2,-1,0,-1,0,0,0,0,-1,-2,-1,0,-3,3,-1,0,0,D
14,1,1838.23474121,1812.66589355,0,0,-2,0,-1,0,0,3,-1,0,-1,0,0,0,0,-2,-2,-1,1,-3,3,-1,1,0,D
15,1,1838.23474121,1812.66589355,0,0,-12,-10,-1,0,0,3,-1,0,-1,0,0,0,0,-2,-2,-1,1,-3,3,-1,1,0,D
16,1,1838.23474121,1812.66589355,0,0,-24,-22,-1,-9,0,1,-1,0,-1,0,0,0,0,-2,-2,-1,1,-3,5,-1,1,0,D
17,1,1838.23474121,1812.66589355,0,0,-25,-23,1,-11,0,0,-1,0,-1,0,0,0,0,-2,-2,-1,2,-3,5,-1,1,0,D
18,1,1838.23474121,1812.66589355,0,0,-22,-19,-1,-10,0,-1,-1,0,-1,0,0,0,0,-1,-2,-1,2,-2,5,-1,1,0,D
19,1,1838.23474121,1812.66589355,0,0,-24,-20,-1,-9,0,-1,-1,0,-1,0,0,0,0,-1,-2,-1,2,-2,5,-1,1,0,D
20,1,1838.23474121,1812.66589355,0,0,-17,-13,-2,-9,0,-1,-1,0,-1,0,0,0,0,-1,-2,-1,2,-2,5,-1,1,0,D
21,1,1838.23474121,1812.66589355,0,0,-27,-23,-2,-9,-1,-1,-1,0,-2,0,-1,0,-1,-1,-2,-1,2,-3,6,-1,1,0,D
22,1,1838.23474121,1812.66589355,0,0,-29,-25,-1,-7,-1,-1,-1,0,-2,0,-1,0,-1,-1,-3,-1,2,-3,6,-1,1,0,D
23,1,1838.23474121,1812.66589355,0,0,-27,-23,1,-6,-1,-1,-1,0,-2,0,-1,0,-1,-1,-3,-1,2,-4,6,-1,1,0,D
24,1,1838.23474121,1812.66589355,0,0,-23,-19,1,-3,-1,0,-1,0,-2,0,-1,0,-1,-1,-3,-1,2,-4,6,-1,1,0,D
25,1,1838.23474121,1812.66589355,0,0,-27,-22,0,-7,-1,0,-1,0,-2,0,-1,0,-1,-1,-2,-1,2,-4,6,-1,1,0,D
26,1,1838.23474121,1812.66589355,0,0,-37,-32,0,-8,-1,0,-1,0,-2,0,-1,0,-1,-1,-1,-1,2,-4,6,-1,1,0,D
27,1,1838.23474121,1812.66589355,0,0,-26,-22,2,-3,-1,0,-1,0,-2,0,-1,0,-1,-1,-1,-1,2,-5,6,-1,1,0,D
28,1,1838.23474121,1812.66589355,0,0,-26,-22,2,0,-1,1,-1,0,-2,0,-1,0,-1,-1,-1,0,2,-5,5,-1,1,0,D
29,1,1838.23474121,1812.66589355,0,0,-29,-24,1,-1,0,1,-1,0,-1,0,-1,1,-1,-2,-1,1,3,-5,5,-1,1,0,D
30,1,1838.23474121,1812.66589355,0,0,-32,-28,2,-2,0,1,-1,0,-1,0,-1,1,-1,-2,-1,1,3,-4,6,-1,1,0,D
31,1,1838.23474121,1812.66589355,0,0,-33,-28,1,-2,1,2,0,0,0,0,0,1,-1,-2,-1,2,3,-4,6,-1,1,0,D
32,1,1838.23474121,1812.66589355,0,0,-32,-27,0,-4,1,2,0,0,0,0,0,1,-1,-2,-1,2,3,-4,6,-1,1,0,D
33,1,1838.23474121,1812.66589355,0,0,-35,-29,-1,-3,1,3,0,0,0,0,0,1,-1,-2,0,2,3,-4,6,-1,1,0,D
