minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.94836426,1774.87658691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1742.94836426,1774.87658691,0,0,-9,-9,0,-5,0,0,0,0,0,0,0,0,0,-1,-1,1,1,0,2,0,0,0,W
2,1,1742.94836426,1774.87658691,0,0,-21,-20,-1,-6,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,2,0,0,0,W
3,1,1742.94836426,1774.87658691,0,0,-32,-31,-1,-9,0,-2,-1,0,0,0,0,0,0,0,-1,1,1,0,4,0,0,0,W
4,1,1742.94836426,1774.87658691,1,0,-32,-31,-1,-9,0,-2,-1,0,1,0,1,1,0,0,-1,1,1,0,4,0,0,0,W
5,1,1742.94836426,1774.87658691,1,0,-29,-28,-1,-5,0,-1,-1,0,1,0,1,1,0,1,-3,1,0,0,2,0,0,0,W
6,1,1742.94836426,1774.87658691,1,0,-10,-10,0,-5,0,-1,-1,0,1,0,1,1,0,1,-3,1,0,0,2,0,0,0,W
7,1,1742.94836426,1774.87658691,1,0,-9,-9,1,-4,0,0,0,0,2,0,2,2,0,1,-4,1,0,0,0,0,0,0,W
8,1,1742.94836426,1774.87658691,1,0,-3,-4,2,-5,0,0,0,0,2,0,2,2,0,1,-4,1,0,0,0,0,0,0,W
9,1,1742.94836426,1774.87658691,1,0,2,0,3,-6,0,0,0,0,2,0,2,2,0,1,-4,1,0,-1,0,0,0,0,W
10,1,1742.94836426,1774.87658691,1,0,-5,-6,2,-9,0,-1,0,0,1,0,2,1,0,1,-3,2,0,-1,1,0,0,0,W
11,1,1742.94836426,1774.87658691,1,0,-9,-9,3,-10,-1,-1,0,-1,0,0,1,0,0,1,-4,1,0,-1,1,0,0,0,W
12,1,1742.94836426,1774.87658691,1,0,7,7,4,-7,-1,0,0,-1,0,0,1,0,0,1,-5,1,0,-2,0,0,0,0,W
13,1,1742.94836426,1774.87658691,1,0,5,5,4,-6,0,1,1,-1,1,0,2,0,0,1,-5,2,0,-2,0,0,0,0,W
14,1,1742.94836426,1774.87658691,1,0,0,0,5,-9,0,0,1,-1,-1,0,0,-2,0,1,-5,2,0,-2,4,0,0,0,W
15,1,1742.94836426,1774.87658691,1,0,-7,-7,5,-11,0,0,1,-1,-1,0,0,-2,0,1,-5,2,0,-2,5,0,0,0,W
16,1,1742.94836426,1774.87658691,1,0,-9,-10,8,-13,0,-1,1,-1,-1,0,0,-2,0,1,-5,1,0,-2,6,0,0,0,W
17,1,1742.94836426,1774.87658691,1,0,-12,-13,8,-13,0,-1,1,-1,-1,0,0,-2,0,1,-5,1,0,-1,6,0,0,0,W
18,1,1742.94836426,1774.87658691,1,0,-17,-18,7,-13,0,-1,1,-1,-1,0,0,-2,0,1,-5,1,0,-1,6,0,0,0,W
19,1,1742.94836426,1774.87658691,1,0,-15,-16,8,-9,0,-2,1,-1,-1,0,0,-2,0,1,-5,1,0,-2,8,0,0,0,W
20,1,1742.94836426,1774.87658691,1,0,-21,-23,8,-7,0,-2,1,-1,-1,0,0,-2,0,0,-4,2,1,-1,8,0,0,0,W
21,1,1742.94836426,1774.87658691,1,0,-21,-23,7,-7,0,-2,1,-1,-1,0,0,-2,0,0,-4,3,1,0,8,0,0,0,W
22,1,1742.94836426,1774.87658691,1,0,-21,-24,8,-5,0,-2,1,-1,-1,0,0,-2,0,0,-4,3,1,0,8,0,0,0,W
23,1,1742.94836426,1774.87658691,1,0,-26,-30,8,-3,0,-2,1,-1,-1,0,0,-2,0,0,-4,3,1,0,8,0,0,0,W
24,1,1742.94836426,1774.87658691,1,0,-27,-31,9,-5,-1,-2,1,-1,-2,0,-1,-3,0,0,-4,3,1,0,8,0,0,0,W
25,1,1742.94836426,1774.87658691,1,0,-19,-25,11,-5,-1,-2,1,-1,-2,0,-1,-3,0,0,-3,3,1,0,8,0,0,0,W
