minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.88891602,1830.1706543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1644.88891602,1830.1706543,0,0,-4,-4,0,2,0,1,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,L
2,1,1644.88891602,1830.1706543,0,0,-9,-9,0,-3,0,0,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,L
3,1,1644.88891602,1830.1706543,0,0,-10,-11,1,-6,-1,0,0,0,-1,-1,0,-1,0,0,-2,2,1,0,0,0,0,0,L
4,1,1644.88891602,1830.1706543,0,0,-2,-4,3,-3,-2,1,0,0,-2,-1,-1,-2,0,1,-2,2,0,-1,-1,0,0,0,L
5,1,1644.88891602,1830.1706543,0,0,2,0,2,1,-2,2,1,0,-2,-1,-1,-2,0,1,-2,1,0,-1,-2,0,0,0,L
6,1,1644.88891602,1830.1706543,0,0,0,0,0,7,-1,2,2,0,-1,-1,0,-2,0,1,-2,2,0,-1,-3,0,0,0,L
7,1,1644.88891602,1830.1706543,0,0,-17,-16,0,-6,-1,1,2,0,-1,-1,0,-2,0,1,-2,2,0,-1,-2,0,0,0,L
8,1,1644.88891602,1830.1706543,0,0,-9,-11,3,0,-1,1,2,0,-1,-1,0,-2,0,1,-2,2,0,-1,-3,0,0,0,L
9,1,1644.88891602,1830.1706543,0,0,-16,-17,2,-1,-1,2,3,0,-1,-1,0,-2,0,1,-2,2,0,-1,-3,0,0,0,L
10,1,1644.88891602,1830.1706543,0,0,-16,-17,3,-3,-3,1,3,-1,-3,-3,0,-2,0,1,-2,2,0,-1,-3,0,0,0,L
11,1,1644.88891602,1830.1706543,0,0,-16,-18,4,-1,-2,2,3,0,-2,-3,1,-1,0,1,-2,1,1,-1,-4,0,0,0,L
12,1,1644.88891602,1830.1706543,0,0,-14,-17,6,2,-2,2,3,0,-2,-3,1,-1,0,2,-1,1,0,-1,-5,0,0,0,L
13,1,1644.88891602,1830.1706543,0,0,-13,-16,6,1,-2,1,3,0,-2,-3,1,-1,0,2,-1,1,0,-1,-4,0,1,0,L
14,1,1644.88891602,1830.1706543,0,0,-10,-13,6,5,-3,3,3,0,-2,-3,1,-1,0,2,-1,1,0,-1,-6,0,1,0,L
15,1,1644.88891602,1830.1706543,0,0,-23,-24,4,-2,-3,2,3,0,-3,-3,0,-2,0,2,0,1,0,-1,-6,0,1,0,L
16,1,1644.88891602,1830.1706543,0,0,-23,-24,4,-6,-4,1,2,0,-4,-3,-1,-2,0,2,0,1,0,-1,-5,0,1,0,L
17,1,1644.88891602,1830.1706543,0,0,-23,-24,5,-5,-4,1,2,0,-4,-3,-1,-2,0,2,0,1,0,-1,-5,0,1,0,L
19,1,1644.88891602,1830.1706543,0,0,-22,-22,3,-5,-4,2,2,0,-4,-3,-1,-2,0,2,0,1,0,-1,-5,0,1,0,L
20,1,1644.88891602,1830.1706543,0,0,-21,-22,4,-6,-5,2,2,-1,-4,-3,-1,-2,0,2,0,1,0,-2,-5,0,1,0,L
21,1,1644.88891602,1830.1706543,0,1,-21,-22,4,-6,-5,2,2,-1,-5,-4,-1,-2,-1,2,0,1,0,-2,-5,0,1,0,L
22,1,1644.88891602,1830.1706543,0,1,-15,-16,5,0,-5,2,2,-1,-5,-4,-1,-2,-1,2,0,2,0,-2,-6,0,1,0,L
23,1,1644.88891602,1830.1706543,0,1,-15,-16,5,0,-5,2,2,-1,-5,-4,-1,-2,-1,2,0,2,0,-2,-6,0,1,0,L
24,1,1644.88891602,1830.1706543,0,1,-20,-20,4,0,-5,3,2,-1,-5,-4,-1,-3,-1,3,0,3,-1,-2,-6,0,1,0,L
25,1,1644.88891602,1830.1706543,0,1,-15,-14,3,6,-5,5,3,-1,-5,-4,-1,-3,-1,3,-1,3,-1,-3,-7,0,1,0,L
26,1,1644.88891602,1830.1706543,0,1,-17,-16,4,4,-5,4,2,-1,-5,-4,-1,-3,-1,3,0,2,-1,-3,-5,0,1,0,L
27,1,1644.88891602,1830.1706543,0,1,-36,-35,4,-2,-5,3,2,-1,-5,-4,-1,-3,-1,3,0,2,-1,-3,-3,0,1,0,L
28,1,1644.88891602,1830.1706543,0,1,-33,-32,3,1,-5,5,2,-1,-5,-4,-1,-3,-1,2,0,2,0,-3,-4,0,1,0,L
29,1,1644.88891602,1830.1706543,0,1,-30,-29,3,1,-5,5,2,-1,-5,-4,-1,-3,-1,2,0,3,0,-3,-4,0,1,0,L
30,1,1644.88891602,1830.1706543,0,1,-31,-29,1,5,-5,5,2,-1,-5,-4,-1,-3,-1,2,0,3,-1,-3,-5,0,1,0,L
31,1,1644.88891602,1830.1706543,0,1,-32,-31,2,7,-4,6,2,-1,-4,-4,0,-3,-1,2,0,4,-1,-3,-5,0,1,0,L
32,1,1644.88891602,1830.1706543,0,1,-33,-31,1,3,-4,6,2,-1,-4,-4,0,-3,-1,2,0,4,-1,-2,-5,0,1,0,L
