minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1923.4708252,1990.02319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1923.4708252,1990.02319336,0,0,-9,-8,-1,-10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,-1,0,0,L
2,1,1923.4708252,1990.02319336,0,0,3,4,-1,-9,-1,1,0,0,-1,0,0,-1,0,0,1,1,0,0,1,-1,0,0,L
3,1,1923.4708252,1990.02319336,0,0,4,5,-1,-5,0,4,2,0,0,0,1,-1,0,0,1,1,0,0,0,-1,0,0,L
4,1,1923.4708252,1990.02319336,0,0,-4,-2,-3,-6,0,4,2,0,0,0,1,-1,0,0,1,1,0,0,0,-1,0,0,L
5,1,1923.4708252,1990.02319336,0,0,7,9,-3,-2,0,5,2,0,0,0,1,-1,0,0,1,1,0,0,-1,0,0,0,L
6,1,1923.4708252,1990.02319336,0,0,-1,1,-3,-2,0,5,2,0,0,0,1,-1,0,0,1,1,0,0,-1,0,0,0,L
7,1,1923.4708252,1990.02319336,0,0,8,11,-4,-3,0,5,2,0,0,0,1,-1,0,0,0,1,0,0,-1,0,0,0,L
8,1,1923.4708252,1990.02319336,0,0,15,18,-3,2,2,5,2,0,2,0,1,1,0,0,0,1,0,0,-1,0,0,0,L
9,1,1923.4708252,1990.02319336,0,0,18,21,-3,2,2,5,2,0,2,0,1,1,0,0,0,1,0,0,-1,0,0,0,L
10,1,1923.4708252,1990.02319336,0,0,28,31,-2,4,2,5,2,0,2,0,1,1,0,0,1,1,0,0,-2,0,0,0,L
11,1,1923.4708252,1990.02319336,0,0,32,35,-2,5,2,5,2,0,2,0,1,1,0,0,0,0,0,0,-2,0,0,0,L
12,1,1923.4708252,1990.02319336,0,0,30,32,-1,8,2,5,2,0,2,0,1,1,0,1,0,0,0,1,-1,0,0,0,L
13,1,1923.4708252,1990.02319336,0,0,38,40,-1,5,2,5,2,0,2,0,1,1,0,1,0,0,-1,1,1,0,0,0,L
14,1,1923.4708252,1990.02319336,0,1,36,38,-1,3,1,5,1,0,1,0,0,1,0,1,0,0,-1,1,1,0,0,0,L
15,1,1923.4708252,1990.02319336,0,1,39,40,-1,2,1,5,1,0,1,0,0,1,0,1,0,0,-1,1,1,0,0,0,L
16,1,1923.4708252,1990.02319336,0,1,52,53,-1,5,1,5,1,0,1,0,0,1,0,1,0,0,-1,1,0,0,0,0,L
17,1,1923.4708252,1990.02319336,0,1,64,65,-1,6,1,5,1,0,1,0,0,1,0,1,1,0,-1,1,0,0,0,0,L
18,1,1923.4708252,1990.02319336,0,1,64,65,-1,5,1,5,1,0,1,0,0,1,0,1,1,0,-1,1,0,0,0,0,L
19,1,1923.4708252,1990.02319336,0,1,78,79,-1,5,1,5,1,0,1,0,0,1,0,1,1,0,-1,1,0,0,0,0,L
20,1,1923.4708252,1990.02319336,0,1,83,84,-1,10,1,5,1,0,1,0,0,1,0,0,2,0,-1,0,-1,0,0,0,L
21,1,1923.4708252,1990.02319336,0,1,84,86,-1,11,1,5,1,0,1,0,0,1,0,0,1,0,-1,0,-1,0,0,0,L
22,1,1923.4708252,1990.02319336,0,1,90,92,-1,16,1,5,1,0,1,0,0,1,0,0,1,0,-2,0,-1,0,0,0,L
23,1,1923.4708252,1990.02319336,0,1,91,94,-2,20,2,6,2,0,2,0,0,2,0,0,0,0,-2,0,-2,-1,0,0,L
24,1,1923.4708252,1990.02319336,0,1,95,98,-1,20,2,6,2,0,2,0,0,2,0,0,1,0,-2,0,-2,-1,0,0,L
25,1,1923.4708252,1990.02319336,0,1,106,109,-1,20,2,6,2,0,2,0,0,2,0,0,1,0,-2,0,-2,-1,0,0,L
26,1,1923.4708252,1990.02319336,0,1,110,113,-2,20,2,6,2,0,2,0,0,2,0,0,2,0,-2,0,-2,-1,0,0,L
27,1,1923.4708252,1990.02319336,0,1,122,124,-1,23,2,7,2,0,2,0,0,2,0,0,2,0,-2,-1,-3,-1,0,0,L
28,1,1923.4708252,1990.02319336,0,1,133,133,1,28,2,8,2,0,2,0,0,2,0,0,1,0,-2,-1,-4,-1,0,0,L
29,1,1923.4708252,1990.02319336,0,1,135,135,1,30,2,8,2,0,2,0,0,2,0,0,1,0,-2,-1,-4,-1,0,0,L
32,1,1923.4708252,1990.02319336,0,1,133,133,0,32,2,8,2,0,3,0,0,2,0,0,1,0,-2,-1,-4,0,0,0,L
33,1,1923.4708252,1990.02319336,0,1,131,131,-2,30,2,8,2,0,3,0,0,2,0,0,1,0,-2,-1,-2,0,0,0,L
34,1,1923.4708252,1990.02319336,0,1,119,120,-3,29,2,8,2,0,3,0,0,2,0,0,1,0,-2,-1,-1,0,0,0,L
35,1,1923.4708252,1990.02319336,0,1,116,117,-3,28,2,7,1,0,3,0,0,2,0,0,1,0,-2,-1,0,0,0,0,L
36,1,1923.4708252,1990.02319336,0,1,104,105,-4,25,2,7,1,0,3,0,0,2,0,0,1,0,-2,-1,1,0,0,0,L
37,1,1923.4708252,1990.02319336,0,2,97,101,-7,21,1,7,1,0,2,0,-1,1,0,0,2,0,-2,-1,1,0,0,0,L
38,1,1923.4708252,1990.02319336,0,2,100,104,-7,21,1,7,1,0,2,0,-1,1,0,0,2,0,-2,-1,1,0,0,0,L
39,1,1923.4708252,1990.02319336,0,2,111,115,-7,25,1,7,1,0,2,0,-1,1,0,0,2,0,-2,-1,1,0,0,0,L
40,1,1923.4708252,1990.02319336,0,2,118,122,-7,30,1,8,1,0,2,0,-1,1,0,0,2,0,-2,-1,0,0,0,0,L
41,1,1923.4708252,1990.02319336,0,2,119,123,-6,34,1,9,1,0,2,0,-1,1,0,0,2,0,-2,-1,0,0,0,0,L
42,1,1923.4708252,1990.02319336,0,2,126,130,-6,40,2,10,2,0,3,0,-1,2,0,0,2,0,-2,-1,-2,0,0,0,L
43,1,1923.4708252,1990.02319336,0,2,137,141,-6,47,2,11,2,0,3,0,-1,2,0,0,2,0,-1,-1,-3,0,0,0,L
44,1,1923.4708252,1990.02319336,0,2,143,146,-5,56,2,13,2,0,3,0,-1,2,0,0,2,0,-1,-1,-4,0,0,0,L
45,1,1923.4708252,1990.02319336,0,2,150,152,-5,59,2,13,2,0,3,0,-1,2,0,1,2,0,-1,-1,-4,0,0,0,L
46,1,1923.4708252,1990.02319336,0,2,163,164,-4,70,3,13,2,0,4,0,-1,3,0,2,2,0,-2,-1,-4,0,0,0,L
47,1,1923.4708252,1990.02319336,0,2,169,170,-5,73,3,13,2,0,4,0,-1,3,0,2,1,0,-2,-1,-4,0,0,0,L
45,2,1923.4708252,1990.02319336,0,2,170,171,-5,74,4,13,2,0,5,0,-1,4,0,2,1,0,-2,-1,-4,0,0,0,L
46,2,1923.4708252,1990.02319336,0,2,188,189,-5,74,4,13,2,0,5,0,-1,4,0,2,1,0,-2,-1,-4,0,0,0,L
47,2,1923.4708252,1990.02319336,0,2,196,197,-5,76,4,13,2,0,5,0,-1,4,0,2,0,0,-2,-1,-4,0,0,0,L
48,2,1923.4708252,1990.02319336,0,2,202,203,-5,84,5,14,3,0,6,0,0,5,0,2,0,1,-2,-1,-4,0,0,0,L
49,2,1923.4708252,1990.02319336,0,2,217,217,-4,96,6,14,3,0,7,0,0,6,0,2,0,1,-2,-1,-5,0,0,0,L
50,2,1923.4708252,1990.02319336,0,2,210,210,-5,98,6,14,3,0,7,0,0,6,0,2,0,0,-2,-1,-4,0,0,0,L
51,2,1923.4708252,1990.02319336,0,2,211,211,-5,98,6,14,3,0,7,0,0,6,0,2,2,0,-2,-1,-5,0,0,0,L
