minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1779.10070801,1702.99499512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1779.10070801,1702.99499512,0,0,7,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1779.10070801,1702.99499512,0,0,7,7,-1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1779.10070801,1702.99499512,0,0,4,4,0,-3,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,0,W
4,1,1779.10070801,1702.99499512,0,0,15,15,0,-3,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,2,0,0,0,W
5,1,1779.10070801,1702.99499512,0,0,20,18,2,1,0,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,0,0,0,W
6,1,1779.10070801,1702.99499512,0,0,20,18,2,4,0,0,1,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,W
7,1,1779.10070801,1702.99499512,0,0,32,30,2,0,0,-1,1,0,0,0,0,0,0,2,-2,0,-1,2,2,0,0,0,W
8,1,1779.10070801,1702.99499512,0,0,40,38,2,-2,0,-1,1,0,0,0,0,0,0,2,-2,0,-1,2,2,-1,0,0,W
9,1,1779.10070801,1702.99499512,0,0,43,41,2,-3,-1,-2,0,0,-1,-1,0,0,0,2,-2,-1,-1,2,2,-1,0,0,W
10,1,1779.10070801,1702.99499512,0,0,42,40,3,-8,-2,-2,0,-1,-2,-2,0,-1,0,2,-2,-1,-1,2,2,-2,0,0,W
11,1,1779.10070801,1702.99499512,0,0,43,41,4,-9,-2,-3,0,-1,-2,-2,0,-1,0,2,-1,-1,-2,1,2,-2,0,0,W
