minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.39416504,1751.79333496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1712.39416504,1751.79333496,0,0,4,3,0,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
5,1,1712.39416504,1751.79333496,0,1,-1,-2,0,-9,-1,-2,0,-1,-1,0,-1,-1,0,0,-1,0,0,0,1,0,0,0,W
6,1,1712.39416504,1751.79333496,0,1,10,8,2,-7,-1,-2,0,-1,-1,0,-1,-1,0,0,0,-1,0,0,1,0,0,0,W
7,1,1712.39416504,1751.79333496,0,1,22,18,3,-5,-1,-2,0,-1,-1,0,-1,-1,0,0,1,-1,0,0,1,0,0,0,W
8,1,1712.39416504,1751.79333496,0,1,27,23,3,1,-1,0,0,-1,-1,0,-1,-1,0,0,2,-1,-1,0,1,0,0,0,W
9,1,1712.39416504,1751.79333496,0,1,30,26,4,5,-1,0,0,-1,-1,0,-1,-1,0,0,1,-2,-2,0,1,0,0,0,W
10,1,1712.39416504,1751.79333496,0,1,31,26,4,8,0,0,0,-1,0,0,-1,0,0,0,2,-2,-2,0,1,0,0,0,W
11,1,1712.39416504,1751.79333496,0,1,24,20,3,9,0,1,1,-1,0,0,-1,0,0,0,2,-2,-1,0,1,0,0,0,W
12,1,1712.39416504,1751.79333496,0,1,22,18,4,11,0,1,1,-1,0,0,-1,0,0,1,1,-2,-1,-1,1,0,0,0,W
13,1,1712.39416504,1751.79333496,0,1,33,27,6,13,1,3,1,0,0,0,-1,0,0,1,1,-2,-1,-1,1,0,0,0,W
14,1,1712.39416504,1751.79333496,1,1,31,25,4,10,1,3,1,0,1,1,-1,1,0,1,1,-2,-1,-1,1,0,0,0,W
15,1,1712.39416504,1751.79333496,1,1,28,21,4,9,1,3,1,0,1,1,-1,1,0,1,2,-2,-1,-1,1,0,0,0,W
16,1,1712.39416504,1751.79333496,1,1,34,26,6,11,2,3,1,0,2,1,-1,2,0,1,1,-2,-1,-1,1,0,0,0,W
17,1,1712.39416504,1751.79333496,1,1,24,18,4,5,1,3,1,0,1,1,-2,1,0,1,1,-2,-1,-1,2,0,0,0,W
18,1,1712.39416504,1751.79333496,1,1,19,15,3,3,0,3,1,0,0,1,-3,0,0,1,2,-2,-1,-1,2,0,0,0,W
19,1,1712.39416504,1751.79333496,1,1,13,9,2,0,0,3,1,0,0,1,-3,0,0,1,3,-2,-1,-1,3,0,0,0,W
20,1,1712.39416504,1751.79333496,1,1,5,1,1,-3,0,3,1,0,0,1,-3,0,0,1,3,-2,-1,-1,3,0,0,0,W
21,1,1712.39416504,1751.79333496,1,1,-7,-10,1,-11,0,2,1,0,0,1,-3,0,0,1,3,-2,-1,-1,4,0,0,0,W
22,1,1712.39416504,1751.79333496,1,1,-17,-19,0,-20,0,1,1,0,0,1,-3,0,0,1,4,-2,-1,-1,4,0,0,0,W
23,1,1712.39416504,1751.79333496,1,1,-24,-26,-1,-19,0,1,1,0,0,1,-3,0,0,1,4,-2,-1,0,4,0,0,0,W
24,1,1712.39416504,1751.79333496,1,1,-5,-9,1,-15,0,1,1,0,0,1,-3,0,0,1,4,0,-1,0,4,0,0,0,W
25,1,1712.39416504,1751.79333496,1,1,-5,-8,0,-15,0,1,1,0,0,1,-3,0,0,2,4,0,-2,0,4,0,0,0,W
26,1,1712.39416504,1751.79333496,1,1,-3,-6,0,-10,0,1,1,0,0,1,-3,0,0,2,5,0,-2,0,4,0,0,0,W
27,1,1712.39416504,1751.79333496,1,1,-3,-6,0,-12,-1,-1,0,0,-1,1,-4,0,0,2,5,-1,-2,0,6,0,0,0,W
28,1,1712.39416504,1751.79333496,1,1,7,3,1,-10,-1,-1,0,0,-1,1,-4,0,0,2,5,0,-2,0,6,0,0,0,W
29,1,1712.39416504,1751.79333496,1,1,7,3,0,-7,-1,-1,0,0,-1,1,-4,0,0,2,5,0,-2,-1,6,0,0,0,W
30,1,1712.39416504,1751.79333496,1,1,13,9,0,0,-1,0,0,0,-1,1,-4,0,0,3,7,0,-2,-2,6,0,0,0,W
31,1,1712.39416504,1751.79333496,1,1,14,9,1,0,-1,0,0,0,-1,1,-4,0,0,3,7,0,-2,-2,6,0,0,0,W
32,1,1712.39416504,1751.79333496,1,1,24,19,1,5,-1,0,0,0,-1,1,-4,0,0,3,7,0,-3,-2,6,0,0,0,W
33,1,1712.39416504,1751.79333496,1,1,33,29,1,6,-1,0,0,0,-1,1,-4,0,0,3,7,0,-3,-2,6,0,0,0,W
34,1,1712.39416504,1751.79333496,1,1,49,45,1,20,-1,1,0,0,-1,1,-4,0,0,2,7,0,-2,-3,4,0,0,0,W
35,1,1712.39416504,1751.79333496,1,1,49,45,1,26,-1,3,0,0,-1,1,-4,0,0,3,6,0,-3,-3,4,0,0,0,W
36,1,1712.39416504,1751.79333496,1,1,40,36,1,22,-1,3,0,0,-1,1,-4,0,0,3,6,0,-3,-3,4,0,0,0,W
37,1,1712.39416504,1751.79333496,1,1,39,35,2,17,-1,2,0,0,-1,1,-4,0,0,3,6,0,-3,-4,5,-1,0,0,W
38,1,1712.39416504,1751.79333496,1,1,36,31,1,16,-1,2,0,0,-1,1,-4,0,0,3,6,0,-3,-4,5,-1,0,0,W
39,1,1712.39416504,1751.79333496,2,1,39,34,1,19,0,2,0,1,0,1,-3,1,0,3,6,0,-3,-4,5,-1,0,0,W
40,1,1712.39416504,1751.79333496,2,1,40,35,0,17,0,2,0,1,0,1,-3,1,0,3,6,0,-3,-4,5,-1,0,0,W
41,1,1712.39416504,1751.79333496,2,1,49,42,2,19,1,2,0,1,1,1,-3,2,0,3,7,1,-3,-4,5,-1,0,0,W
