minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1800.66589355,1869.20751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1800.66589355,1869.20751953,0,0,2,2,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,D
2,1,1800.66589355,1869.20751953,0,0,-4,-4,-1,-5,-1,-1,0,-1,-1,0,-1,-1,0,1,0,0,1,1,0,0,0,0,D
3,1,1800.66589355,1869.20751953,0,0,-3,-4,0,-4,0,0,0,-1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,D
4,1,1800.66589355,1869.20751953,0,0,6,4,1,-2,0,0,0,-1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,D
5,1,1800.66589355,1869.20751953,0,0,12,10,1,-1,0,1,0,-1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,D
6,1,1800.66589355,1869.20751953,0,0,13,11,3,-3,-1,1,0,-1,-1,0,0,-1,0,1,1,0,0,1,0,0,0,0,D
7,1,1800.66589355,1869.20751953,0,0,15,14,3,-3,-1,1,0,-1,-1,0,0,-1,0,0,1,0,1,1,0,0,0,0,D
8,1,1800.66589355,1869.20751953,0,0,20,19,3,3,-1,2,0,-1,-1,0,0,-1,0,0,1,0,1,1,-1,0,0,0,D
9,1,1800.66589355,1869.20751953,0,0,22,21,3,3,-1,2,0,-1,-1,0,0,-1,0,-1,1,0,1,1,-1,1,0,0,D
10,1,1800.66589355,1869.20751953,0,0,14,13,3,0,-1,2,0,-1,-1,0,0,-1,0,-1,1,0,1,1,-1,1,0,0,D
11,1,1800.66589355,1869.20751953,0,0,21,20,3,0,-1,2,0,-1,-1,0,0,-1,0,-1,2,0,1,1,-1,1,0,0,D
12,1,1800.66589355,1869.20751953,0,0,20,18,5,7,-1,2,0,-1,-1,0,0,-1,0,0,1,2,0,1,-1,1,0,0,D
13,1,1800.66589355,1869.20751953,0,0,20,18,5,6,-1,2,0,-1,-1,0,0,-1,0,0,1,2,0,1,-1,0,0,0,D
14,1,1800.66589355,1869.20751953,0,0,32,28,7,6,-1,2,0,-1,-1,0,0,-1,0,0,1,2,0,1,-1,0,0,0,D
15,1,1800.66589355,1869.20751953,0,0,35,31,7,11,-1,2,0,-1,-1,0,0,-1,0,-1,1,2,1,1,-1,0,0,0,D
16,1,1800.66589355,1869.20751953,0,0,28,25,6,11,-1,2,0,-1,-1,0,0,-1,0,-1,1,2,1,2,-1,0,0,0,D
17,1,1800.66589355,1869.20751953,0,0,26,22,7,9,-1,2,0,-1,-1,0,0,-1,0,-2,0,2,1,2,-1,0,0,0,D
18,1,1800.66589355,1869.20751953,0,0,35,32,6,11,-1,2,0,-1,-1,0,0,-1,0,-1,0,1,1,2,-1,0,0,0,D
19,1,1800.66589355,1869.20751953,0,0,38,33,8,12,-1,3,0,-1,-1,0,0,-1,0,-1,0,1,1,2,-2,0,0,0,D
20,1,1800.66589355,1869.20751953,0,0,49,43,9,15,-1,4,1,-1,-1,0,0,-1,0,-1,0,1,1,2,-3,0,0,0,D
21,1,1800.66589355,1869.20751953,0,0,45,39,9,16,-1,5,1,-1,0,0,0,-1,0,-1,-1,1,1,2,-4,0,0,0,D
22,1,1800.66589355,1869.20751953,0,0,38,32,10,13,-1,5,1,-1,0,0,0,-1,0,-1,-2,1,1,2,-4,0,0,0,D
23,1,1800.66589355,1869.20751953,0,1,34,28,10,8,-2,5,1,-2,-1,0,-1,-2,0,-1,-2,1,1,2,-4,0,0,0,D
24,1,1800.66589355,1869.20751953,0,1,42,36,11,14,-2,6,1,-2,-1,0,-1,-2,0,-1,-1,1,1,2,-5,0,0,0,D
25,1,1800.66589355,1869.20751953,0,1,33,28,11,13,-3,5,1,-2,-2,0,-2,-3,0,-1,-1,1,1,2,-5,0,0,0,D
26,1,1800.66589355,1869.20751953,0,1,34,30,11,14,-2,5,1,-2,-1,0,-1,-2,0,-1,-3,1,1,2,-5,0,0,0,D
27,1,1800.66589355,1869.20751953,0,1,18,15,10,13,-2,5,1,-2,-1,0,-1,-2,0,-1,-3,0,1,2,-5,0,0,0,D
28,1,1800.66589355,1869.20751953,0,1,18,13,11,12,-2,5,1,-2,-1,0,-1,-2,0,-1,-3,0,1,2,-5,0,0,0,D
29,1,1800.66589355,1869.20751953,0,1,22,16,13,11,-2,5,1,-2,-1,0,-1,-2,0,-1,-2,-1,1,2,-5,0,0,0,D
