minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1640.24560547,1797.33056641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1640.24560547,1797.33056641,0,0,4,4,-1,-2,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1640.24560547,1797.33056641,0,0,8,8,-1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,-1,0,0,0,W
3,1,1640.24560547,1797.33056641,0,0,12,12,-1,1,0,1,1,0,0,-1,0,0,0,0,0,0,0,1,-2,0,0,0,W
4,1,1640.24560547,1797.33056641,0,0,9,11,-2,2,0,1,1,0,0,-1,0,0,0,0,-1,0,0,1,-2,0,0,0,W
5,1,1640.24560547,1797.33056641,0,0,6,8,-2,2,0,1,1,0,-1,-1,0,-1,0,0,-1,0,0,1,-2,0,0,0,W
6,1,1640.24560547,1797.33056641,0,0,-1,0,-1,2,0,1,1,0,-1,-1,0,-1,0,-1,-1,0,0,1,-2,0,0,0,W
7,1,1640.24560547,1797.33056641,0,0,-8,-6,-2,1,0,1,1,0,-1,-1,0,-1,0,-1,-1,0,0,1,-2,0,0,0,W
8,1,1640.24560547,1797.33056641,0,0,-14,-12,-1,0,0,1,1,0,-2,-1,0,-2,0,-2,-1,0,0,1,-2,0,0,0,W
9,1,1640.24560547,1797.33056641,0,0,-21,-19,-1,-3,0,1,1,0,-2,-1,0,-2,0,-2,0,0,1,1,-2,0,0,0,W
10,1,1640.24560547,1797.33056641,0,0,-32,-30,0,-11,-1,1,1,0,-3,-1,-1,-3,0,-3,0,0,1,2,-2,-1,0,0,W
11,1,1640.24560547,1797.33056641,0,0,-19,-17,0,-8,-1,2,1,0,-3,-1,-1,-3,0,-3,0,0,1,2,-2,-1,0,0,W
12,1,1640.24560547,1797.33056641,0,0,-14,-12,0,-4,-1,4,2,0,-3,-1,-1,-3,0,-3,0,0,1,2,-4,-1,0,0,W
13,1,1640.24560547,1797.33056641,0,0,-12,-10,0,-1,-1,5,2,0,-3,-1,-1,-3,0,-3,0,0,1,2,-5,-1,0,0,W
14,1,1640.24560547,1797.33056641,0,0,-20,-17,-1,0,-1,6,3,0,-3,-1,-1,-3,0,-4,0,0,2,2,-6,-1,0,0,W
15,1,1640.24560547,1797.33056641,0,0,-20,-17,-1,-1,-1,5,2,0,-3,-1,-1,-3,0,-4,0,1,2,2,-4,-1,0,0,W
16,1,1640.24560547,1797.33056641,0,0,-18,-15,-1,-4,-1,5,2,0,-3,-1,-1,-3,0,-4,-1,1,2,2,-4,-1,0,0,W
17,1,1640.24560547,1797.33056641,0,0,-35,-32,-1,-5,-1,5,2,0,-3,-1,-1,-3,0,-4,-1,1,2,2,-4,-1,0,0,W
18,1,1640.24560547,1797.33056641,0,0,-43,-40,-1,-9,-1,5,2,0,-3,-1,-1,-3,0,-4,-3,1,2,2,-4,-1,0,0,W
19,1,1640.24560547,1797.33056641,0,0,-43,-41,-1,-10,-1,5,2,0,-3,-1,-1,-3,0,-4,-2,1,2,2,-4,-1,0,0,W
20,1,1640.24560547,1797.33056641,0,0,-46,-44,-1,-8,-1,6,2,0,-3,-1,-1,-3,0,-5,-2,1,3,2,-4,-1,0,0,W
21,1,1640.24560547,1797.33056641,0,0,-50,-48,-1,-8,-1,6,2,0,-3,-1,-1,-3,0,-6,-3,1,4,2,-4,-1,0,0,W
