minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1704.61645508,1682.86669922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1704.61645508,1682.86669922,0,0,3,3,0,-2,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,1,0,0,0,D
2,1,1704.61645508,1682.86669922,0,0,1,1,0,-2,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,1,0,0,0,D
3,1,1704.61645508,1682.86669922,0,0,0,1,0,-5,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,1,0,0,0,D
4,1,1704.61645508,1682.86669922,0,0,0,1,0,-6,0,-1,0,0,0,0,0,0,0,1,0,1,-1,1,1,0,0,0,D
5,1,1704.61645508,1682.86669922,0,0,-1,-1,0,-5,0,-1,0,0,0,0,0,0,0,1,0,1,-1,1,0,0,0,0,D
6,1,1704.61645508,1682.86669922,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,-3,1,0,0,0,0,D
7,1,1704.61645508,1682.86669922,0,0,6,5,0,6,0,0,0,0,0,0,0,0,0,2,0,1,-3,1,-1,1,0,0,D
8,1,1704.61645508,1682.86669922,0,0,5,5,0,7,0,0,0,0,0,0,0,0,0,2,0,2,-3,1,-1,1,0,0,D
9,1,1704.61645508,1682.86669922,0,0,6,7,0,8,0,0,0,0,0,0,0,0,0,2,0,1,-3,1,-1,1,0,0,D
10,1,1704.61645508,1682.86669922,0,0,5,6,-1,11,1,0,0,0,1,0,1,1,0,2,0,1,-3,1,-1,1,0,0,D
11,1,1704.61645508,1682.86669922,0,0,-5,-4,-1,1,1,0,0,0,1,0,1,1,0,2,1,1,-3,2,-1,1,0,0,D
12,1,1704.61645508,1682.86669922,0,0,-9,-7,-2,-1,1,-1,0,0,1,0,1,1,0,2,1,1,-3,3,0,1,0,0,D
13,1,1704.61645508,1682.86669922,0,1,-14,-12,-2,-9,0,-2,0,-1,0,0,0,0,0,2,1,1,-3,4,0,1,0,0,D
14,1,1704.61645508,1682.86669922,0,1,-12,-10,-2,-10,0,-2,0,-1,0,0,0,0,0,2,1,2,-3,5,0,1,0,0,D
15,1,1704.61645508,1682.86669922,0,1,-13,-11,-2,-13,0,-2,0,-1,0,0,0,0,0,2,0,1,-3,4,0,1,0,0,D
16,1,1704.61645508,1682.86669922,0,1,-13,-11,-1,-17,0,-4,0,-1,0,0,0,0,0,2,0,1,-3,4,0,1,0,0,D
17,1,1704.61645508,1682.86669922,0,1,-12,-10,-2,-16,0,-4,0,-1,0,0,0,0,0,2,-1,1,-3,4,0,1,0,0,D
18,1,1704.61645508,1682.86669922,0,1,-10,-8,-1,-12,0,-3,1,-1,0,0,0,0,0,2,-1,1,-3,4,-1,1,0,0,D
19,1,1704.61645508,1682.86669922,0,1,-7,-5,-2,-11,0,-3,1,-1,0,0,0,0,0,2,0,1,-3,4,-1,1,0,0,D
20,1,1704.61645508,1682.86669922,0,1,-11,-7,-5,-16,0,-3,1,-1,0,0,0,0,0,2,0,2,-3,5,-1,1,0,0,D
21,1,1704.61645508,1682.86669922,0,1,9,13,-5,-16,0,-3,1,-1,0,0,0,0,0,2,0,2,-3,5,-1,1,0,0,D
22,1,1704.61645508,1682.86669922,0,1,12,16,-7,-12,0,-1,1,-1,0,0,0,0,0,2,0,3,-3,5,-1,1,0,0,D
23,1,1704.61645508,1682.86669922,0,1,12,16,-7,-14,0,-2,1,-1,0,0,0,0,0,2,0,3,-3,5,-1,1,0,0,D
24,1,1704.61645508,1682.86669922,0,1,13,17,-8,-15,0,-2,1,-1,0,0,0,0,0,2,1,3,-3,4,-1,1,0,0,D
25,1,1704.61645508,1682.86669922,0,1,22,25,-7,-16,0,-2,1,-1,0,0,0,0,0,2,1,3,-3,4,-1,1,0,0,D
26,1,1704.61645508,1682.86669922,0,1,22,26,-8,-13,1,-1,1,-1,1,0,1,1,0,2,1,3,-3,4,-2,1,0,0,D
27,1,1704.61645508,1682.86669922,0,1,30,32,-6,-12,1,0,1,-1,1,0,1,1,0,2,1,2,-3,4,-2,1,0,0,D
28,1,1704.61645508,1682.86669922,0,1,38,40,-6,-1,1,2,1,-1,1,0,1,1,0,2,2,2,-3,5,-5,1,0,0,D
29,1,1704.61645508,1682.86669922,0,1,39,42,-7,-2,2,3,1,-1,2,0,2,2,0,2,2,3,-3,5,-5,1,0,0,D
30,1,1704.61645508,1682.86669922,0,1,37,40,-4,-9,2,3,1,-1,2,0,2,2,0,2,0,2,-3,5,-5,1,0,0,D
32,1,1704.61645508,1682.86669922,0,1,42,46,-4,-6,2,3,1,-1,3,0,3,3,0,2,-1,1,-3,5,-5,1,0,0,D
33,1,1704.61645508,1682.86669922,0,1,37,42,-5,-12,1,2,0,-1,2,0,2,2,0,2,-1,0,-3,5,-4,1,0,0,D
34,1,1704.61645508,1682.86669922,0,1,28,33,-5,-22,1,1,0,-1,2,0,2,2,0,2,-2,0,-3,5,0,1,0,0,D
