minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1656.17468262,1857.93896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1656.17468262,1857.93896484,0,0,-18,-17,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1656.17468262,1857.93896484,0,0,-32,-31,-1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
3,1,1656.17468262,1857.93896484,0,0,-31,-30,-2,-19,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,L
4,1,1656.17468262,1857.93896484,0,0,-34,-32,0,-28,0,-2,0,0,0,0,0,0,0,0,-1,0,0,1,3,0,0,0,L
5,1,1656.17468262,1857.93896484,0,0,-31,-29,0,-24,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,3,0,0,0,L
6,1,1656.17468262,1857.93896484,0,0,-32,-30,-2,-20,0,-1,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,L
7,1,1656.17468262,1857.93896484,0,0,-38,-36,-3,-22,0,-1,0,0,1,0,0,1,0,0,2,0,0,1,2,0,0,0,L
8,1,1656.17468262,1857.93896484,0,0,-40,-38,-2,-22,0,-1,0,0,1,0,0,1,0,0,2,0,0,1,2,0,0,0,L
9,1,1656.17468262,1857.93896484,0,0,-47,-45,-1,-25,0,-1,0,0,1,0,0,1,0,-1,2,0,1,1,2,0,0,0,L
10,1,1656.17468262,1857.93896484,0,0,-52,-49,-2,-24,0,-1,0,0,1,0,0,1,0,-1,2,0,1,1,2,0,0,0,L
11,1,1656.17468262,1857.93896484,0,0,-55,-52,-2,-22,0,-1,0,0,1,0,0,1,0,-1,2,0,1,2,2,0,0,0,L
12,1,1656.17468262,1857.93896484,0,0,-69,-65,-3,-28,-1,-1,0,0,-1,0,-1,-1,0,-2,2,0,2,2,2,0,0,0,L
13,1,1656.17468262,1857.93896484,0,0,-71,-67,-3,-31,-1,-1,-1,0,-1,0,-1,-1,0,-2,2,0,2,2,2,0,0,0,L
14,1,1656.17468262,1857.93896484,0,0,-78,-73,-3,-38,-1,-1,-1,0,-1,0,-1,-1,0,-2,2,-1,2,2,2,0,0,0,L
15,1,1656.17468262,1857.93896484,0,0,-92,-86,-5,-47,-1,-1,-1,0,-1,0,-1,-1,0,-1,2,0,1,2,2,0,0,0,L
16,1,1656.17468262,1857.93896484,0,1,-105,-98,-6,-56,-2,-1,-1,0,-2,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
17,1,1656.17468262,1857.93896484,0,1,-104,-97,-6,-56,-2,-1,-1,0,-2,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
18,1,1656.17468262,1857.93896484,0,1,-91,-84,-6,-53,-2,0,-1,0,-2,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
19,1,1656.17468262,1857.93896484,0,1,-94,-88,-5,-53,-2,0,-1,0,-2,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
20,1,1656.17468262,1857.93896484,0,1,-91,-85,-5,-56,-2,0,-1,0,-2,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
21,1,1656.17468262,1857.93896484,0,1,-91,-85,-5,-56,-2,0,-1,0,-3,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
22,1,1656.17468262,1857.93896484,0,1,-77,-71,-5,-54,-2,0,-1,0,-3,0,-2,-2,0,-1,3,0,1,2,3,0,0,0,L
