minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1799.4309082,1755.43481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1799.4309082,1755.43481445,0,0,-2,-3,1,-2,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,L
2,1,1799.4309082,1755.43481445,0,0,-2,-4,1,-3,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,0,0,0,L
3,1,1799.4309082,1755.43481445,0,0,-13,-15,1,-3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,L
4,1,1799.4309082,1755.43481445,0,0,-16,-18,1,-3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,L
5,1,1799.4309082,1755.43481445,0,0,-22,-24,2,-4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,L
6,1,1799.4309082,1755.43481445,0,0,-12,-14,2,3,0,0,0,0,1,0,1,1,0,0,-1,1,0,1,0,0,0,0,L
7,1,1799.4309082,1755.43481445,0,0,-16,-18,2,2,0,0,0,0,1,0,1,1,0,0,-1,1,0,1,0,0,0,0,L
8,1,1799.4309082,1755.43481445,0,0,-25,-26,2,-1,0,0,0,0,1,0,1,1,0,0,-1,1,0,1,0,0,0,0,L
10,1,1799.4309082,1755.43481445,0,0,-26,-28,3,-5,-1,0,0,0,0,0,1,0,0,0,-1,1,0,1,0,0,0,0,L
11,1,1799.4309082,1755.43481445,0,0,-25,-28,4,-5,-1,0,0,0,0,0,1,0,0,0,-1,1,0,1,0,-1,0,0,L
12,1,1799.4309082,1755.43481445,0,0,-18,-21,3,-5,-1,0,0,0,0,0,1,0,0,0,-1,1,0,1,0,-1,0,0,L
13,1,1799.4309082,1755.43481445,0,0,-12,-15,3,-1,-1,1,0,0,0,0,1,0,0,0,-1,1,0,1,-1,-1,0,0,L
14,1,1799.4309082,1755.43481445,0,0,-10,-13,4,-2,-1,1,0,0,0,0,1,0,0,0,-2,1,0,1,-2,-1,0,0,L
15,1,1799.4309082,1755.43481445,0,0,-20,-22,2,-9,-1,1,0,0,0,0,1,0,0,0,-2,1,0,1,-2,-1,0,0,L
16,1,1799.4309082,1755.43481445,0,0,-17,-20,2,-7,-1,1,0,0,0,0,1,0,0,0,-2,1,-2,0,-2,-1,0,0,L
17,1,1799.4309082,1755.43481445,0,0,-17,-20,3,-7,-1,1,0,0,0,0,1,0,0,0,-2,1,-2,0,-3,-1,0,0,L
18,1,1799.4309082,1755.43481445,0,0,-14,-17,4,-7,0,1,0,0,1,0,1,1,0,0,-3,1,-2,0,-3,-1,0,0,L
19,1,1799.4309082,1755.43481445,0,0,-19,-20,3,-12,0,0,0,0,1,0,1,1,0,0,-2,0,-2,0,-3,-1,0,0,L
20,1,1799.4309082,1755.43481445,0,0,-32,-32,2,-12,0,0,0,0,1,0,1,1,0,1,-2,0,-2,0,-3,-1,0,0,L
21,1,1799.4309082,1755.43481445,0,0,-31,-32,3,-13,0,-1,0,0,1,0,1,1,0,0,-2,0,-2,-1,-3,-1,0,0,L
22,1,1799.4309082,1755.43481445,0,0,-22,-23,3,-12,0,-1,0,0,1,0,1,1,0,0,-2,0,-2,-2,-3,-1,0,0,L
23,1,1799.4309082,1755.43481445,0,0,-13,-14,4,-10,0,-1,0,0,1,0,1,1,0,0,-2,0,-2,-2,-3,-1,0,0,L
24,1,1799.4309082,1755.43481445,0,0,-16,-17,4,-10,-1,-1,0,0,0,0,1,0,0,0,-2,0,-2,-2,-3,-1,0,0,L
25,1,1799.4309082,1755.43481445,0,0,-6,-7,3,-1,-1,-1,0,0,0,0,1,0,0,0,-2,0,-3,-2,-3,-1,0,0,L
26,1,1799.4309082,1755.43481445,0,0,8,7,3,5,-1,0,0,0,0,0,1,0,0,-1,-1,0,-2,-2,-4,-1,0,0,L
27,1,1799.4309082,1755.43481445,0,0,8,7,3,9,-1,1,1,0,0,0,1,0,0,-1,-2,0,-2,-2,-5,-1,0,0,L
28,1,1799.4309082,1755.43481445,0,0,-2,-2,2,7,-2,1,1,0,-1,0,1,-1,0,-1,-2,0,-2,-2,-5,-1,0,0,L
29,1,1799.4309082,1755.43481445,0,1,-2,-2,2,6,-3,0,1,0,-2,0,0,-1,0,-1,-2,0,-2,-2,-5,-1,0,0,L
30,1,1799.4309082,1755.43481445,0,1,0,-1,3,8,-3,0,1,0,-2,0,0,-1,0,-1,-2,1,-2,-2,-5,-1,0,0,L
31,1,1799.4309082,1755.43481445,0,1,-7,-8,3,6,-4,0,1,0,-3,0,0,-2,0,-1,-2,1,-2,-1,-5,-1,0,0,L
32,1,1799.4309082,1755.43481445,0,1,-4,-6,4,9,-4,0,1,0,-3,0,0,-2,0,-1,-2,1,-3,-1,-6,-1,0,0,L
33,1,1799.4309082,1755.43481445,0,1,-2,-4,4,15,-4,2,2,0,-3,0,0,-2,0,-1,-2,1,-3,-1,-7,-1,0,0,L
34,1,1799.4309082,1755.43481445,0,1,2,-1,5,18,-4,2,2,0,-2,0,0,-2,0,-1,-2,1,-3,-1,-8,-1,0,0,L
35,1,1799.4309082,1755.43481445,0,1,2,-1,5,19,-3,3,2,0,-1,1,0,-2,0,-1,-2,2,-3,-1,-9,-1,-1,0,L
36,1,1799.4309082,1755.43481445,0,1,4,1,5,23,-2,5,3,0,1,1,2,-2,0,-1,-2,3,-3,-1,-11,-1,-1,0,L
37,1,1799.4309082,1755.43481445,0,1,1,-1,4,25,-2,4,3,0,1,1,2,-2,0,-1,-3,3,-3,-2,-10,-1,0,0,L
38,1,1799.4309082,1755.43481445,0,1,2,0,5,24,-2,4,3,0,1,1,2,-2,0,-1,-3,3,-3,-2,-10,-1,0,0,L
39,1,1799.4309082,1755.43481445,0,1,-3,-6,6,21,-2,4,3,0,1,1,2,-2,0,-1,-3,3,-3,-2,-9,-1,0,0,L
40,1,1799.4309082,1755.43481445,0,1,7,3,7,25,-2,4,3,0,1,1,2,-2,0,-1,-3,3,-3,-2,-10,-1,0,0,L
41,1,1799.4309082,1755.43481445,0,1,10,6,6,29,0,4,3,1,3,1,4,0,0,-1,-3,4,-3,-2,-10,-1,0,0,L
