minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1790.84277344,1699.07629395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1790.84277344,1699.07629395,0,0,-1,-1,0,-9,0,-1,0,0,0,0,0,0,0,-1,-1,3,0,-1,1,0,0,0,W
3,1,1790.84277344,1699.07629395,0,0,0,0,0,-10,0,-1,0,0,0,0,0,0,0,-1,-1,3,0,-1,1,0,0,0,W
4,1,1790.84277344,1699.07629395,0,0,7,6,2,-1,0,0,0,0,0,0,0,0,0,-2,-1,3,1,-1,0,0,0,0,W
5,1,1790.84277344,1699.07629395,0,0,9,9,1,-2,0,0,0,0,0,0,0,0,0,-2,0,3,1,-1,0,0,0,0,W
6,1,1790.84277344,1699.07629395,0,0,8,8,0,-5,-1,-1,0,-1,-1,0,-1,-1,0,-2,0,3,1,-1,0,0,0,0,W
7,1,1790.84277344,1699.07629395,0,0,10,10,0,-5,-1,-1,0,-1,-1,0,-1,-1,0,-2,0,3,1,-1,0,0,0,0,W
8,1,1790.84277344,1699.07629395,0,0,-1,0,-1,-5,-1,-1,0,-1,-1,0,-1,-1,0,-2,1,3,1,0,0,0,0,0,W
9,1,1790.84277344,1699.07629395,0,0,6,6,0,-5,-1,-1,0,-1,0,0,-1,0,0,-2,1,3,1,-1,0,0,0,0,W
10,1,1790.84277344,1699.07629395,0,0,4,5,-1,-7,-1,-1,0,-1,0,0,-1,0,0,-2,2,1,1,-1,1,0,0,0,W
11,1,1790.84277344,1699.07629395,0,0,11,12,0,-7,-1,-1,0,-1,0,0,-1,0,0,-2,2,0,1,-1,1,0,0,0,W
12,1,1790.84277344,1699.07629395,0,0,10,12,-1,-10,-1,-3,-1,-1,0,0,-1,0,0,-2,2,0,1,-1,1,0,0,0,W
13,1,1790.84277344,1699.07629395,0,0,10,12,-1,-12,-1,-4,-2,-1,0,0,-1,0,0,-2,2,1,1,-1,2,0,0,0,W
14,1,1790.84277344,1699.07629395,0,0,3,7,-3,-15,-1,-4,-2,-1,0,0,-1,0,0,-2,2,1,1,-1,4,0,0,0,W
15,1,1790.84277344,1699.07629395,0,0,-1,3,-3,-18,-1,-5,-2,-1,0,0,-1,0,0,-2,2,1,1,-1,5,0,0,0,W
16,1,1790.84277344,1699.07629395,0,0,1,5,-4,-17,-1,-5,-2,-1,0,0,-1,0,0,-2,3,1,1,-1,5,0,0,0,W
17,1,1790.84277344,1699.07629395,0,0,-2,1,-2,-15,-1,-5,-2,-1,0,0,-1,0,0,-2,4,1,1,0,5,0,0,0,W
18,1,1790.84277344,1699.07629395,0,0,1,3,-2,-16,-2,-6,-2,-1,-1,0,-2,-1,0,-2,6,0,0,1,5,0,0,0,W
19,1,1790.84277344,1699.07629395,0,0,-5,-1,-4,-17,-3,-7,-2,-1,-2,0,-3,-2,0,-2,6,0,0,1,5,0,0,0,W
20,1,1790.84277344,1699.07629395,0,0,-5,-1,-3,-18,-4,-8,-3,-2,-3,-1,-3,-2,0,-3,6,-1,0,1,5,0,0,0,W
21,1,1790.84277344,1699.07629395,0,0,-4,1,-3,-18,-4,-8,-3,-2,-3,-1,-3,-2,0,-3,6,-1,0,1,5,0,0,0,W
22,1,1790.84277344,1699.07629395,0,0,-20,-13,-6,-21,-4,-8,-3,-2,-3,-1,-3,-2,0,-3,5,-1,0,1,7,0,0,0,W
23,1,1790.84277344,1699.07629395,0,0,-27,-19,-8,-25,-4,-8,-3,-2,-3,-1,-3,-2,0,-3,5,-1,0,2,8,0,0,0,W
24,1,1790.84277344,1699.07629395,0,0,-31,-23,-8,-27,-4,-8,-3,-2,-3,-1,-3,-2,0,-3,5,-1,0,2,8,0,0,0,W
25,1,1790.84277344,1699.07629395,0,0,-29,-21,-7,-24,-4,-8,-3,-2,-3,-1,-3,-2,0,-2,6,-2,0,2,8,0,0,0,W
26,1,1790.84277344,1699.07629395,0,0,-26,-18,-8,-20,-5,-8,-3,-2,-4,-1,-3,-3,0,-2,6,-2,0,2,7,0,0,0,W
27,1,1790.84277344,1699.07629395,0,0,-29,-20,-8,-25,-6,-8,-3,-2,-5,-1,-4,-4,0,-2,6,-2,0,3,7,0,0,0,W
28,1,1790.84277344,1699.07629395,0,0,-21,-12,-9,-18,-5,-8,-3,-2,-4,-1,-3,-3,0,-3,7,0,1,2,5,0,0,0,W
29,1,1790.84277344,1699.07629395,0,0,-21,-12,-9,-17,-5,-8,-3,-2,-4,-1,-3,-3,0,-3,7,2,1,2,5,0,0,0,W
30,1,1790.84277344,1699.07629395,0,0,-21,-12,-10,-20,-5,-8,-3,-2,-4,-1,-3,-3,0,-3,8,1,1,1,5,0,0,0,W
31,1,1790.84277344,1699.07629395,0,0,-18,-8,-10,-14,-5,-7,-3,-2,-4,-1,-3,-3,0,-3,8,0,1,1,4,0,0,0,W
32,1,1790.84277344,1699.07629395,0,0,-13,-4,-9,-10,-4,-7,-2,-2,-3,-1,-2,-3,0,-3,8,2,1,1,4,0,0,0,W
34,1,1790.84277344,1699.07629395,0,0,-15,-5,-12,-11,-4,-7,-2,-2,-3,-1,-2,-3,0,-3,9,1,1,1,4,0,0,0,W
35,1,1790.84277344,1699.07629395,0,0,-15,-4,-13,-12,-4,-7,-2,-2,-3,-1,-2,-3,0,-3,8,1,1,1,4,0,0,0,W
36,1,1790.84277344,1699.07629395,0,0,-16,-5,-14,-11,-4,-5,-2,-2,-3,-1,-2,-3,0,-3,7,1,1,1,2,0,0,0,W
37,1,1790.84277344,1699.07629395,0,0,-22,-9,-15,-16,-4,-5,-2,-2,-3,-1,-2,-3,0,-3,7,0,1,1,2,0,0,0,W
38,1,1790.84277344,1699.07629395,0,0,-18,-7,-13,-16,-4,-5,-2,-2,-3,-1,-2,-3,0,-3,8,0,1,1,1,-1,0,0,W
39,1,1790.84277344,1699.07629395,0,0,-18,-6,-14,-12,-4,-4,-2,-2,-3,-1,-2,-3,0,-3,8,0,1,1,1,0,0,0,W
40,1,1790.84277344,1699.07629395,0,0,-18,-6,-15,-12,-3,-3,-1,-2,-2,-1,-1,-3,0,-3,8,1,1,1,1,0,0,0,W
41,1,1790.84277344,1699.07629395,0,0,-17,-6,-13,-21,-3,-5,-1,-2,-2,-1,-1,-3,0,-3,7,0,1,2,1,0,0,0,W
42,1,1790.84277344,1699.07629395,0,0,-14,-4,-11,-19,-3,-5,-1,-2,-2,-1,-1,-3,0,-3,7,0,0,2,1,0,0,0,W
43,1,1790.84277344,1699.07629395,0,0,-16,-6,-13,-20,-3,-5,-1,-2,-2,-1,-1,-3,0,-3,7,1,0,1,1,0,0,0,W
44,1,1790.84277344,1699.07629395,0,0,-22,-12,-13,-26,-3,-6,-1,-2,-2,-1,-1,-3,0,-3,8,1,0,1,1,0,0,0,W
45,1,1790.84277344,1699.07629395,0,0,-19,-9,-15,-26,-3,-6,-1,-2,-2,-1,-1,-3,0,-3,8,1,0,1,2,0,0,0,W
46,1,1790.84277344,1699.07629395,0,0,-19,-9,-16,-27,-3,-6,-1,-2,-2,-1,-1,-3,0,-3,8,1,0,1,2,0,0,0,W
45,2,1790.84277344,1699.07629395,0,0,-20,-10,-16,-27,-3,-6,-1,-2,-2,-1,-1,-3,0,-3,8,-1,0,1,2,0,0,0,W
46,2,1790.84277344,1699.07629395,0,0,-15,-7,-16,-30,-3,-6,-1,-2,-2,-1,-1,-3,0,-2,9,-1,0,0,2,0,0,0,W
47,2,1790.84277344,1699.07629395,0,0,-10,-3,-15,-33,-3,-6,-1,-2,-2,-1,-1,-3,0,-2,9,0,0,1,2,0,-1,0,W
48,2,1790.84277344,1699.07629395,0,0,-10,-3,-15,-33,-3,-6,-1,-2,-1,-1,-1,-3,0,-2,9,0,0,1,2,0,-1,0,W
49,2,1790.84277344,1699.07629395,0,0,-4,2,-16,-26,-3,-6,-1,-2,-1,-1,-1,-3,0,-1,10,0,-1,1,2,0,-1,0,W
50,2,1790.84277344,1699.07629395,0,0,-4,2,-16,-25,-3,-6,-1,-2,-1,-1,-1,-3,0,-1,10,0,-2,1,2,0,-1,0,W
51,2,1790.84277344,1699.07629395,0,0,-2,4,-16,-23,-2,-5,-1,-2,0,-1,0,-3,0,-1,10,1,-2,0,2,0,-1,0,W
52,2,1790.84277344,1699.07629395,0,0,-3,3,-17,-25,-2,-5,-1,-2,0,-1,0,-3,0,-1,11,1,-2,1,3,0,-1,0,W
53,2,1790.84277344,1699.07629395,0,1,-3,3,-17,-27,-3,-7,-1,-3,-1,-1,-1,-3,0,-1,11,2,-2,1,4,0,0,0,W
54,2,1790.84277344,1699.07629395,0,1,-1,5,-17,-27,-3,-7,-1,-3,-1,-1,-1,-3,0,-1,11,2,-2,1,4,0,0,0,W
55,2,1790.84277344,1699.07629395,0,1,6,11,-16,-17,-3,-3,0,-3,-1,-1,-1,-3,0,0,11,3,-2,1,3,0,0,0,W
56,2,1790.84277344,1699.07629395,0,1,4,10,-17,-22,-3,-3,0,-3,-1,-1,-1,-3,0,0,11,3,-2,2,3,0,0,0,W
57,2,1790.84277344,1699.07629395,0,1,13,18,-16,-23,-3,-3,0,-3,-1,-1,-1,-3,0,0,12,3,-2,2,3,0,0,0,W
58,2,1790.84277344,1699.07629395,0,1,10,16,-17,-20,-3,-3,0,-3,-1,-1,-1,-3,0,0,11,3,-2,2,3,0,0,0,W
59,2,1790.84277344,1699.07629395,0,1,16,23,-17,-15,-3,-2,0,-3,-1,-1,-1,-3,0,-1,11,3,-1,1,3,0,0,0,W
60,2,1790.84277344,1699.07629395,1,1,19,26,-17,-12,-1,-1,1,-2,1,-1,1,-3,0,-1,11,3,-1,1,3,0,0,0,W
61,2,1790.84277344,1699.07629395,1,1,18,25,-17,-12,-1,-1,1,-2,1,-1,1,-3,0,-1,11,3,-1,1,3,0,0,0,W
62,2,1790.84277344,1699.07629395,1,1,15,23,-17,-14,-1,-1,1,-2,1,-1,1,-3,0,-1,10,4,-1,1,3,0,0,0,W
63,2,1790.84277344,1699.07629395,1,1,15,23,-16,-14,-1,-1,1,-2,1,-1,1,-3,0,-1,10,4,-1,0,4,0,0,0,W
64,2,1790.84277344,1699.07629395,1,1,11,20,-18,-14,-1,-1,1,-2,1,-1,1,-3,0,-1,10,4,-1,-1,4,0,0,0,W
65,2,1790.84277344,1699.07629395,2,1,16,24,-17,-14,0,-1,1,-2,2,-1,1,-2,0,-1,11,4,-1,-1,4,0,0,0,W
67,2,1790.84277344,1699.07629395,3,1,16,22,-16,-16,1,-1,1,-1,3,-1,2,-2,1,-1,10,4,-1,0,4,0,0,0,W
68,2,1790.84277344,1699.07629395,3,1,17,23,-17,-12,1,-1,1,-1,3,-1,2,-2,1,-1,10,4,-1,1,4,1,0,0,W
69,2,1790.84277344,1699.07629395,3,1,12,18,-18,-12,1,-1,1,-1,3,-1,2,-2,1,-2,10,4,0,1,4,1,0,0,W
70,2,1790.84277344,1699.07629395,3,1,11,17,-18,-12,1,-1,1,-1,3,-1,2,-2,1,-3,10,4,-2,1,4,1,0,0,W
71,2,1790.84277344,1699.07629395,3,1,3,10,-20,-10,1,-1,1,-1,3,-1,2,-2,1,-3,10,5,-2,0,4,1,0,0,W
72,2,1790.84277344,1699.07629395,3,1,23,27,-18,-1,2,-1,1,-1,3,-1,2,-2,1,-3,10,5,-2,0,4,1,0,0,W
73,2,1790.84277344,1699.07629395,3,1,25,29,-18,4,2,0,1,-1,5,-1,3,0,1,-4,10,5,-1,-1,3,1,0,0,W
74,2,1790.84277344,1699.07629395,3,1,21,25,-18,0,2,-2,0,-1,5,-1,3,0,1,-4,10,5,-1,-1,3,1,0,0,W
75,2,1790.84277344,1699.07629395,3,1,21,25,-18,-1,2,-2,0,-1,5,-1,3,0,1,-4,10,5,-1,-1,4,0,0,0,W
76,2,1790.84277344,1699.07629395,3,1,21,25,-18,-1,2,-2,0,-1,5,-1,3,0,1,-4,10,5,-1,-1,4,0,0,0,W
77,2,1790.84277344,1699.07629395,3,1,32,36,-17,4,2,-2,0,-1,5,-1,3,0,1,-4,10,3,-1,-2,4,0,0,0,W
78,2,1790.84277344,1699.07629395,3,1,38,40,-16,9,2,-2,0,-1,5,-1,3,0,1,-4,10,3,-1,-2,4,0,0,0,W
79,2,1790.84277344,1699.07629395,3,1,36,38,-17,7,3,-2,0,-1,6,-1,3,1,1,-4,10,4,-1,-2,4,0,0,0,W
80,2,1790.84277344,1699.07629395,3,1,39,41,-18,6,4,-3,0,-1,7,-1,3,2,1,-4,10,3,-1,-2,5,0,0,0,W
81,2,1790.84277344,1699.07629395,3,1,39,40,-18,7,4,-3,0,-1,7,-1,3,2,1,-4,10,3,-1,-2,5,0,0,0,W
82,2,1790.84277344,1699.07629395,3,1,25,27,-20,4,4,-3,0,-1,7,-1,3,2,1,-4,11,2,-1,-2,5,0,0,0,W
83,2,1790.84277344,1699.07629395,3,1,25,27,-19,4,4,-4,-1,-1,6,-1,3,2,1,-4,11,2,-1,-3,6,0,0,0,W
84,2,1790.84277344,1699.07629395,3,1,22,24,-19,10,4,-4,-1,-1,6,-1,3,2,1,-4,12,2,-1,-3,6,0,0,0,W
85,2,1790.84277344,1699.07629395,3,1,8,11,-22,8,4,-4,-1,-1,6,-1,3,2,1,-4,12,2,-1,-3,6,0,0,0,W
86,2,1790.84277344,1699.07629395,3,1,11,14,-22,8,4,-4,-1,-1,6,-1,3,2,1,-4,12,2,-1,-4,6,0,0,0,W
87,2,1790.84277344,1699.07629395,3,1,10,13,-21,7,4,-4,-1,-1,6,-1,3,2,1,-4,13,2,-1,-4,6,0,0,0,W
88,2,1790.84277344,1699.07629395,3,1,3,7,-22,3,4,-4,-1,-1,6,-1,3,2,1,-4,13,2,-1,-4,6,0,0,0,W
89,2,1790.84277344,1699.07629395,3,1,1,5,-22,-1,3,-5,-1,-1,5,-1,2,1,1,-4,13,1,-1,-4,7,0,0,0,W
90,2,1790.84277344,1699.07629395,3,1,-4,1,-23,-2,2,-6,-2,-1,4,-1,2,0,1,-3,13,3,-1,-4,8,0,0,0,W
91,2,1790.84277344,1699.07629395,3,1,16,20,-22,9,2,-6,-2,-1,4,-1,2,0,1,-3,13,3,-1,-4,8,0,0,0,W
92,2,1790.84277344,1699.07629395,3,1,33,37,-21,13,2,-5,-2,-1,4,-1,2,0,1,-3,12,3,-1,-4,8,0,0,0,W
93,2,1790.84277344,1699.07629395,3,1,33,36,-19,15,1,-5,-2,-1,3,-1,2,-1,1,-3,12,3,-1,-4,8,0,0,0,W
