minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1857.31359863,1727.70031738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1857.31359863,1727.70031738,0,0,-6,-6,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,W
2,1,1857.31359863,1727.70031738,0,0,8,8,0,2,1,0,0,0,1,0,1,1,0,0,1,-1,0,0,0,0,0,0,W
3,1,1857.31359863,1727.70031738,0,0,12,12,0,-1,1,-1,0,0,1,0,1,1,0,0,1,0,0,0,-1,0,0,0,W
4,1,1857.31359863,1727.70031738,0,0,21,21,-1,0,1,-1,0,0,1,0,1,1,0,0,1,0,0,0,-1,0,0,0,W
5,1,1857.31359863,1727.70031738,0,0,28,28,-1,0,1,-1,0,0,1,0,1,1,0,0,1,1,0,0,-1,0,0,0,W
6,1,1857.31359863,1727.70031738,0,0,38,38,-1,4,1,0,0,0,1,0,1,1,0,0,1,1,0,0,-2,0,0,0,W
7,1,1857.31359863,1727.70031738,0,0,41,41,-1,7,2,0,0,0,2,0,2,2,0,0,1,1,0,0,-2,0,0,0,W
8,1,1857.31359863,1727.70031738,0,0,40,40,-2,8,2,1,1,0,2,0,2,2,0,0,1,0,0,0,-3,0,0,0,W
9,1,1857.31359863,1727.70031738,0,0,37,38,-3,8,2,0,1,0,2,0,2,2,0,0,1,0,0,0,-3,0,0,0,W
10,1,1857.31359863,1727.70031738,0,0,45,45,-2,12,2,1,1,0,2,0,2,2,0,0,1,0,1,0,-4,0,0,0,W
11,1,1857.31359863,1727.70031738,0,0,47,48,-3,16,2,1,1,0,2,0,2,2,0,-1,1,0,2,-1,-6,0,0,0,W
12,1,1857.31359863,1727.70031738,0,0,35,37,-5,8,2,1,1,0,2,0,2,2,0,-1,1,1,2,-1,-5,0,0,0,W
13,1,1857.31359863,1727.70031738,0,0,33,35,-5,10,2,1,1,0,2,0,2,2,0,-1,1,3,2,-1,-5,0,0,0,W
14,1,1857.31359863,1727.70031738,0,0,44,47,-8,9,2,1,1,0,2,0,2,2,0,-1,1,3,2,-1,-5,0,0,0,W
15,1,1857.31359863,1727.70031738,0,0,37,40,-8,10,3,1,1,0,3,0,3,2,1,-1,1,3,2,-1,-5,0,0,0,W
16,1,1857.31359863,1727.70031738,0,0,29,31,-7,10,3,1,1,0,3,0,3,2,1,-1,1,3,3,-1,-5,0,0,0,W
17,1,1857.31359863,1727.70031738,0,0,21,23,-7,10,3,1,1,0,3,0,3,2,1,0,1,3,2,-1,-5,0,0,0,W
18,1,1857.31359863,1727.70031738,0,0,21,23,-7,8,2,-1,0,0,2,0,2,2,1,0,1,3,2,-1,-4,0,0,0,W
19,1,1857.31359863,1727.70031738,0,0,21,23,-7,6,2,-3,-1,0,1,0,2,2,1,0,1,4,2,-1,-3,0,0,0,W
20,1,1857.31359863,1727.70031738,0,0,26,28,-7,6,2,-3,-1,0,1,0,2,2,1,0,1,4,2,-1,-3,0,0,0,W
21,1,1857.31359863,1727.70031738,0,0,41,43,-7,8,2,-3,-1,0,1,0,2,2,1,0,1,4,2,-2,-3,0,0,0,W
22,1,1857.31359863,1727.70031738,0,0,54,56,-7,11,2,-3,-1,0,1,0,2,2,1,0,1,4,2,-2,-3,0,0,0,W
23,1,1857.31359863,1727.70031738,0,0,62,64,-8,15,3,-3,-1,0,2,0,2,3,1,0,1,6,2,-2,-3,0,0,0,W
24,1,1857.31359863,1727.70031738,0,0,75,77,-8,24,4,-1,-1,0,3,0,2,4,1,0,1,6,2,-1,-5,0,0,0,W
25,1,1857.31359863,1727.70031738,0,0,76,78,-9,25,5,0,-1,0,4,0,3,5,1,0,1,6,2,-1,-5,0,0,0,W
28,1,1857.31359863,1727.70031738,0,0,82,83,-8,27,5,0,-1,0,4,0,3,5,1,0,2,6,2,-1,-6,0,0,0,W
29,1,1857.31359863,1727.70031738,0,0,68,70,-9,26,5,0,-1,0,4,0,3,5,1,0,1,6,2,-1,-6,0,0,0,W
30,1,1857.31359863,1727.70031738,0,0,67,70,-10,27,5,0,-1,0,4,0,3,5,1,0,1,6,2,-1,-6,0,0,0,W
31,1,1857.31359863,1727.70031738,0,0,70,74,-11,28,6,0,-1,1,5,0,4,6,1,-1,1,5,2,-1,-6,0,0,0,W
