minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.21875,1792.93945312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1644.21875,1792.93945312,0,0,5,5,-1,1,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,L
2,1,1644.21875,1792.93945312,0,0,0,0,-1,1,1,0,0,1,1,0,1,1,0,0,-1,1,-1,-1,0,0,0,0,L
3,1,1644.21875,1792.93945312,0,0,-10,-10,-1,0,1,0,0,1,1,0,1,1,0,-2,-1,1,0,-1,0,0,0,0,L
4,1,1644.21875,1792.93945312,0,0,-17,-17,-2,1,1,1,0,1,1,0,1,1,0,-1,-2,1,0,-1,-1,0,0,0,L
5,1,1644.21875,1792.93945312,0,0,-12,-12,-2,9,2,2,1,1,2,1,1,1,0,-1,-2,2,1,-1,-2,0,0,0,L
6,1,1644.21875,1792.93945312,0,0,-11,-12,-1,13,3,4,1,1,3,1,2,1,0,-1,-2,2,1,-1,-3,0,0,0,L
7,1,1644.21875,1792.93945312,0,0,-26,-27,-1,10,3,4,1,1,3,1,2,1,0,-1,-2,2,0,-1,-3,0,0,0,L
8,1,1644.21875,1792.93945312,0,1,-27,-28,-1,9,2,4,1,0,2,1,1,0,0,-1,-2,2,0,-1,-3,0,0,0,L
9,1,1644.21875,1792.93945312,0,1,-25,-26,0,14,2,4,1,0,2,1,1,0,0,-1,-1,1,1,-1,-3,0,0,0,L
10,1,1644.21875,1792.93945312,0,1,-23,-25,1,18,2,5,1,0,3,1,2,1,0,-2,-1,1,2,-1,-5,0,0,0,L
11,1,1644.21875,1792.93945312,0,1,-30,-32,2,19,2,5,1,0,3,1,2,1,0,-3,-1,1,2,-1,-5,0,0,0,L
12,1,1644.21875,1792.93945312,0,1,-41,-43,2,12,2,4,1,0,3,1,2,1,0,-3,-1,1,2,-1,-4,0,0,0,L
13,1,1644.21875,1792.93945312,0,1,-32,-34,2,16,2,5,1,0,3,1,2,1,0,-3,-1,1,2,-1,-4,0,0,0,L
14,1,1644.21875,1792.93945312,0,1,-40,-42,2,15,2,5,1,0,3,1,2,1,0,-3,-1,1,3,-1,-4,0,0,0,L
15,1,1644.21875,1792.93945312,0,1,-40,-42,2,14,2,4,0,0,3,1,2,1,0,-3,-1,1,3,-1,-2,0,-1,0,L
17,1,1644.21875,1792.93945312,1,1,-39,-41,2,15,3,4,0,1,4,1,3,1,0,-3,-1,1,3,-1,-2,0,-1,0,L
18,1,1644.21875,1792.93945312,1,1,-45,-46,0,16,3,4,0,1,4,1,3,1,0,-3,-1,1,3,-1,-2,1,-1,0,L
19,1,1644.21875,1792.93945312,1,1,-47,-48,0,16,3,4,0,1,4,1,3,1,0,-3,-1,1,3,-1,-2,1,-1,0,L
20,1,1644.21875,1792.93945312,1,1,-63,-64,0,16,4,4,0,1,5,1,3,2,0,-3,-2,0,3,-1,-1,1,-1,0,L
21,1,1644.21875,1792.93945312,1,1,-71,-72,-1,15,4,4,0,1,5,1,3,2,0,-3,-2,0,3,-1,-1,1,-1,0,L
22,1,1644.21875,1792.93945312,1,1,-67,-69,0,19,5,4,0,1,6,1,3,3,0,-5,-2,-1,3,-1,-1,1,-1,0,L
23,1,1644.21875,1792.93945312,1,1,-72,-74,0,19,5,5,1,1,7,2,3,3,0,-5,-2,-1,3,-1,-2,1,-1,0,L
24,1,1644.21875,1792.93945312,1,1,-69,-71,-1,19,5,5,1,1,7,2,3,3,0,-5,-2,-1,3,-1,-2,1,-1,0,L
25,1,1644.21875,1792.93945312,1,1,-63,-65,0,20,5,5,1,1,7,2,3,3,0,-5,-2,-1,3,-2,-2,1,-1,0,L
26,1,1644.21875,1792.93945312,1,1,-82,-84,0,19,5,5,1,1,7,2,3,3,0,-5,-2,-1,3,-2,-2,1,-1,0,L
27,1,1644.21875,1792.93945312,1,1,-95,-97,0,19,5,5,1,1,7,2,3,3,0,-5,-2,-1,3,-2,-2,1,-1,0,L
28,1,1644.21875,1792.93945312,1,1,-104,-106,1,18,5,5,1,1,7,2,3,3,0,-5,-4,-1,4,-2,-1,1,-1,0,L
29,1,1644.21875,1792.93945312,1,1,-116,-118,1,16,5,5,1,1,7,2,3,3,0,-5,-4,-1,4,-2,-1,1,-1,0,L
30,1,1644.21875,1792.93945312,1,1,-126,-128,1,12,5,5,1,1,7,2,3,3,0,-6,-4,-1,5,-2,0,1,-1,0,L
31,1,1644.21875,1792.93945312,1,1,-136,-138,1,11,5,5,1,1,7,2,3,3,0,-6,-5,-1,6,-2,0,1,-1,0,L
32,1,1644.21875,1792.93945312,1,1,-136,-138,1,9,5,4,0,1,7,2,3,3,0,-6,-5,-1,6,-2,1,0,-1,0,L
33,1,1644.21875,1792.93945312,1,1,-133,-135,1,8,4,4,0,0,6,2,2,2,0,-6,-5,-1,6,-3,2,0,-1,0,L
34,1,1644.21875,1792.93945312,1,1,-133,-135,1,7,3,3,-1,0,5,2,1,2,0,-6,-5,-2,6,-3,3,0,-2,0,L
35,1,1644.21875,1792.93945312,1,1,-132,-134,1,9,3,3,-1,0,5,2,1,2,0,-6,-5,-1,6,-3,2,0,-2,0,L
36,1,1644.21875,1792.93945312,1,1,-128,-131,2,12,3,3,-1,0,5,2,1,2,0,-6,-4,-1,6,-3,1,0,-2,0,L
37,1,1644.21875,1792.93945312,1,1,-145,-148,2,12,3,3,-1,0,5,2,1,2,0,-6,-4,-1,6,-3,1,0,-2,0,L
38,1,1644.21875,1792.93945312,1,1,-160,-163,2,5,3,3,-1,0,5,2,1,2,0,-6,-4,-1,6,-3,2,0,-2,0,L
41,1,1644.21875,1792.93945312,1,1,-160,-163,3,4,3,3,-1,0,4,2,1,1,0,-6,-4,-1,6,-3,3,0,-2,0,L
42,1,1644.21875,1792.93945312,1,1,-160,-163,3,3,2,2,-2,0,3,1,1,1,0,-6,-4,0,6,-3,3,0,-2,0,L
43,1,1644.21875,1792.93945312,1,1,-167,-170,4,2,2,2,-2,0,3,1,1,1,0,-6,-4,0,7,-3,3,0,-2,0,L
44,1,1644.21875,1792.93945312,1,1,-168,-171,3,5,2,2,-2,0,3,1,1,1,0,-6,-4,-1,8,-3,2,0,-2,0,L
45,1,1644.21875,1792.93945312,1,1,-175,-178,3,8,2,2,-2,0,3,1,1,1,0,-6,-3,0,8,-3,1,0,-2,0,L
46,1,1644.21875,1792.93945312,1,1,-181,-184,2,7,3,2,-2,0,5,1,1,1,2,-6,-3,0,8,-3,1,0,-2,0,L
47,1,1644.21875,1792.93945312,1,1,-195,-198,2,9,3,2,-2,0,5,1,1,1,2,-6,-3,0,8,-3,1,1,-2,0,L
