minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1631.23022461,1796.7644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1631.23022461,1796.7644043,0,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,L
3,1,1631.23022461,1796.7644043,0,0,4,5,0,5,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,1,0,L
4,1,1631.23022461,1796.7644043,0,0,15,16,0,6,0,0,0,0,-1,0,-1,0,0,2,-1,-1,-1,-2,0,0,1,0,L
5,1,1631.23022461,1796.7644043,0,0,10,11,1,-1,0,0,0,0,-1,0,-1,0,0,2,-1,-1,-1,-2,0,0,1,0,L
6,1,1631.23022461,1796.7644043,0,0,12,13,2,1,0,1,0,0,-1,0,-1,0,0,2,-1,-1,-1,-2,0,0,1,0,L
7,1,1631.23022461,1796.7644043,0,0,15,17,3,-2,0,1,0,0,-1,0,-1,0,0,2,-1,-2,0,-2,1,0,1,0,L
8,1,1631.23022461,1796.7644043,0,0,16,18,3,1,1,1,0,0,0,0,0,0,0,2,-1,0,0,-2,0,0,1,0,L
9,1,1631.23022461,1796.7644043,0,0,17,19,1,2,1,2,0,0,0,0,0,0,0,2,-2,1,0,-2,0,0,1,0,L
10,1,1631.23022461,1796.7644043,0,0,18,20,1,5,1,2,0,0,0,0,0,0,0,2,-1,0,0,-2,0,0,1,0,L
11,1,1631.23022461,1796.7644043,0,0,14,17,0,8,1,3,0,0,0,0,0,0,0,2,-1,1,0,-2,-1,0,1,0,L
12,1,1631.23022461,1796.7644043,0,0,2,5,0,0,0,2,0,0,-1,0,0,-1,0,2,-1,1,0,-2,0,0,1,0,L
