minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1839.24157715,1823.76916504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1839.24157715,1823.76916504,0,0,-4,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
2,1,1839.24157715,1823.76916504,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,-1,0,0,0,W
3,1,1839.24157715,1823.76916504,0,0,18,16,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,W
4,1,1839.24157715,1823.76916504,0,0,23,21,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,W
5,1,1839.24157715,1823.76916504,0,0,14,13,0,3,0,0,0,0,0,0,0,0,0,1,-1,2,0,0,-1,0,0,0,W
6,1,1839.24157715,1823.76916504,0,0,-1,-2,-1,3,0,0,0,0,0,0,0,0,0,1,-1,2,0,-1,-1,0,0,0,W
7,1,1839.24157715,1823.76916504,0,0,-6,-7,-1,-2,0,-1,0,0,0,0,0,0,0,1,-1,2,0,-1,-1,0,0,0,W
8,1,1839.24157715,1823.76916504,0,0,-7,-8,-1,-3,-1,-1,0,0,-1,0,0,0,0,1,-1,2,0,-1,0,0,0,0,W
9,1,1839.24157715,1823.76916504,0,0,-4,-5,0,-1,-1,-1,0,0,-1,0,0,0,0,1,-1,1,0,-1,0,0,0,0,W
10,1,1839.24157715,1823.76916504,0,0,-3,-4,0,1,-1,-1,0,0,0,0,0,0,0,1,-1,1,0,-1,0,0,0,0,W
11,1,1839.24157715,1823.76916504,0,0,-3,-4,0,1,-1,-1,0,0,0,0,0,0,0,1,-1,1,0,-1,0,0,0,0,W
12,1,1839.24157715,1823.76916504,0,0,-2,-3,1,3,-1,0,0,0,0,0,0,0,0,1,-1,1,0,-1,-1,0,0,0,W
13,1,1839.24157715,1823.76916504,0,0,5,5,0,5,-1,1,0,0,0,0,0,0,0,1,-1,1,0,-1,-2,0,0,0,W
14,1,1839.24157715,1823.76916504,0,0,6,6,2,8,-1,2,1,0,0,0,0,0,0,1,-1,0,0,-1,-3,0,0,0,W
15,1,1839.24157715,1823.76916504,0,0,-8,-8,-1,8,-1,2,1,0,0,0,0,0,0,1,-1,0,0,-1,-3,0,0,0,W
16,1,1839.24157715,1823.76916504,0,0,4,4,-1,13,-1,2,1,0,0,0,0,0,0,1,0,0,0,-1,-3,0,0,0,W
17,1,1839.24157715,1823.76916504,0,0,-14,-12,-3,12,-1,2,1,0,0,0,0,0,0,1,0,0,0,-1,-3,0,0,0,W
18,1,1839.24157715,1823.76916504,0,0,-14,-12,-3,8,-1,1,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,W
19,1,1839.24157715,1823.76916504,0,0,-18,-16,-3,6,-1,1,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,W
20,1,1839.24157715,1823.76916504,0,0,-25,-22,-5,8,-1,1,0,0,0,0,0,0,0,-2,0,2,2,-2,0,0,0,0,W
21,1,1839.24157715,1823.76916504,0,0,-20,-17,-5,8,-1,1,0,0,0,0,0,0,0,-2,0,2,2,-2,0,0,0,0,W
22,1,1839.24157715,1823.76916504,0,0,-18,-15,-5,12,-1,1,0,0,0,0,0,0,0,-2,0,2,2,-2,0,0,0,0,W
23,1,1839.24157715,1823.76916504,0,0,-24,-20,-6,12,-1,1,0,0,0,0,0,0,0,-2,0,2,2,-2,0,0,0,0,W
24,1,1839.24157715,1823.76916504,0,0,-17,-13,-6,20,-1,2,0,0,0,0,0,0,0,-2,0,2,2,-2,-1,0,0,0,W
26,1,1839.24157715,1823.76916504,0,0,-14,-10,-6,24,-1,2,0,0,1,0,1,1,0,-3,-1,2,3,-2,-1,0,0,0,W
