minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1768.62194824,1655.40283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1768.62194824,1655.40283203,0,0,1,0,1,-5,0,-1,0,0,0,0,0,0,0,0,-2,1,0,0,1,0,0,0,W
2,1,1768.62194824,1655.40283203,0,0,10,8,2,-7,0,-1,0,0,0,0,0,0,0,-1,-1,1,0,0,1,0,0,0,W
3,1,1768.62194824,1655.40283203,0,0,5,4,1,-4,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,0,0,0,W
4,1,1768.62194824,1655.40283203,0,0,11,10,1,-7,0,0,0,0,0,0,0,0,0,-1,-1,1,1,3,1,0,0,0,W
6,1,1768.62194824,1655.40283203,0,1,18,15,3,1,-1,0,0,0,-1,0,-1,0,-1,0,-1,2,1,3,1,0,0,0,W
7,1,1768.62194824,1655.40283203,0,1,22,19,4,10,-1,2,1,0,-1,0,-1,0,-1,0,-1,0,1,3,0,0,0,0,W
8,1,1768.62194824,1655.40283203,0,1,20,17,4,10,-1,2,1,0,-1,0,-1,0,-1,0,-1,0,1,3,0,0,0,0,W
9,1,1768.62194824,1655.40283203,0,1,21,17,5,7,-1,2,1,0,-2,0,-1,0,-1,0,-1,0,1,2,0,0,0,0,W
10,1,1768.62194824,1655.40283203,0,1,21,16,6,3,-1,2,1,0,-2,0,-1,0,-1,0,-1,-1,1,2,0,0,0,0,W
11,1,1768.62194824,1655.40283203,0,1,23,18,5,11,0,3,1,0,-1,0,-1,1,-1,0,-1,-1,1,2,-1,0,0,0,W
12,1,1768.62194824,1655.40283203,0,1,29,23,7,13,0,3,1,0,-1,0,-1,1,-1,0,-1,-1,1,2,-1,0,0,0,W
13,1,1768.62194824,1655.40283203,0,1,23,16,7,8,0,3,1,0,-1,0,-1,1,-1,0,0,-1,1,2,-1,0,0,0,W
14,1,1768.62194824,1655.40283203,0,1,14,8,6,1,-1,3,1,0,-2,0,-1,0,-1,-1,0,-1,1,2,-1,0,0,0,W
15,1,1768.62194824,1655.40283203,0,1,11,4,7,2,-1,3,1,0,-2,0,-1,0,-1,-1,0,-1,1,2,0,0,0,0,W
16,1,1768.62194824,1655.40283203,0,1,0,-6,6,-1,-2,2,1,0,-3,0,-2,-1,-1,-1,0,-1,1,2,0,0,0,0,W
