minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1579.29553223,1819.50024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1579.29553223,1819.50024414,0,0,-2,-2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1579.29553223,1819.50024414,0,0,-15,-14,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,D
3,1,1579.29553223,1819.50024414,0,0,-32,-31,1,-3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,D
4,1,1579.29553223,1819.50024414,1,0,-29,-28,2,-2,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,D
6,1,1579.29553223,1819.50024414,1,0,-37,-35,1,-5,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,D
7,1,1579.29553223,1819.50024414,1,0,-38,-36,1,-7,1,0,0,0,1,0,1,1,0,1,-1,0,0,-1,0,0,0,0,D
8,1,1579.29553223,1819.50024414,1,0,-37,-35,2,-7,1,0,0,0,1,0,1,1,0,1,-2,0,0,-1,1,0,-1,0,D
9,1,1579.29553223,1819.50024414,1,0,-47,-45,2,-4,1,0,0,0,1,0,1,1,0,1,-2,0,0,0,1,0,-1,0,D
10,1,1579.29553223,1819.50024414,1,0,-62,-59,1,-11,0,0,0,0,-1,0,1,-1,0,1,-1,0,0,0,1,0,-1,0,D
11,1,1579.29553223,1819.50024414,1,0,-66,-63,0,-13,0,0,0,0,-1,0,1,-1,0,1,-1,0,0,0,1,1,-1,0,D
12,1,1579.29553223,1819.50024414,1,0,-74,-69,-2,-14,-1,-1,0,-1,-2,0,0,-2,0,1,-1,0,0,0,1,1,-1,0,D
13,1,1579.29553223,1819.50024414,1,0,-81,-77,1,-11,-1,-1,0,-1,-2,0,0,-2,0,2,-2,0,-1,0,1,1,-1,0,D
14,1,1579.29553223,1819.50024414,1,0,-94,-90,1,-12,-1,-1,0,-1,-2,0,0,-2,0,2,-1,0,-1,1,1,1,-1,0,D
15,1,1579.29553223,1819.50024414,1,0,-100,-96,2,-14,-2,-1,0,-2,-3,0,-1,-3,0,2,-1,0,-1,1,1,1,-1,0,D
16,1,1579.29553223,1819.50024414,1,0,-101,-97,1,-11,-2,-1,0,-2,-3,0,-1,-3,0,2,-1,-2,-1,1,1,1,-1,0,D
17,1,1579.29553223,1819.50024414,1,0,-111,-108,2,-13,-2,-1,0,-2,-3,0,-1,-3,0,2,-2,-2,-1,1,2,1,-1,0,D
18,1,1579.29553223,1819.50024414,1,0,-107,-104,3,-13,-2,-1,0,-2,-3,0,-1,-3,0,2,-2,-2,-1,1,2,1,-1,0,D
19,1,1579.29553223,1819.50024414,1,0,-107,-104,3,-14,-2,-2,0,-2,-3,0,-1,-3,0,3,-1,-3,-2,1,2,1,-1,0,D
20,1,1579.29553223,1819.50024414,1,0,-120,-118,4,-20,-2,-3,0,-2,-3,0,-1,-3,0,3,-1,-2,-2,2,3,1,-1,0,D
21,1,1579.29553223,1819.50024414,1,0,-122,-120,5,-23,-3,-4,0,-2,-4,-1,-1,-4,0,3,-2,-2,-2,2,3,1,-1,0,D
22,1,1579.29553223,1819.50024414,1,0,-125,-123,5,-22,-3,-4,0,-2,-4,-1,-1,-4,0,3,0,-2,-1,2,2,1,-1,0,D
23,1,1579.29553223,1819.50024414,1,0,-138,-136,5,-30,-4,-5,0,-2,-5,-1,-2,-5,0,3,0,-1,-2,2,2,1,-1,0,D
24,1,1579.29553223,1819.50024414,1,0,-143,-141,6,-29,-4,-5,0,-2,-5,-1,-2,-5,0,3,0,-1,-2,2,2,1,-1,0,D
25,1,1579.29553223,1819.50024414,2,0,-143,-141,6,-29,-4,-5,0,-2,-4,-1,-1,-4,0,3,-1,-1,-2,2,2,1,-1,0,D
26,1,1579.29553223,1819.50024414,2,0,-162,-160,6,-29,-4,-5,0,-2,-4,-1,-1,-4,0,3,-1,-1,-2,2,2,1,-1,0,D
27,1,1579.29553223,1819.50024414,2,0,-156,-154,6,-25,-3,-3,1,-1,-4,-1,-1,-4,0,3,-1,-1,-2,2,2,1,-2,0,D
28,1,1579.29553223,1819.50024414,3,0,-160,-158,6,-25,-3,-3,1,-1,-3,0,-1,-4,0,3,-1,-1,-2,2,2,1,-2,0,D
29,1,1579.29553223,1819.50024414,3,0,-177,-174,5,-28,-3,-3,1,-1,-3,0,-1,-4,0,3,-1,-1,-2,2,2,1,-2,0,D
30,1,1579.29553223,1819.50024414,3,0,-186,-183,5,-26,-3,-2,1,-1,-3,0,-1,-4,0,3,-2,-1,-2,1,2,1,-2,0,D
31,1,1579.29553223,1819.50024414,3,0,-180,-178,6,-20,-3,-2,1,-1,-3,0,-1,-4,0,3,-3,0,-2,2,2,1,-2,0,D
32,1,1579.29553223,1819.50024414,3,0,-176,-174,6,-16,-3,-2,1,-1,-3,0,-1,-4,0,3,-3,0,-2,2,2,1,-2,0,D
33,1,1579.29553223,1819.50024414,3,0,-182,-180,8,-14,-3,-1,1,-1,-3,0,-1,-4,0,3,-3,-1,-2,2,0,1,-2,0,D
34,1,1579.29553223,1819.50024414,3,0,-191,-189,8,-18,-4,-2,0,-1,-4,0,-1,-5,0,3,-3,-1,-2,2,0,1,-2,0,D
35,1,1579.29553223,1819.50024414,3,0,-196,-194,9,-16,-4,-2,0,-1,-4,0,-1,-5,0,4,-4,-2,-3,2,0,1,-2,0,D
36,1,1579.29553223,1819.50024414,3,0,-210,-208,9,-23,-4,-3,0,-1,-5,0,-1,-6,0,4,-4,-2,-3,2,2,1,-2,0,D
37,1,1579.29553223,1819.50024414,3,0,-223,-220,9,-24,-4,-4,-1,-1,-5,0,-1,-6,0,4,-4,-2,-3,2,4,1,-2,0,D
38,1,1579.29553223,1819.50024414,3,0,-230,-227,9,-26,-4,-5,-1,-1,-5,0,-1,-6,0,4,-4,-2,-3,2,4,1,-2,0,D
39,1,1579.29553223,1819.50024414,3,0,-243,-239,9,-34,-4,-6,-1,-1,-5,0,-1,-6,0,4,-4,-2,-3,1,4,1,-2,0,D
40,1,1579.29553223,1819.50024414,3,0,-250,-245,9,-38,-5,-6,-1,-1,-6,0,-2,-7,0,4,-4,-3,-3,1,4,1,-2,0,D
41,1,1579.29553223,1819.50024414,3,0,-250,-245,9,-39,-5,-7,-1,-1,-7,0,-2,-7,0,4,-4,-3,-3,1,5,1,-2,0,D
42,1,1579.29553223,1819.50024414,3,0,-270,-265,10,-43,-5,-7,-1,-1,-7,0,-2,-7,0,4,-4,-3,-3,1,5,1,-2,0,D
43,1,1579.29553223,1819.50024414,3,0,-278,-273,11,-44,-5,-8,-1,-1,-7,0,-2,-7,0,4,-5,-3,-3,1,6,1,-2,0,D
44,1,1579.29553223,1819.50024414,3,0,-285,-279,10,-44,-4,-8,-1,-1,-6,0,-1,-6,0,4,-5,-4,-3,1,6,1,-2,0,D
45,1,1579.29553223,1819.50024414,3,0,-291,-285,11,-45,-3,-9,-1,-1,-5,0,-1,-5,0,4,-6,-4,-3,1,7,1,-2,0,D
46,1,1579.29553223,1819.50024414,3,0,-292,-286,12,-44,-4,-9,-1,-1,-6,0,-1,-6,0,4,-6,-5,-3,1,7,1,-2,0,D
47,1,1579.29553223,1819.50024414,3,0,-292,-286,12,-43,-4,-9,-1,-1,-6,0,-1,-6,0,5,-6,-5,-5,1,7,1,-2,0,D
45,2,1579.29553223,1819.50024414,3,0,-292,-286,12,-42,-4,-9,-1,-1,-6,0,-1,-6,0,5,-6,-5,-5,1,7,1,-2,0,D
46,2,1579.29553223,1819.50024414,3,0,-306,-299,11,-48,-4,-9,-1,-1,-6,0,-1,-6,0,5,-6,-5,-5,1,7,1,-2,0,D
47,2,1579.29553223,1819.50024414,3,0,-312,-305,11,-49,-4,-9,-1,-1,-6,0,-1,-6,0,6,-6,-4,-6,1,7,1,-2,0,D
48,2,1579.29553223,1819.50024414,3,0,-322,-316,11,-52,-4,-9,-1,-1,-6,0,-1,-6,0,6,-6,-4,-6,1,7,1,-2,0,D
49,2,1579.29553223,1819.50024414,3,0,-330,-324,12,-58,-4,-9,-1,-1,-6,0,-1,-6,0,6,-6,-4,-6,2,8,1,-2,0,D
50,2,1579.29553223,1819.50024414,3,0,-340,-333,11,-66,-4,-10,-2,-1,-6,0,-1,-6,0,6,-5,-4,-5,2,9,1,-2,0,D
51,2,1579.29553223,1819.50024414,3,0,-353,-346,11,-77,-4,-12,-2,-1,-6,0,-1,-6,0,5,-6,-5,-5,2,12,1,-2,0,D
52,2,1579.29553223,1819.50024414,3,0,-357,-351,12,-77,-4,-12,-2,-1,-6,0,-1,-6,0,5,-6,-4,-5,2,12,1,-2,0,D
53,2,1579.29553223,1819.50024414,3,0,-357,-351,12,-78,-4,-13,-3,-1,-6,0,-1,-6,0,5,-6,-2,-5,2,14,1,-2,0,D
54,2,1579.29553223,1819.50024414,3,0,-347,-341,14,-69,-4,-12,-3,-1,-6,0,-1,-6,0,5,-6,-3,-5,2,14,1,-2,0,D
55,2,1579.29553223,1819.50024414,3,1,-359,-351,12,-75,-5,-12,-3,-1,-7,0,-1,-7,0,5,-6,-3,-5,3,14,1,-2,0,D
56,2,1579.29553223,1819.50024414,3,1,-362,-354,12,-78,-5,-13,-3,-1,-7,0,-1,-7,0,5,-6,-4,-6,3,14,1,-2,0,D
57,2,1579.29553223,1819.50024414,3,1,-362,-354,12,-82,-6,-15,-4,-1,-8,0,-2,-8,0,5,-6,-4,-6,3,14,1,-2,0,D
58,2,1579.29553223,1819.50024414,3,1,-353,-345,11,-79,-5,-15,-4,-1,-7,0,-2,-7,0,5,-6,-4,-6,3,14,1,-2,0,D
59,2,1579.29553223,1819.50024414,3,1,-361,-353,10,-80,-5,-15,-4,-1,-7,0,-2,-7,0,5,-6,-4,-6,3,14,1,-2,0,D
60,2,1579.29553223,1819.50024414,3,1,-363,-355,9,-78,-6,-15,-4,-1,-8,0,-2,-8,0,5,-6,-3,-6,2,14,1,-2,0,D
61,2,1579.29553223,1819.50024414,3,1,-364,-356,9,-85,-6,-16,-4,-1,-8,0,-2,-8,0,5,-6,-3,-6,3,15,1,-2,0,D
62,2,1579.29553223,1819.50024414,3,1,-369,-361,9,-89,-6,-18,-5,-1,-8,0,-2,-8,0,5,-4,-5,-6,3,15,1,-2,0,D
63,2,1579.29553223,1819.50024414,3,1,-375,-367,9,-92,-7,-18,-5,-1,-9,0,-2,-9,0,5,-4,-5,-6,3,16,1,-2,0,D
64,2,1579.29553223,1819.50024414,3,1,-372,-366,13,-91,-7,-18,-5,-1,-9,0,-2,-9,0,5,-4,-5,-6,3,16,1,-2,0,D
65,2,1579.29553223,1819.50024414,3,1,-390,-383,12,-102,-7,-19,-5,-1,-9,0,-2,-9,0,5,-4,-5,-6,3,17,1,-2,0,D
66,2,1579.29553223,1819.50024414,3,1,-397,-390,12,-108,-7,-19,-5,-1,-9,0,-2,-9,0,5,-5,-5,-6,4,18,1,-2,0,D
67,2,1579.29553223,1819.50024414,3,1,-415,-408,12,-112,-8,-19,-5,-1,-10,0,-2,-10,0,5,-5,-5,-6,4,18,1,-2,0,D
68,2,1579.29553223,1819.50024414,3,1,-423,-416,12,-119,-8,-20,-5,-1,-10,0,-2,-10,0,5,-6,-5,-6,4,19,1,-2,0,D
69,2,1579.29553223,1819.50024414,3,1,-423,-416,13,-116,-8,-20,-5,-1,-10,0,-2,-10,0,5,-6,-5,-6,3,19,1,-2,0,D
70,2,1579.29553223,1819.50024414,3,2,-426,-419,13,-117,-9,-19,-4,-1,-11,0,-3,-11,0,5,-6,-5,-6,3,18,1,-2,0,D
71,2,1579.29553223,1819.50024414,3,2,-423,-417,14,-116,-9,-19,-4,-1,-11,0,-3,-11,0,5,-6,-5,-6,3,18,1,-2,0,D
72,2,1579.29553223,1819.50024414,3,2,-423,-417,14,-115,-9,-18,-4,-1,-11,0,-3,-11,0,5,-6,-5,-6,3,17,1,-2,0,D
