minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1581.60620117,1670.96203613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1581.60620117,1670.96203613,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,D
2,1,1581.60620117,1670.96203613,0,0,-4,-4,1,-3,0,-1,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,D
3,1,1581.60620117,1670.96203613,0,0,-2,-3,2,-6,0,-1,-1,0,0,0,0,0,0,-1,1,1,2,1,1,0,0,0,D
4,1,1581.60620117,1670.96203613,0,0,-2,-3,2,2,0,2,0,0,0,0,0,0,0,-1,1,1,2,1,0,0,0,0,D
5,1,1581.60620117,1670.96203613,0,0,-2,-3,2,1,0,2,0,0,0,0,0,0,0,-1,1,0,2,1,0,0,0,0,D
6,1,1581.60620117,1670.96203613,0,0,2,0,3,1,1,1,0,0,0,0,-1,0,-1,0,2,1,1,2,0,0,0,0,D
7,1,1581.60620117,1670.96203613,0,0,0,-2,5,-4,1,-1,-1,0,-1,0,-1,-1,-1,0,2,4,1,2,2,0,0,0,D
8,1,1581.60620117,1670.96203613,0,0,0,-2,5,-4,1,-1,-1,0,-1,0,-1,-1,-1,0,2,4,1,2,2,0,0,0,D
9,1,1581.60620117,1670.96203613,0,0,-3,-5,5,-9,1,-1,-1,0,-1,0,-1,-1,-1,0,1,4,1,3,2,0,0,0,D
10,1,1581.60620117,1670.96203613,0,0,0,-4,7,-7,1,-1,-1,0,-1,0,-1,-1,-1,0,1,5,1,3,2,0,0,0,D
11,1,1581.60620117,1670.96203613,0,0,0,-3,5,-3,1,0,-1,0,-1,0,-1,-1,-1,0,1,5,1,2,1,0,0,0,D
12,1,1581.60620117,1670.96203613,0,0,1,-2,5,-4,1,-1,-2,0,-1,0,-1,-1,-1,0,1,5,1,2,2,0,0,0,D
13,1,1581.60620117,1670.96203613,0,0,0,-2,6,-4,1,-1,-2,0,-1,0,-1,-1,-1,-2,1,4,2,1,2,0,0,0,D
14,1,1581.60620117,1670.96203613,0,0,5,3,6,-5,1,-1,-2,0,-1,0,-1,-1,-1,-3,2,4,3,2,2,0,0,0,D
15,1,1581.60620117,1670.96203613,0,0,0,-2,5,-2,1,-1,-2,0,-1,0,-1,-1,-1,-3,2,6,3,2,2,0,0,0,D
16,1,1581.60620117,1670.96203613,0,0,-1,-2,4,-1,1,0,-2,0,-1,0,-1,-1,-1,-3,2,6,3,2,2,0,0,0,D
17,1,1581.60620117,1670.96203613,0,0,3,1,4,0,1,0,-2,0,-1,0,-1,-1,-1,-3,2,6,3,1,2,0,0,0,D
18,1,1581.60620117,1670.96203613,0,0,-16,-18,3,-1,1,0,-2,0,-1,0,-1,-1,-1,-3,2,6,3,1,2,0,0,0,D
19,1,1581.60620117,1670.96203613,0,0,-17,-19,3,-2,1,0,-2,0,-1,0,-1,-1,-1,-3,2,5,3,1,2,0,0,0,D
20,1,1581.60620117,1670.96203613,0,0,-5,-8,4,4,2,1,-2,0,0,0,0,0,-1,-3,2,4,3,1,2,0,0,0,D
21,1,1581.60620117,1670.96203613,0,0,-3,-6,4,4,2,1,-2,0,0,0,0,0,-1,-3,2,4,3,1,2,0,0,0,D
