minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1663.70446777,1622.87841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1663.70446777,1622.87841797,0,0,15,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1663.70446777,1622.87841797,0,0,15,13,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
3,1,1663.70446777,1622.87841797,0,0,16,13,1,5,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,L
4,1,1663.70446777,1622.87841797,0,0,26,22,2,11,0,1,0,0,0,0,0,0,0,1,2,1,1,-1,-2,0,0,0,L
5,1,1663.70446777,1622.87841797,0,0,25,21,1,10,0,1,0,0,0,0,0,0,0,1,2,1,1,-2,-2,0,0,0,L
6,1,1663.70446777,1622.87841797,0,0,36,32,0,10,0,1,0,0,0,0,0,0,0,1,2,1,1,-2,-2,0,0,0,L
7,1,1663.70446777,1622.87841797,0,0,52,47,1,12,0,1,0,0,0,0,0,0,0,1,2,1,1,-2,-2,0,0,0,L
8,1,1663.70446777,1622.87841797,0,0,53,48,1,18,0,2,0,0,0,0,0,0,0,2,1,1,0,-2,-4,0,0,0,L
9,1,1663.70446777,1622.87841797,0,0,60,55,0,20,0,3,1,0,0,0,0,0,0,2,2,2,0,-2,-5,0,0,0,L
10,1,1663.70446777,1622.87841797,0,0,54,49,0,18,0,3,1,0,0,0,0,0,0,2,1,2,0,-2,-5,0,0,0,L
11,1,1663.70446777,1622.87841797,0,0,60,55,0,17,0,3,1,0,0,0,0,0,0,2,1,2,0,-2,-5,0,0,0,L
12,1,1663.70446777,1622.87841797,0,0,73,65,3,23,0,3,1,0,0,0,0,0,0,2,1,2,1,-3,-5,0,0,0,L
13,1,1663.70446777,1622.87841797,0,0,73,65,1,24,0,4,2,0,0,0,0,0,0,2,1,1,1,-3,-7,0,0,0,L
14,1,1663.70446777,1622.87841797,0,0,71,63,1,24,0,4,2,0,0,0,0,0,0,2,0,0,1,-3,-7,0,0,0,L
15,1,1663.70446777,1622.87841797,0,0,75,66,3,27,0,4,2,0,0,0,0,0,0,2,1,0,0,-3,-5,0,0,0,L
16,1,1663.70446777,1622.87841797,0,0,73,64,4,24,0,4,2,0,0,0,0,0,0,2,-2,0,0,-3,-5,0,0,0,L
