minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1674.34790039,1840.8659668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1674.34790039,1840.8659668,0,0,6,6,0,6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
2,1,1674.34790039,1840.8659668,0,0,9,9,1,11,0,1,0,0,1,0,1,1,0,0,0,-2,0,0,0,0,0,0,W
3,1,1674.34790039,1840.8659668,0,0,9,9,2,12,0,1,0,0,1,0,1,1,0,-1,1,-2,1,0,0,0,0,0,W
4,1,1674.34790039,1840.8659668,0,0,12,13,2,12,0,0,-1,0,1,0,1,1,0,-1,0,-2,1,0,0,0,0,0,W
5,1,1674.34790039,1840.8659668,0,0,9,10,2,7,0,0,-1,0,0,0,1,0,0,-1,0,-3,1,2,0,0,0,0,W
6,1,1674.34790039,1840.8659668,0,0,5,7,1,4,-1,-1,-2,0,-1,0,0,-1,0,-1,0,-3,1,2,1,0,0,0,W
7,1,1674.34790039,1840.8659668,0,0,3,5,2,5,-1,0,-2,0,-1,0,0,-1,0,-1,0,-4,0,2,0,0,0,0,W
8,1,1674.34790039,1840.8659668,0,0,-3,-1,2,5,-1,0,-2,0,-1,0,0,-1,0,-1,0,-4,0,2,0,0,0,0,W
9,1,1674.34790039,1840.8659668,0,0,-5,-3,2,6,-1,0,-2,0,-1,0,0,-1,0,-1,0,-5,0,2,0,0,0,0,W
10,1,1674.34790039,1840.8659668,0,0,-14,-11,1,7,-1,0,-2,0,-1,0,0,-1,0,-1,-1,-5,1,1,0,0,0,0,W
11,1,1674.34790039,1840.8659668,0,0,-25,-19,-2,2,-1,-1,-2,0,-1,0,0,-1,0,0,-1,-5,1,1,3,0,0,0,W
12,1,1674.34790039,1840.8659668,0,0,-22,-17,-2,4,-1,-1,-2,0,-1,0,0,-1,0,0,-1,-5,1,1,2,0,0,0,W
13,1,1674.34790039,1840.8659668,0,0,-16,-12,-1,12,0,0,-1,0,0,0,1,0,0,0,-1,-5,1,0,0,0,0,0,W
14,1,1674.34790039,1840.8659668,0,0,-17,-13,0,12,0,-1,-1,0,0,0,1,0,0,0,0,-6,1,0,0,0,0,0,W
15,1,1674.34790039,1840.8659668,0,0,-28,-24,0,12,0,-1,-1,0,0,0,1,0,0,0,-1,-6,1,0,0,0,0,0,W
16,1,1674.34790039,1840.8659668,0,0,-22,-18,0,12,0,-1,-1,0,0,0,1,0,0,0,-1,-6,1,0,0,0,0,0,W
18,1,1674.34790039,1840.8659668,1,0,-22,-20,1,16,1,-1,-1,1,1,0,2,1,0,-1,-1,-6,1,0,0,0,0,0,W
19,1,1674.34790039,1840.8659668,1,0,-34,-30,-1,11,1,-1,-1,1,1,0,2,1,0,-1,-1,-6,2,-1,1,0,0,0,W
20,1,1674.34790039,1840.8659668,1,0,-34,-30,-1,11,1,-1,-1,1,0,0,2,1,0,-1,-1,-6,2,-1,1,0,0,0,W
21,1,1674.34790039,1840.8659668,1,0,-36,-31,-2,7,1,-3,-2,1,0,0,2,1,0,-1,-1,-6,2,-1,3,0,0,0,W
22,1,1674.34790039,1840.8659668,1,0,-20,-15,-2,8,1,-3,-2,1,0,0,2,1,0,-1,-1,-6,2,-2,1,0,0,0,W
23,1,1674.34790039,1840.8659668,1,0,-14,-9,-2,8,3,-4,-2,1,1,0,2,2,0,-1,-1,-6,2,-2,1,0,0,0,W
24,1,1674.34790039,1840.8659668,1,0,-14,-9,-2,8,3,-4,-2,1,2,0,2,3,0,-1,-1,-6,2,-2,1,0,0,0,W
25,1,1674.34790039,1840.8659668,1,0,-14,-9,-2,8,3,-4,-2,1,2,0,2,3,0,-1,-1,-6,2,-2,1,0,0,0,W
26,1,1674.34790039,1840.8659668,1,0,-16,-11,-2,12,3,-3,-1,1,3,0,2,4,0,-1,-1,-6,2,-2,-1,0,0,0,W
27,1,1674.34790039,1840.8659668,1,0,-23,-18,-3,5,2,-3,-1,1,2,0,2,3,0,-1,-1,-6,2,-2,-1,0,0,0,W
28,1,1674.34790039,1840.8659668,1,0,-26,-21,-2,3,2,-5,-3,1,2,0,2,3,0,-2,-1,-7,3,-2,0,0,0,0,W
29,1,1674.34790039,1840.8659668,1,0,-28,-23,-1,3,2,-5,-3,1,2,0,2,3,0,-1,-1,-7,2,-2,0,0,0,0,W
30,1,1674.34790039,1840.8659668,1,0,-26,-22,-2,5,2,-5,-3,1,2,0,2,3,0,0,-2,-7,1,1,0,0,0,0,W
31,1,1674.34790039,1840.8659668,1,0,-30,-26,-2,8,2,-5,-3,1,2,0,2,3,0,1,-2,-5,1,1,0,0,0,0,W
32,1,1674.34790039,1840.8659668,1,0,-30,-26,-1,11,4,-3,-2,1,4,1,3,4,0,1,-2,-5,1,1,0,0,0,0,W
33,1,1674.34790039,1840.8659668,1,0,-43,-39,-3,7,4,-4,-2,1,4,1,3,4,0,0,-2,-4,1,1,1,0,0,0,W
34,1,1674.34790039,1840.8659668,1,0,-46,-42,-3,-2,4,-5,-2,1,4,1,3,4,0,0,-1,-5,2,1,2,0,0,0,W
35,1,1674.34790039,1840.8659668,1,0,-51,-47,-2,-3,4,-5,-2,1,4,1,3,4,0,0,-1,-6,2,2,2,-1,0,0,W
36,1,1674.34790039,1840.8659668,1,0,-52,-48,-1,-2,4,-5,-2,1,4,1,3,4,0,0,-1,-6,2,2,1,-1,-1,0,W
37,1,1674.34790039,1840.8659668,1,0,-53,-49,-1,-3,3,-5,-2,1,3,1,2,4,0,0,-1,-6,2,2,1,-1,-1,0,W
38,1,1674.34790039,1840.8659668,1,0,-56,-52,1,-5,2,-5,-2,1,2,1,2,3,0,0,-1,-7,2,2,3,-1,-1,0,W
40,1,1674.34790039,1840.8659668,1,0,-57,-53,1,-7,1,-6,-3,0,1,0,2,3,0,0,-1,-7,2,2,4,-1,-1,0,W
41,1,1674.34790039,1840.8659668,1,0,-56,-53,2,-6,1,-6,-3,0,1,0,2,3,0,0,-1,-6,2,2,4,-1,-1,0,W
42,1,1674.34790039,1840.8659668,1,0,-58,-55,0,-4,1,-6,-3,0,1,0,2,3,0,0,-1,-6,2,2,3,-1,-1,0,W
43,1,1674.34790039,1840.8659668,1,0,-60,-57,0,-5,1,-6,-3,0,1,0,2,3,0,0,-1,-6,2,2,3,-1,-1,0,W
44,1,1674.34790039,1840.8659668,1,0,-67,-64,0,-8,1,-7,-3,0,1,0,2,3,0,0,-1,-5,2,3,4,-1,-1,0,W
45,1,1674.34790039,1840.8659668,1,0,-66,-63,1,-7,1,-7,-3,0,1,0,2,3,0,0,0,-6,3,3,3,-1,-1,0,W
46,1,1674.34790039,1840.8659668,1,0,-57,-55,2,2,1,-7,-3,0,1,0,2,3,0,1,0,-6,1,3,1,-1,-1,0,W
47,1,1674.34790039,1840.8659668,1,0,-54,-52,1,7,2,-6,-3,0,2,0,3,4,0,1,0,-6,1,3,1,-1,-1,0,W
48,1,1674.34790039,1840.8659668,1,0,-61,-59,1,3,2,-7,-3,0,1,0,3,3,0,1,0,-6,1,3,2,-1,-1,0,W
45,2,1674.34790039,1840.8659668,1,0,-61,-59,2,3,2,-7,-3,0,1,0,3,3,0,1,0,-6,1,3,2,-1,-1,0,W
46,2,1674.34790039,1840.8659668,1,0,-64,-63,0,2,3,-6,-3,0,2,0,4,4,0,1,0,-6,1,3,2,-1,-1,0,W
47,2,1674.34790039,1840.8659668,1,0,-66,-65,1,3,3,-6,-3,0,2,0,4,4,0,1,-1,-7,1,3,2,-1,-1,0,W
48,2,1674.34790039,1840.8659668,1,0,-61,-61,2,13,3,-2,-3,0,2,0,4,4,0,3,-1,-7,0,3,-2,-1,-1,0,W
49,2,1674.34790039,1840.8659668,1,0,-68,-68,2,13,3,-2,-3,0,2,0,4,4,0,2,0,-7,2,3,-2,-1,-1,0,W
50,2,1674.34790039,1840.8659668,1,0,-68,-68,2,12,3,-2,-3,0,2,0,4,4,0,2,1,-7,2,3,-3,-1,-1,0,W
51,2,1674.34790039,1840.8659668,1,0,-74,-73,0,11,3,-2,-3,0,2,0,4,4,0,2,1,-7,2,3,-3,-1,-1,0,W
52,2,1674.34790039,1840.8659668,1,0,-78,-77,-1,11,3,-2,-3,0,2,0,4,4,0,3,1,-7,1,3,-2,-1,-1,0,W
