minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1937.44934082,1697.93261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1937.44934082,1697.93261719,0,0,7,6,-1,8,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1937.44934082,1697.93261719,0,0,8,7,0,5,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,W
3,1,1937.44934082,1697.93261719,0,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,W
4,1,1937.44934082,1697.93261719,0,0,-2,-4,-1,-7,-1,0,0,0,-1,0,-1,-1,0,-1,1,-2,1,0,1,0,0,0,W
5,1,1937.44934082,1697.93261719,0,0,-9,-11,-1,-15,-1,0,0,0,-1,0,-1,-1,0,-1,1,-2,1,0,1,0,0,0,W
6,1,1937.44934082,1697.93261719,0,0,-10,-11,-2,-18,-1,0,-1,0,-2,0,-1,-1,0,-1,1,-2,1,0,0,0,0,0,W
7,1,1937.44934082,1697.93261719,0,0,-3,-5,-1,-16,-1,0,-1,0,-2,0,-1,-1,0,0,1,-2,1,0,0,0,0,0,W
8,1,1937.44934082,1697.93261719,0,0,1,-2,-1,-10,-1,0,-1,0,-2,0,-1,-1,0,0,2,-3,1,0,-1,0,0,0,W
9,1,1937.44934082,1697.93261719,0,0,-5,-8,-2,-9,-1,1,-1,0,-2,0,-1,-1,0,0,2,-3,1,0,-2,0,0,0,W
10,1,1937.44934082,1697.93261719,0,0,-3,-6,-3,-5,-1,1,-1,0,-2,0,-1,-1,0,0,2,-2,1,0,-2,0,0,0,W
11,1,1937.44934082,1697.93261719,0,0,-3,-6,-4,-4,-1,2,0,0,-2,0,-1,-1,0,1,2,-1,0,0,-2,0,0,0,W
12,1,1937.44934082,1697.93261719,0,0,3,0,-5,-3,-1,3,0,0,-2,0,-1,-1,0,1,2,0,0,0,-2,0,0,0,W
13,1,1937.44934082,1697.93261719,0,0,17,13,-4,-1,-2,3,0,0,-3,0,-1,-2,0,2,3,0,0,0,-2,0,0,0,W
14,1,1937.44934082,1697.93261719,0,0,23,19,-3,1,-2,3,0,0,-4,0,-1,-2,-1,2,3,0,0,-2,-2,0,0,0,W
15,1,1937.44934082,1697.93261719,0,0,25,20,-2,6,-2,6,2,0,-4,0,-1,-2,-1,2,3,0,0,-3,-3,0,0,0,W
16,1,1937.44934082,1697.93261719,0,0,28,22,-2,6,-2,6,2,0,-4,0,-1,-2,-1,2,3,0,0,-3,-3,0,0,0,W
17,1,1937.44934082,1697.93261719,0,0,32,26,-2,8,-2,6,2,0,-4,0,-1,-2,-1,2,3,0,0,-3,-3,0,0,0,W
18,1,1937.44934082,1697.93261719,0,0,32,26,-2,8,-2,6,2,0,-3,0,-1,-2,-1,2,3,0,0,-3,-3,0,0,0,W
19,1,1937.44934082,1697.93261719,0,0,41,35,-3,11,-1,7,2,0,-2,0,0,-1,-1,2,3,0,0,-3,-3,0,0,0,W
20,1,1937.44934082,1697.93261719,0,0,42,36,-3,13,0,8,4,1,-1,0,1,-1,-1,2,3,0,-1,-3,-3,0,0,0,W
21,1,1937.44934082,1697.93261719,0,0,49,42,-3,13,1,8,4,1,0,0,2,0,-1,2,2,1,-1,-3,-3,0,0,0,W
22,1,1937.44934082,1697.93261719,0,0,49,42,-4,11,1,7,4,1,0,0,2,0,-1,2,1,2,-1,-3,-3,0,0,0,W
23,1,1937.44934082,1697.93261719,0,0,68,60,-3,14,2,7,4,2,1,0,3,1,-1,2,0,2,-1,-3,-3,0,0,0,W
24,1,1937.44934082,1697.93261719,0,0,73,64,-3,20,2,8,4,2,1,0,3,1,-1,2,0,2,-1,-4,-4,1,0,0,W
25,1,1937.44934082,1697.93261719,0,0,72,63,-5,21,2,8,4,2,1,0,3,1,-1,2,0,2,-1,-4,-5,1,0,0,W
26,1,1937.44934082,1697.93261719,0,0,88,79,-5,22,3,8,4,2,2,0,3,2,-1,2,0,0,-1,-4,-5,1,0,0,W
27,1,1937.44934082,1697.93261719,0,0,88,80,-6,22,3,8,4,2,2,0,3,2,-1,2,0,0,-1,-4,-5,1,0,0,W
28,1,1937.44934082,1697.93261719,0,0,94,86,-6,29,3,8,4,2,2,0,3,2,-1,2,1,0,-1,-4,-6,1,0,0,W
31,1,1937.44934082,1697.93261719,0,0,95,88,-8,24,3,8,4,2,2,0,3,2,-1,2,1,1,-1,-4,-6,1,0,0,W
32,1,1937.44934082,1697.93261719,0,0,96,89,-8,27,4,8,4,2,3,0,4,3,-1,2,0,1,-1,-4,-6,1,0,0,W
33,1,1937.44934082,1697.93261719,0,0,101,95,-10,27,4,9,4,2,3,0,4,3,-1,2,0,1,-1,-4,-6,1,0,0,W
