minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1780.80578613,2018.11584473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1780.80578613,2018.11584473,0,0,6,6,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,L
2,1,1780.80578613,2018.11584473,0,0,13,13,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,L
3,1,1780.80578613,2018.11584473,0,0,18,18,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,L
4,1,1780.80578613,2018.11584473,0,0,10,10,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,L
5,1,1780.80578613,2018.11584473,0,0,3,2,-1,-3,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,L
6,1,1780.80578613,2018.11584473,0,0,2,2,-2,-8,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,0,L
7,1,1780.80578613,2018.11584473,0,0,-10,-11,-1,-9,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,L
8,1,1780.80578613,2018.11584473,0,0,-17,-18,-1,-16,0,-1,0,0,0,0,0,0,0,-1,1,0,0,0,2,0,0,0,L
9,1,1780.80578613,2018.11584473,0,0,-21,-22,0,-22,0,-1,0,0,0,0,0,0,0,-1,1,-1,0,0,4,0,0,0,L
10,1,1780.80578613,2018.11584473,0,0,-18,-20,-1,-21,0,-1,0,0,0,0,0,0,0,-1,1,-1,1,-1,4,0,0,0,L
11,1,1780.80578613,2018.11584473,0,0,-19,-21,-1,-20,1,-1,0,0,1,0,1,0,1,-1,1,-1,1,0,4,0,0,0,L
12,1,1780.80578613,2018.11584473,0,0,-14,-16,0,-18,2,0,1,0,2,0,2,0,1,-1,1,-1,1,0,2,0,0,0,L
13,1,1780.80578613,2018.11584473,0,0,-9,-12,0,-15,3,0,1,0,3,0,3,1,1,-1,1,0,1,0,2,0,0,0,L
14,1,1780.80578613,2018.11584473,0,0,-20,-23,1,-15,3,0,1,0,3,0,3,1,1,-1,1,0,1,0,2,0,0,0,L
15,1,1780.80578613,2018.11584473,0,0,-30,-33,1,-15,3,0,1,0,3,0,3,1,1,-1,1,0,2,0,2,0,0,0,L
16,1,1780.80578613,2018.11584473,0,0,-28,-31,1,-17,3,0,1,0,3,0,3,1,1,-1,1,0,2,0,2,-1,0,0,L
17,1,1780.80578613,2018.11584473,0,0,-33,-36,1,-14,3,2,1,0,3,0,3,1,1,-2,1,-1,3,0,0,-1,0,0,L
18,1,1780.80578613,2018.11584473,0,0,-35,-38,1,-12,4,3,2,0,4,0,3,1,2,-2,1,-1,3,0,0,-1,0,0,L
19,1,1780.80578613,2018.11584473,0,0,-40,-43,1,-11,4,4,3,0,4,0,3,1,2,-2,1,-1,3,0,0,-1,0,0,L
20,1,1780.80578613,2018.11584473,0,0,-57,-60,1,-11,4,4,3,0,4,0,3,1,2,-2,1,-1,3,0,0,-1,0,0,L
21,1,1780.80578613,2018.11584473,0,0,-61,-63,1,-16,3,4,3,0,4,0,3,1,2,-2,0,-2,3,0,0,-1,0,0,L
22,1,1780.80578613,2018.11584473,0,0,-65,-67,1,-21,3,4,3,0,3,0,2,1,1,-2,-1,-3,3,0,2,-1,0,0,L
23,1,1780.80578613,2018.11584473,0,0,-73,-75,0,-29,3,3,3,0,3,0,2,1,1,-2,0,-3,3,1,3,-1,0,0,L
24,1,1780.80578613,2018.11584473,0,0,-68,-71,1,-29,3,3,3,0,3,0,2,1,1,-3,1,-3,3,1,3,-1,0,0,L
25,1,1780.80578613,2018.11584473,0,0,-64,-67,0,-28,3,4,3,0,3,0,2,1,1,-3,1,-3,3,1,3,-1,0,0,L
26,1,1780.80578613,2018.11584473,0,0,-62,-65,0,-26,4,4,3,0,4,0,3,2,1,-3,1,-3,3,1,3,-1,0,0,L
27,1,1780.80578613,2018.11584473,0,0,-64,-67,0,-28,4,4,3,0,4,0,3,2,1,-3,1,-3,3,1,3,-1,0,0,L
28,1,1780.80578613,2018.11584473,0,0,-66,-70,1,-28,4,4,3,0,4,0,3,2,1,-3,1,-3,3,1,3,-1,0,0,L
29,1,1780.80578613,2018.11584473,0,0,-73,-77,2,-34,4,3,3,0,4,0,3,2,1,-3,1,-3,3,3,4,-1,0,0,L
