minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1846.81323242,1929.78259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1846.81323242,1929.78259277,0,0,-8,-8,-1,3,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,D
2,1,1846.81323242,1929.78259277,0,0,-20,-21,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,0,0,0,0,0,0,D
3,1,1846.81323242,1929.78259277,0,0,-29,-29,0,-3,0,-1,0,0,0,0,0,0,0,1,-2,1,0,0,1,0,0,0,D
4,1,1846.81323242,1929.78259277,0,0,-27,-28,2,-5,-1,-2,0,0,-1,0,0,0,0,1,-2,1,0,0,2,0,0,0,D
5,1,1846.81323242,1929.78259277,0,0,-34,-35,3,-10,-2,-3,0,0,-2,0,0,-1,0,1,-2,-1,0,-1,2,0,0,0,D
6,1,1846.81323242,1929.78259277,0,0,-44,-43,1,-16,-3,-3,0,0,-3,0,-1,-2,0,0,-2,-1,1,-1,2,0,0,0,D
7,1,1846.81323242,1929.78259277,0,0,-53,-52,1,-16,-3,-3,0,0,-3,0,-1,-2,0,0,-1,0,1,-1,2,0,0,0,D
8,1,1846.81323242,1929.78259277,0,0,-65,-64,1,-22,-4,-3,0,0,-4,0,-2,-3,0,0,-1,0,1,-1,2,0,0,0,D
9,1,1846.81323242,1929.78259277,0,0,-65,-64,0,-18,-4,-3,0,0,-4,0,-2,-3,0,0,-1,0,1,-1,2,0,0,0,D
10,1,1846.81323242,1929.78259277,0,0,-79,-78,0,-22,-3,-2,0,0,-3,0,-1,-2,0,0,-2,0,1,-1,2,0,0,0,D
11,1,1846.81323242,1929.78259277,0,0,-80,-79,2,-22,-3,-2,0,0,-3,0,-1,-2,0,0,-2,-1,1,-1,2,0,0,0,D
12,1,1846.81323242,1929.78259277,0,0,-76,-76,3,-22,-3,-2,0,0,-3,0,-1,-2,0,0,-1,-1,1,0,1,0,0,0,D
13,1,1846.81323242,1929.78259277,0,0,-75,-75,3,-19,-2,-1,1,0,-2,0,0,-2,0,0,-1,0,1,0,0,0,0,0,D
