minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1955.00964355,2012.0925293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1955.00964355,2012.0925293,0,0,-3,-2,-2,-3,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,L
2,1,1955.00964355,2012.0925293,0,0,-5,-4,-2,-5,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,L
3,1,1955.00964355,2012.0925293,0,0,-13,-11,-3,-10,-1,-2,-1,0,-1,0,-1,0,0,1,-1,-1,-1,0,1,0,0,0,L
4,1,1955.00964355,2012.0925293,0,0,-9,-7,-2,-13,-1,-2,-1,0,-1,0,-1,0,0,1,-1,-1,-1,-1,1,0,0,0,L
5,1,1955.00964355,2012.0925293,0,0,-17,-16,-2,-15,-1,-2,-1,0,-1,0,-1,0,0,1,-1,-1,-1,-1,1,0,0,0,L
6,1,1955.00964355,2012.0925293,0,0,-30,-29,-2,-20,-1,-4,-1,0,-1,0,-1,0,0,1,-1,0,-1,-1,2,0,0,0,L
7,1,1955.00964355,2012.0925293,0,0,-30,-29,-2,-21,-1,-5,-2,0,-1,0,-1,0,0,1,-1,0,-1,-1,2,0,0,0,L
8,1,1955.00964355,2012.0925293,0,0,-34,-33,-2,-20,-1,-5,-2,0,-1,0,-1,0,0,1,-1,0,-1,-3,2,0,0,0,L
9,1,1955.00964355,2012.0925293,0,0,-32,-31,-3,-22,-1,-5,-2,0,-1,0,-1,0,0,1,-1,0,-1,-3,2,0,0,0,L
10,1,1955.00964355,2012.0925293,0,0,-31,-30,-2,-21,-1,-5,-2,0,-1,0,-1,0,0,1,-1,1,-1,-3,2,0,0,0,L
11,1,1955.00964355,2012.0925293,0,0,-31,-30,-2,-21,-1,-5,-2,0,-1,0,-1,0,0,1,-1,1,-1,-3,2,0,0,0,L
12,1,1955.00964355,2012.0925293,0,0,-38,-36,-3,-26,-1,-5,-2,0,-1,0,-1,0,0,0,-1,1,-2,-3,2,0,0,0,L
13,1,1955.00964355,2012.0925293,0,0,-43,-41,-3,-28,-1,-5,-2,0,-1,0,-1,0,0,0,0,1,-2,-3,2,0,0,0,L
14,1,1955.00964355,2012.0925293,0,0,-57,-55,-3,-35,-1,-5,-2,0,-1,0,-1,0,0,-1,1,1,-1,-3,2,0,0,0,L
15,1,1955.00964355,2012.0925293,0,0,-64,-62,-3,-36,-1,-5,-2,0,-1,0,-1,0,0,-1,2,1,-1,-3,2,0,0,0,L
16,1,1955.00964355,2012.0925293,0,0,-75,-73,-4,-37,-1,-5,-2,0,-1,0,-1,0,0,-1,2,1,-1,-3,2,0,0,0,L
17,1,1955.00964355,2012.0925293,0,0,-67,-67,-1,-39,0,-5,-2,0,-1,0,-1,0,0,-1,2,2,-1,-3,2,-1,0,0,L
18,1,1955.00964355,2012.0925293,0,0,-67,-67,-1,-38,0,-4,-1,0,0,0,0,1,0,-1,2,2,-1,-3,1,-1,0,0,L
19,1,1955.00964355,2012.0925293,0,0,-70,-70,-1,-41,0,-6,-2,0,0,0,0,1,0,-1,2,2,-1,-3,1,-1,0,0,L
20,1,1955.00964355,2012.0925293,0,0,-87,-86,-2,-45,0,-6,-2,0,0,0,0,1,0,-1,3,2,-1,-3,1,-1,0,0,L
21,1,1955.00964355,2012.0925293,0,0,-100,-99,-2,-49,0,-6,-2,0,0,0,0,1,0,-1,3,2,-1,-3,1,-1,0,0,L
22,1,1955.00964355,2012.0925293,0,0,-102,-100,-4,-53,0,-6,-2,0,0,0,0,1,0,0,3,2,-1,-3,2,-1,0,0,L
23,1,1955.00964355,2012.0925293,0,0,-110,-108,-4,-60,0,-6,-2,0,0,0,0,1,0,0,3,2,-1,-4,2,-1,0,0,L
24,1,1955.00964355,2012.0925293,0,0,-98,-98,-1,-59,0,-6,-2,0,0,0,0,1,0,-1,3,2,0,-4,2,-1,0,0,L
25,1,1955.00964355,2012.0925293,0,0,-101,-101,-1,-60,0,-7,-3,0,0,0,0,1,0,-2,3,2,1,-4,3,-1,0,0,L
26,1,1955.00964355,2012.0925293,0,0,-105,-105,0,-62,0,-8,-4,0,0,0,0,1,0,-2,2,3,1,-4,5,-1,0,0,L
28,1,1955.00964355,2012.0925293,0,0,-106,-106,0,-62,0,-8,-4,0,0,0,0,1,0,-2,2,3,1,-4,5,-1,0,0,L
29,1,1955.00964355,2012.0925293,0,0,-109,-109,0,-62,0,-8,-4,0,0,0,0,1,0,-2,2,3,1,-4,5,-1,0,0,L
30,1,1955.00964355,2012.0925293,0,0,-118,-117,-2,-63,0,-8,-4,0,0,0,0,1,0,-2,2,4,1,-4,5,-1,0,0,L
31,1,1955.00964355,2012.0925293,0,0,-128,-126,-3,-64,-1,-8,-4,0,-1,0,-1,0,0,-3,2,5,1,-4,8,-1,0,0,L
32,1,1955.00964355,2012.0925293,0,0,-142,-140,-3,-67,-1,-8,-4,0,-1,0,-1,0,0,-3,2,5,1,-4,8,-1,0,0,L
33,1,1955.00964355,2012.0925293,0,0,-146,-144,-1,-68,-2,-8,-4,0,-1,0,-1,0,0,-3,2,4,1,-4,7,-1,0,0,L
34,1,1955.00964355,2012.0925293,0,0,-146,-144,-1,-71,-3,-9,-5,0,-3,-1,-1,-1,0,-3,2,3,1,-4,8,-1,0,0,L
35,1,1955.00964355,2012.0925293,0,0,-157,-155,-2,-76,-3,-11,-6,0,-3,-1,-1,-1,0,-3,2,5,0,-4,10,-1,0,0,L
36,1,1955.00964355,2012.0925293,0,0,-163,-161,-2,-81,-3,-13,-7,0,-3,-1,-1,-1,0,-3,2,5,0,-4,10,-1,0,0,L
37,1,1955.00964355,2012.0925293,0,0,-146,-144,-2,-81,-3,-13,-7,0,-3,-1,-1,-1,0,-3,3,5,0,-4,10,-1,0,0,L
38,1,1955.00964355,2012.0925293,0,0,-164,-162,-2,-90,-3,-14,-7,0,-3,-1,-1,-1,0,-3,3,4,0,-4,12,-1,0,0,L
39,1,1955.00964355,2012.0925293,0,0,-159,-158,-1,-91,-4,-14,-7,0,-4,-1,-1,-2,0,-3,3,4,0,-4,12,-1,0,0,L
40,1,1955.00964355,2012.0925293,0,0,-156,-156,1,-88,-4,-14,-7,0,-4,-1,-1,-2,0,-3,3,5,0,-4,11,-1,0,0,L
41,1,1955.00964355,2012.0925293,0,0,-160,-159,-1,-92,-5,-14,-7,0,-5,-1,-2,-3,0,-3,3,5,0,-4,11,-1,0,0,L
42,1,1955.00964355,2012.0925293,0,0,-159,-158,1,-95,-5,-14,-7,0,-5,-1,-2,-3,0,-3,2,4,0,-4,11,-1,0,0,L
43,1,1955.00964355,2012.0925293,0,0,-153,-153,2,-92,-5,-13,-7,0,-5,-1,-2,-3,0,-3,2,4,0,-4,11,-1,0,0,L
44,1,1955.00964355,2012.0925293,0,0,-162,-161,1,-95,-5,-13,-7,0,-5,-1,-2,-3,0,-3,2,4,0,-4,11,-1,0,0,L
45,1,1955.00964355,2012.0925293,0,0,-162,-161,1,-100,-5,-16,-8,0,-5,-1,-2,-3,0,-3,2,4,0,-4,13,-1,0,0,L
46,1,1955.00964355,2012.0925293,0,0,-162,-161,1,-101,-5,-16,-8,0,-5,-1,-2,-3,0,-2,3,3,-1,-4,13,-1,0,0,L
47,1,1955.00964355,2012.0925293,0,0,-163,-162,1,-96,-5,-15,-8,0,-5,-1,-2,-3,0,-1,3,2,-2,-3,12,-1,0,0,L
45,2,1955.00964355,2012.0925293,0,0,-163,-162,1,-96,-5,-15,-8,0,-5,-1,-2,-3,0,-1,3,2,-2,-3,12,-1,0,0,L
46,2,1955.00964355,2012.0925293,0,0,-161,-160,1,-99,-5,-15,-8,0,-5,-1,-2,-3,0,0,2,2,-2,-3,12,-1,0,0,L
47,2,1955.00964355,2012.0925293,0,0,-170,-171,3,-100,-5,-15,-8,0,-5,-1,-2,-3,0,0,2,2,-2,-2,12,-1,0,0,L
48,2,1955.00964355,2012.0925293,0,0,-178,-179,3,-113,-7,-15,-8,0,-7,-1,-3,-5,0,0,2,2,-2,-2,13,-1,0,0,L
49,2,1955.00964355,2012.0925293,0,0,-180,-181,2,-113,-7,-15,-8,0,-7,-1,-3,-5,0,0,2,2,-2,-2,13,0,0,0,L
50,2,1955.00964355,2012.0925293,0,0,-187,-188,2,-121,-7,-16,-8,0,-7,-1,-3,-5,0,0,1,3,-2,-2,14,0,0,0,L
51,2,1955.00964355,2012.0925293,0,0,-198,-199,2,-121,-7,-16,-8,0,-7,-1,-3,-5,0,0,1,3,-2,-2,14,0,0,0,L
52,2,1955.00964355,2012.0925293,0,0,-198,-199,3,-123,-7,-17,-8,0,-7,-1,-3,-5,0,0,0,4,-2,-3,14,0,0,0,L
53,2,1955.00964355,2012.0925293,0,1,-201,-202,3,-126,-9,-17,-9,0,-9,-1,-4,-5,0,0,0,4,-2,-3,14,0,0,0,L
54,2,1955.00964355,2012.0925293,0,1,-199,-200,3,-126,-9,-17,-9,0,-9,-1,-4,-5,0,0,1,4,-2,-3,14,0,0,0,L
55,2,1955.00964355,2012.0925293,0,1,-201,-200,0,-127,-9,-16,-9,0,-9,-1,-4,-5,0,0,1,4,-2,-3,13,0,0,0,L
56,2,1955.00964355,2012.0925293,0,1,-199,-198,0,-125,-9,-15,-9,0,-9,-1,-4,-5,0,0,1,4,-2,-3,12,0,0,0,L
57,2,1955.00964355,2012.0925293,0,1,-198,-199,3,-121,-9,-14,-8,0,-9,-1,-4,-5,0,0,1,5,-2,-3,11,-1,0,0,L
58,2,1955.00964355,2012.0925293,0,1,-204,-205,3,-123,-10,-14,-8,0,-10,-1,-5,-6,0,0,1,5,-2,-3,11,-1,0,0,L
59,2,1955.00964355,2012.0925293,0,1,-198,-200,5,-121,-10,-14,-9,0,-10,-1,-5,-6,0,0,1,5,-2,-2,11,-2,0,0,L
60,2,1955.00964355,2012.0925293,0,1,-194,-196,5,-120,-10,-14,-9,0,-10,-1,-5,-6,0,0,1,5,-2,-2,11,-1,0,0,L
61,2,1955.00964355,2012.0925293,0,1,-192,-194,4,-120,-10,-15,-9,0,-11,-1,-6,-7,0,0,2,5,-2,-2,12,-1,0,0,L
62,2,1955.00964355,2012.0925293,0,1,-198,-198,1,-121,-10,-15,-9,0,-11,-1,-6,-7,0,0,3,5,-2,-1,12,-1,0,0,L
63,2,1955.00964355,2012.0925293,0,1,-196,-197,2,-120,-10,-15,-9,0,-11,-1,-6,-7,0,0,3,6,-2,-1,12,0,0,0,L
64,2,1955.00964355,2012.0925293,0,1,-195,-195,1,-118,-10,-15,-9,0,-11,-1,-6,-7,0,0,3,6,-2,-1,12,0,0,0,L
65,2,1955.00964355,2012.0925293,0,1,-195,-195,1,-118,-10,-15,-9,0,-11,-1,-6,-7,0,0,3,6,-2,-1,12,0,-1,0,L
66,2,1955.00964355,2012.0925293,0,1,-193,-194,2,-114,-10,-13,-8,0,-10,-1,-6,-7,0,0,3,6,-2,-1,11,0,-1,0,L
67,2,1955.00964355,2012.0925293,0,1,-196,-196,2,-116,-10,-13,-8,0,-10,-1,-6,-7,0,0,3,6,-2,-1,11,0,-1,0,L
68,2,1955.00964355,2012.0925293,0,1,-198,-198,2,-118,-10,-14,-9,0,-11,-1,-7,-8,0,0,4,6,-2,-1,13,0,-1,0,L
69,2,1955.00964355,2012.0925293,0,1,-204,-203,1,-115,-10,-13,-9,0,-11,-1,-7,-8,0,0,4,5,-2,-2,12,0,-1,0,L
70,2,1955.00964355,2012.0925293,0,1,-209,-208,0,-114,-10,-13,-9,0,-11,-1,-7,-8,0,0,4,5,-2,-2,12,0,-1,0,L
71,2,1955.00964355,2012.0925293,0,1,-207,-207,1,-111,-9,-12,-8,0,-10,-1,-7,-7,0,0,4,5,-2,-2,11,0,-1,0,L
72,2,1955.00964355,2012.0925293,0,1,-215,-215,2,-116,-9,-12,-8,0,-10,-1,-7,-7,0,0,4,5,-2,-2,11,0,-1,0,L
73,2,1955.00964355,2012.0925293,0,1,-212,-212,2,-119,-9,-13,-9,0,-10,-1,-7,-7,0,1,4,5,-3,-2,12,0,-1,0,L
74,2,1955.00964355,2012.0925293,0,1,-214,-214,3,-121,-9,-13,-9,0,-10,-1,-7,-7,0,1,5,5,-3,-2,12,0,-1,0,L
75,2,1955.00964355,2012.0925293,0,1,-237,-237,3,-122,-9,-13,-9,0,-10,-1,-7,-7,0,1,5,5,-3,-2,12,0,-1,0,L
76,2,1955.00964355,2012.0925293,0,1,-233,-233,2,-122,-9,-13,-9,0,-10,-1,-7,-7,0,1,5,6,-3,-2,12,0,-1,0,L
77,2,1955.00964355,2012.0925293,0,1,-228,-230,4,-119,-9,-12,-9,0,-10,-1,-7,-7,0,1,5,6,-3,-2,10,0,0,0,L
78,2,1955.00964355,2012.0925293,0,1,-242,-244,4,-121,-9,-12,-9,0,-10,-1,-7,-7,0,1,5,6,-3,-2,10,0,1,0,L
79,2,1955.00964355,2012.0925293,0,1,-243,-245,4,-122,-10,-13,-9,-1,-11,-1,-8,-7,0,1,5,6,-3,-2,10,0,1,0,L
80,2,1955.00964355,2012.0925293,0,1,-237,-239,5,-121,-10,-13,-9,-1,-11,-1,-8,-7,0,1,5,6,-4,-2,10,0,1,0,L
81,2,1955.00964355,2012.0925293,0,1,-230,-231,5,-124,-10,-13,-9,-1,-11,-1,-8,-7,0,0,3,6,-4,-2,10,0,1,0,L
82,2,1955.00964355,2012.0925293,0,1,-239,-239,3,-121,-10,-12,-9,-1,-11,-1,-8,-7,0,0,3,7,-4,-2,8,0,1,0,L
83,2,1955.00964355,2012.0925293,0,1,-235,-235,3,-119,-11,-11,-9,-2,-12,-1,-9,-8,0,1,3,7,-5,-2,8,0,1,0,L
84,2,1955.00964355,2012.0925293,0,1,-235,-235,2,-120,-11,-11,-9,-2,-12,-1,-9,-8,0,1,3,7,-5,-2,9,0,2,0,L
85,2,1955.00964355,2012.0925293,0,1,-230,-230,2,-121,-10,-11,-9,-2,-11,-1,-8,-7,0,2,3,7,-5,-1,9,0,2,0,L
86,2,1955.00964355,2012.0925293,0,1,-219,-219,2,-119,-10,-11,-9,-2,-11,-1,-8,-7,0,1,3,8,-4,-1,9,0,2,0,L
87,2,1955.00964355,2012.0925293,0,1,-218,-218,2,-119,-10,-11,-9,-2,-11,-1,-8,-7,0,1,2,8,-4,-1,9,0,2,0,L
88,2,1955.00964355,2012.0925293,0,1,-215,-216,2,-117,-10,-10,-9,-2,-11,-1,-8,-7,0,1,3,8,-4,-1,7,0,2,0,L
89,2,1955.00964355,2012.0925293,0,1,-205,-207,2,-118,-9,-10,-9,-2,-10,-1,-8,-6,0,1,2,8,-4,0,7,0,2,0,L
91,2,1955.00964355,2012.0925293,0,1,-205,-207,3,-117,-9,-10,-9,-2,-10,-1,-8,-6,0,1,2,8,-4,0,7,0,2,0,L
92,2,1955.00964355,2012.0925293,0,1,-200,-202,3,-116,-9,-10,-9,-2,-10,-1,-8,-6,0,1,2,8,-4,0,7,-1,2,0,L
93,2,1955.00964355,2012.0925293,0,1,-191,-193,1,-114,-9,-10,-9,-2,-10,-1,-8,-6,0,1,2,8,-3,-1,7,-1,2,0,L
94,2,1955.00964355,2012.0925293,0,1,-187,-189,1,-112,-9,-9,-9,-2,-10,-1,-8,-6,0,1,1,8,-3,-1,7,-1,2,0,L
95,2,1955.00964355,2012.0925293,0,1,-188,-190,1,-111,-9,-9,-9,-2,-10,-1,-8,-6,0,1,1,9,-3,-1,7,-1,1,0,L
