minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1854.59790039,1707.5559082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1854.59790039,1707.5559082,0,0,-6,-6,-1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,D
2,1,1854.59790039,1707.5559082,0,0,-4,-4,-1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,D
3,1,1854.59790039,1707.5559082,0,0,-6,-6,-2,2,-1,0,0,0,-1,0,0,-1,0,0,1,1,-1,1,0,0,0,0,D
4,1,1854.59790039,1707.5559082,0,0,-6,-6,-2,0,-1,-1,-1,0,-1,0,0,-1,0,0,1,1,-1,1,1,0,0,0,D
5,1,1854.59790039,1707.5559082,0,0,-9,-9,-1,-2,-1,-1,-1,0,-1,0,0,-1,0,0,1,0,-1,1,1,0,0,0,D
6,1,1854.59790039,1707.5559082,0,0,-6,-7,-2,1,0,-1,-1,1,0,0,1,0,0,0,2,0,-1,1,1,0,0,0,D
7,1,1854.59790039,1707.5559082,0,0,-4,-5,-1,0,0,-1,-1,1,0,0,1,0,0,0,2,-1,-1,1,0,0,0,0,D
8,1,1854.59790039,1707.5559082,0,0,-1,-2,-2,0,0,-1,-1,1,0,0,1,0,0,0,2,-2,-2,0,0,0,0,0,D
9,1,1854.59790039,1707.5559082,0,0,4,2,-2,0,1,-1,-1,1,1,0,2,1,0,1,2,-2,-2,1,0,0,0,0,D
10,1,1854.59790039,1707.5559082,0,0,-2,-4,-3,-1,1,-1,-1,1,1,0,2,1,0,1,2,-1,-2,2,0,0,0,0,D
11,1,1854.59790039,1707.5559082,0,0,0,-3,-2,-3,1,-1,-1,1,0,0,2,0,0,1,2,-1,-2,4,0,0,0,0,D
12,1,1854.59790039,1707.5559082,0,0,2,-2,-1,-6,0,-3,-2,1,-1,0,1,0,0,1,2,-2,-2,4,1,0,0,0,D
