minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1597.04821777,2051.59765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1597.04821777,2051.59765625,0,0,-24,-24,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1597.04821777,2051.59765625,0,0,-31,-32,2,-1,-1,0,0,0,-2,0,-2,-2,0,-1,0,0,0,0,0,0,0,0,L
3,1,1597.04821777,2051.59765625,0,0,-42,-43,2,-1,-1,0,0,0,-2,0,-2,-2,0,-1,-1,0,1,0,0,0,0,0,L
4,1,1597.04821777,2051.59765625,0,0,-41,-44,4,-1,-1,0,0,0,-2,0,-2,-2,0,-1,-1,0,1,0,0,0,0,0,L
5,1,1597.04821777,2051.59765625,0,0,-58,-61,4,-1,-1,0,0,0,-2,0,-2,-2,0,-2,-1,0,1,0,0,0,0,0,L
6,1,1597.04821777,2051.59765625,0,0,-73,-76,4,-15,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,0,1,0,1,0,0,0,L
7,1,1597.04821777,2051.59765625,0,0,-81,-84,4,-17,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,0,1,1,1,0,0,0,L
8,1,1597.04821777,2051.59765625,0,0,-80,-83,4,-17,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,0,1,1,1,0,0,0,L
9,1,1597.04821777,2051.59765625,0,0,-68,-72,6,-15,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,1,1,1,1,0,0,0,L
10,1,1597.04821777,2051.59765625,0,0,-75,-78,5,-15,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,1,1,1,1,0,0,0,L
11,1,1597.04821777,2051.59765625,0,0,-75,-78,5,-15,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,0,0,1,1,0,0,0,L
12,1,1597.04821777,2051.59765625,0,0,-70,-75,8,-15,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,-1,0,1,1,0,0,0,L
13,1,1597.04821777,2051.59765625,0,0,-70,-75,9,-14,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,-1,0,1,1,0,0,0,L
14,1,1597.04821777,2051.59765625,0,0,-80,-85,9,-12,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,-1,0,3,1,0,0,0,L
15,1,1597.04821777,2051.59765625,0,0,-74,-79,9,-10,-1,-1,0,0,-2,0,-2,-2,0,-2,-1,-1,0,3,1,0,0,0,L
16,1,1597.04821777,2051.59765625,0,0,-66,-72,10,-3,-1,0,0,0,-2,0,-2,-2,0,-2,-1,-1,0,3,0,0,0,0,L
17,1,1597.04821777,2051.59765625,0,0,-78,-84,10,-6,-1,0,0,0,-2,0,-2,-2,0,-2,-1,-1,0,3,0,0,0,0,L
18,1,1597.04821777,2051.59765625,0,0,-88,-94,11,-17,-1,0,0,0,-2,0,-2,-2,0,-3,-1,-1,1,3,0,0,0,0,L
19,1,1597.04821777,2051.59765625,0,0,-107,-113,11,-32,-2,0,0,0,-3,0,-2,-3,0,-3,1,-1,1,4,0,0,0,0,L
20,1,1597.04821777,2051.59765625,0,0,-117,-123,12,-41,-2,0,0,0,-3,0,-2,-3,0,-4,2,-1,2,4,0,0,0,0,L
21,1,1597.04821777,2051.59765625,0,0,-140,-146,12,-41,-2,0,0,0,-3,0,-2,-3,0,-4,2,-1,2,5,0,0,0,0,L
22,1,1597.04821777,2051.59765625,0,0,-145,-151,12,-43,-3,-1,-1,0,-4,0,-2,-4,0,-4,2,-1,2,5,1,0,0,0,L
