minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1691.70507812,1725.55480957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1691.70507812,1725.55480957,0,0,0,-1,3,-3,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,W
2,1,1691.70507812,1725.55480957,0,0,-2,-1,1,-2,-1,0,0,0,-1,0,-1,-1,0,1,0,0,-1,2,-1,0,0,0,W
3,1,1691.70507812,1725.55480957,0,0,2,4,1,1,-1,1,0,0,-1,0,-1,-1,0,2,-1,-1,-2,1,-1,0,0,0,W
4,1,1691.70507812,1725.55480957,0,0,11,12,2,-5,-1,0,0,0,-1,0,-1,-1,0,2,-1,-1,-1,1,0,0,0,0,W
5,1,1691.70507812,1725.55480957,0,0,10,11,2,-7,-1,0,0,0,-1,0,-1,-1,0,1,-1,-1,-1,1,0,0,0,0,W
6,1,1691.70507812,1725.55480957,0,0,9,11,2,-9,-2,-1,0,0,-1,0,-1,-1,0,1,-1,-1,-1,1,2,0,0,0,W
7,1,1691.70507812,1725.55480957,0,0,9,11,2,-10,-3,-2,-1,0,-3,0,-3,-2,0,1,-1,-1,-1,1,2,0,0,0,W
8,1,1691.70507812,1725.55480957,0,0,0,2,2,-14,-4,-2,-1,0,-5,0,-5,-4,0,1,-1,-1,-1,2,4,0,0,0,W
9,1,1691.70507812,1725.55480957,0,0,11,11,4,-12,-4,-2,-1,0,-5,0,-5,-4,0,1,-1,-1,-1,1,4,0,0,0,W
10,1,1691.70507812,1725.55480957,0,0,10,11,3,-12,-4,-2,-1,0,-5,0,-5,-4,0,1,0,-2,-1,1,4,0,0,0,W
11,1,1691.70507812,1725.55480957,0,0,13,14,4,-11,-3,-2,-1,0,-4,0,-5,-3,0,1,0,-3,-1,1,2,-1,0,0,W
12,1,1691.70507812,1725.55480957,1,0,17,18,4,-8,-2,-2,-1,0,-3,0,-5,-2,0,1,0,-3,-1,1,2,-1,0,0,W
13,1,1691.70507812,1725.55480957,1,0,15,16,2,-10,-2,-2,-1,0,-3,0,-5,-2,0,1,0,-3,-1,1,2,-1,0,0,W
14,1,1691.70507812,1725.55480957,1,0,18,19,0,-11,-1,-2,-1,1,-2,0,-4,-1,0,1,-1,-3,-1,1,2,-1,0,0,W
15,1,1691.70507812,1725.55480957,1,0,3,4,1,-20,-1,-3,-1,1,-2,0,-4,-1,0,1,-2,-3,-1,1,3,-2,0,0,W
16,1,1691.70507812,1725.55480957,1,0,5,6,1,-17,-1,-2,-1,1,-2,0,-4,-1,0,1,-3,-3,-1,1,3,-2,0,0,W
17,1,1691.70507812,1725.55480957,1,0,11,11,2,-9,1,1,-1,2,0,0,-2,1,0,1,-2,-2,-1,0,-1,-2,0,0,W
18,1,1691.70507812,1725.55480957,1,0,2,3,0,-12,1,1,-1,2,0,0,-2,1,0,1,-2,-2,-1,0,-1,-2,0,0,W
19,1,1691.70507812,1725.55480957,1,0,-11,-10,0,-19,1,0,-1,2,0,0,-2,1,0,1,-2,-2,-1,0,-1,-2,0,0,W
20,1,1691.70507812,1725.55480957,1,0,-2,-2,0,-17,1,0,-1,2,0,0,-2,1,0,1,-2,-1,-1,0,-1,-2,0,0,W
21,1,1691.70507812,1725.55480957,1,0,2,1,1,-15,1,1,0,2,0,0,-2,1,0,1,-1,0,1,0,-2,-2,0,0,W
22,1,1691.70507812,1725.55480957,1,0,5,4,0,-12,1,1,0,2,0,0,-2,1,0,1,0,0,2,-1,-2,-2,0,0,W
23,1,1691.70507812,1725.55480957,1,0,3,2,1,-11,1,1,0,2,0,0,-2,1,0,1,0,0,2,-1,-2,-2,0,0,W
