minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2000.61010742,1734.10791016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2000.61010742,1734.10791016,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2000.61010742,1734.10791016,0,0,16,15,-1,4,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,W
3,1,2000.61010742,1734.10791016,0,0,14,12,-1,3,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,W
4,1,2000.61010742,1734.10791016,0,0,24,21,0,11,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
5,1,2000.61010742,1734.10791016,0,0,32,29,0,16,1,2,1,0,1,0,1,1,0,0,-1,0,0,0,0,0,0,0,W
6,1,2000.61010742,1734.10791016,0,0,27,25,-1,7,1,1,1,0,1,0,1,1,0,0,-1,0,-1,0,0,0,0,0,W
7,1,2000.61010742,1734.10791016,0,0,37,35,-1,7,2,1,1,0,2,0,1,2,0,0,-1,0,-1,0,0,0,0,0,W
8,1,2000.61010742,1734.10791016,0,0,43,42,-3,7,2,1,1,0,2,0,1,2,0,0,-1,-1,-2,0,0,0,0,0,W
9,1,2000.61010742,1734.10791016,0,0,62,60,-2,12,3,1,1,0,2,0,1,2,0,0,-1,-1,-2,0,0,0,0,0,W
10,1,2000.61010742,1734.10791016,0,0,61,60,-4,13,3,1,1,0,3,0,2,3,0,0,-1,-1,-2,1,0,0,0,0,W
11,1,2000.61010742,1734.10791016,0,0,67,65,-4,16,3,1,1,0,3,0,2,3,0,0,-1,-1,-2,1,-1,0,0,0,W
12,1,2000.61010742,1734.10791016,0,0,70,68,-3,19,3,2,1,0,3,0,2,3,0,0,-1,-2,-2,1,-3,0,0,0,W
13,1,2000.61010742,1734.10791016,0,0,78,74,-1,20,3,2,1,0,3,0,2,3,0,1,0,-2,-2,1,-3,0,0,0,W
14,1,2000.61010742,1734.10791016,0,0,70,66,-1,20,3,2,1,0,3,0,2,3,0,1,-1,-2,-2,1,-3,0,0,0,W
15,1,2000.61010742,1734.10791016,0,0,76,72,-1,25,4,3,1,0,4,0,3,4,0,1,-1,-2,-2,1,-3,0,0,0,W
16,1,2000.61010742,1734.10791016,0,0,82,77,-1,27,4,3,1,0,4,0,3,4,0,1,-1,-2,-2,2,-3,0,0,0,W
17,1,2000.61010742,1734.10791016,0,0,70,65,-1,29,4,3,1,0,4,0,3,4,0,1,-1,-2,-2,1,-3,0,0,0,W
18,1,2000.61010742,1734.10791016,0,0,69,63,0,29,4,3,1,0,4,0,3,4,0,1,-1,-2,-2,2,-3,0,0,0,W
19,1,2000.61010742,1734.10791016,0,0,60,54,0,29,4,3,1,0,4,0,3,4,0,1,0,-2,-2,2,-3,0,0,0,W
20,1,2000.61010742,1734.10791016,0,0,64,57,2,29,4,3,1,0,4,0,3,4,0,1,0,-2,-2,3,-3,0,0,0,W
21,1,2000.61010742,1734.10791016,0,0,69,61,1,32,4,3,1,0,4,0,3,4,0,1,1,-2,-2,3,-3,0,0,0,W
22,1,2000.61010742,1734.10791016,0,0,82,73,1,41,5,4,1,0,5,0,3,5,0,1,1,-2,-2,2,-4,0,0,0,W
23,1,2000.61010742,1734.10791016,0,0,82,73,1,39,4,3,1,0,4,0,2,5,0,0,1,-3,-1,2,-4,0,0,0,W
24,1,2000.61010742,1734.10791016,0,0,95,86,1,41,4,3,1,0,4,0,2,5,0,0,1,-3,-1,1,-4,0,0,0,W
25,1,2000.61010742,1734.10791016,0,0,84,75,1,41,4,3,1,0,4,0,2,5,0,0,1,-3,-1,1,-4,0,0,0,W
26,1,2000.61010742,1734.10791016,0,0,92,83,1,45,4,4,1,0,4,0,2,5,0,0,1,-3,-1,2,-5,0,0,0,W
27,1,2000.61010742,1734.10791016,0,0,102,92,2,48,4,4,1,0,4,0,2,5,0,1,1,-3,-2,2,-5,0,0,0,W
28,1,2000.61010742,1734.10791016,0,0,102,92,1,48,4,5,2,0,4,0,2,5,0,1,1,-4,-2,2,-6,0,0,0,W
33,1,2000.61010742,1734.10791016,0,0,103,93,1,49,4,5,2,0,4,0,2,5,0,1,1,-4,-2,2,-7,0,0,0,W
34,1,2000.61010742,1734.10791016,0,0,105,95,0,50,4,5,2,0,4,0,2,5,0,1,2,-4,-2,2,-7,0,0,0,W
35,1,2000.61010742,1734.10791016,0,0,114,104,0,56,4,5,2,0,4,0,2,5,0,1,2,-4,-2,2,-7,0,0,0,W
38,1,2000.61010742,1734.10791016,0,0,119,108,1,64,4,5,2,0,4,0,2,5,0,1,1,-4,-2,1,-7,0,0,0,W
39,1,2000.61010742,1734.10791016,0,0,117,106,1,65,5,6,3,0,5,0,3,5,0,1,0,-4,-2,1,-7,0,0,0,W
40,1,2000.61010742,1734.10791016,0,0,122,111,1,67,5,6,3,0,5,0,3,5,0,1,0,-4,-2,0,-7,0,1,0,W
41,1,2000.61010742,1734.10791016,0,0,132,120,1,72,5,6,3,0,5,0,3,5,0,1,0,-4,-2,1,-7,0,1,0,W
42,1,2000.61010742,1734.10791016,0,0,135,123,1,76,5,7,3,0,5,0,3,5,0,1,0,-4,-2,1,-8,0,1,0,W
