minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1585.81567383,1776.04931641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1585.81567383,1776.04931641,0,0,2,2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,L
2,1,1585.81567383,1776.04931641,0,0,0,1,-2,-4,1,1,0,1,1,0,1,1,0,0,1,-3,0,0,0,1,0,0,L
3,1,1585.81567383,1776.04931641,0,0,-10,-8,-4,-5,1,1,0,1,1,0,1,1,0,0,1,-3,0,0,0,1,0,0,L
4,1,1585.81567383,1776.04931641,0,0,-12,-11,-3,-3,1,2,0,1,1,0,1,1,0,0,0,-2,0,0,-1,1,0,0,L
5,1,1585.81567383,1776.04931641,0,0,-27,-25,-4,-8,1,2,0,1,1,0,1,1,0,0,0,-2,0,1,-1,0,0,0,L
6,1,1585.81567383,1776.04931641,0,0,-28,-26,-2,-7,1,2,0,1,1,0,1,1,0,0,0,-3,0,1,-1,0,0,0,L
7,1,1585.81567383,1776.04931641,0,0,-23,-22,0,-8,1,2,0,1,1,0,1,1,0,0,-1,-5,0,-1,-1,0,0,0,L
8,1,1585.81567383,1776.04931641,0,0,-20,-20,0,-8,1,2,0,1,1,0,1,1,0,0,0,-5,0,-2,-1,0,0,0,L
9,1,1585.81567383,1776.04931641,0,0,-20,-20,0,-6,1,2,0,1,1,0,1,1,0,-1,1,-5,0,-2,-1,0,0,0,L
10,1,1585.81567383,1776.04931641,0,0,-16,-15,-1,2,1,3,0,1,1,0,1,1,0,-1,1,-4,2,-3,-2,0,0,0,L
11,1,1585.81567383,1776.04931641,0,0,-13,-12,-2,7,1,4,0,1,1,0,1,1,0,-1,1,-5,2,-3,-4,0,0,0,L
12,1,1585.81567383,1776.04931641,0,0,-13,-12,-1,8,1,4,0,1,1,0,1,1,0,-1,2,-6,2,-2,-4,-1,0,0,L
13,1,1585.81567383,1776.04931641,0,0,-15,-14,-3,9,2,4,0,1,2,0,1,2,0,-1,3,-5,2,-2,-4,-1,0,0,L
14,1,1585.81567383,1776.04931641,0,0,-15,-14,-3,9,2,4,0,1,2,0,1,2,0,-1,3,-6,2,-2,-4,-1,0,0,L
15,1,1585.81567383,1776.04931641,0,0,-30,-29,-4,8,2,4,0,1,2,0,1,2,0,-1,4,-6,2,-1,-4,-1,0,0,L
16,1,1585.81567383,1776.04931641,0,0,-40,-39,-4,7,2,4,0,1,2,0,1,2,0,-1,4,-6,2,-1,-4,-1,0,0,L
