minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.09338379,2031.85351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1713.09338379,2031.85351562,0,0,-6,-6,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,L
2,1,1713.09338379,2031.85351562,0,0,-22,-22,0,-5,0,-2,0,0,0,0,0,0,0,-1,0,0,0,-1,2,0,0,0,L
3,1,1713.09338379,2031.85351562,0,0,-22,-21,-1,-5,0,-2,0,0,0,0,0,0,0,-1,1,0,0,0,1,0,0,0,L
4,1,1713.09338379,2031.85351562,0,0,-23,-22,-2,0,0,1,1,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,0,L
5,1,1713.09338379,2031.85351562,0,0,-20,-19,-2,0,0,1,1,0,0,0,0,0,0,-1,1,0,0,-2,-1,0,0,0,L
6,1,1713.09338379,2031.85351562,0,0,-33,-32,-2,-2,0,1,1,0,0,0,0,0,0,0,1,0,-1,-2,-1,0,0,0,L
7,1,1713.09338379,2031.85351562,0,0,-37,-37,-1,-6,-1,1,1,0,-1,0,0,-1,0,-1,1,1,-1,-2,-1,0,0,0,L
8,1,1713.09338379,2031.85351562,0,0,-36,-37,-1,-5,-1,1,1,0,-2,0,0,-2,0,-1,0,1,-1,-2,0,0,0,0,L
9,1,1713.09338379,2031.85351562,0,0,-49,-50,-1,-10,-1,1,1,0,-2,0,0,-2,0,-1,0,1,-1,-2,0,0,0,0,L
10,1,1713.09338379,2031.85351562,0,0,-59,-60,-2,-12,-1,1,1,0,-2,0,0,-2,0,-1,0,1,-1,-1,0,0,0,0,L
11,1,1713.09338379,2031.85351562,0,0,-71,-71,-2,-13,-1,1,1,0,-2,0,0,-2,0,-1,0,1,-1,-1,0,0,0,0,L
12,1,1713.09338379,2031.85351562,0,0,-85,-85,-1,-18,-2,1,1,0,-3,0,-1,-3,0,-1,0,1,-1,-1,0,0,0,0,L
13,1,1713.09338379,2031.85351562,0,0,-97,-97,-1,-26,-3,1,1,0,-4,0,-2,-4,0,-1,0,1,-1,-1,0,0,0,0,L
14,1,1713.09338379,2031.85351562,0,0,-102,-103,1,-27,-3,0,1,0,-4,0,-2,-4,0,-1,1,0,-2,-1,1,0,0,0,L
15,1,1713.09338379,2031.85351562,0,0,-114,-115,2,-28,-3,0,1,0,-4,0,-2,-4,0,-1,1,0,-2,-1,1,0,0,0,L
16,1,1713.09338379,2031.85351562,0,0,-122,-123,3,-34,-3,0,1,0,-4,0,-2,-4,0,-1,1,0,-2,0,1,0,0,0,L
17,1,1713.09338379,2031.85351562,0,0,-128,-129,3,-37,-3,0,1,0,-4,0,-2,-4,0,0,1,0,-3,0,1,0,0,0,L
18,1,1713.09338379,2031.85351562,0,0,-126,-127,5,-37,-3,0,1,0,-4,0,-2,-4,0,0,1,0,-3,0,1,0,0,0,L
19,1,1713.09338379,2031.85351562,0,0,-143,-144,5,-44,-3,0,1,0,-4,0,-2,-4,0,1,2,-2,-3,0,2,0,0,0,L
20,1,1713.09338379,2031.85351562,0,0,-157,-157,4,-61,-4,0,1,0,-5,0,-2,-5,0,1,1,-2,-4,0,2,0,0,0,L
21,1,1713.09338379,2031.85351562,0,0,-160,-158,3,-61,-4,0,1,0,-5,0,-2,-5,0,1,0,-2,-4,0,2,0,0,0,L
