minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1687.46252441,1748.56945801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1687.46252441,1748.56945801,0,0,-6,-6,-2,6,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,W
2,1,1687.46252441,1748.56945801,0,0,-21,-21,-2,3,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,W
3,1,1687.46252441,1748.56945801,0,0,-18,-19,0,7,0,0,0,0,0,0,0,0,0,1,1,-1,-1,0,0,0,0,0,W
4,1,1687.46252441,1748.56945801,0,0,-21,-22,0,6,0,0,0,0,0,0,0,0,0,1,1,-1,-1,1,0,0,0,0,W
5,1,1687.46252441,1748.56945801,0,0,-16,-18,1,5,0,-1,0,0,0,0,0,0,0,1,1,-1,-2,1,1,0,0,0,W
6,1,1687.46252441,1748.56945801,0,0,-25,-26,0,1,0,-1,0,0,0,0,0,0,0,1,0,-1,-2,1,2,0,0,0,W
7,1,1687.46252441,1748.56945801,0,0,-3,-4,0,3,0,-1,0,0,0,0,0,0,0,1,0,-1,-2,1,2,0,0,0,W
8,1,1687.46252441,1748.56945801,0,0,-5,-7,1,4,0,-1,0,0,0,0,0,0,0,1,0,-1,-2,1,2,1,0,0,W
9,1,1687.46252441,1748.56945801,0,0,11,9,1,8,0,-1,0,0,0,0,0,0,0,1,-1,-1,-2,0,2,1,0,0,W
10,1,1687.46252441,1748.56945801,0,0,10,9,0,9,1,-1,0,0,1,0,0,1,0,1,-1,-1,-2,0,2,1,0,0,W
11,1,1687.46252441,1748.56945801,0,0,15,15,-1,11,1,-1,0,0,1,0,0,1,0,1,-1,-1,-2,-1,2,1,0,0,W
12,1,1687.46252441,1748.56945801,0,0,14,14,-1,8,1,-1,0,0,1,0,0,1,0,1,-2,-1,-2,-1,4,1,0,0,W
13,1,1687.46252441,1748.56945801,0,0,28,26,1,11,1,-1,0,0,1,0,0,1,0,1,-2,-1,-2,-1,4,1,0,0,W
14,1,1687.46252441,1748.56945801,0,0,28,27,0,10,1,-1,0,0,1,0,0,1,0,1,-3,-1,-2,-1,4,1,0,0,W
15,1,1687.46252441,1748.56945801,0,0,29,27,1,10,1,-1,0,0,1,0,0,1,0,1,-3,-1,-2,-1,4,1,0,0,W
16,1,1687.46252441,1748.56945801,0,0,29,27,1,11,1,-1,0,0,1,0,0,1,0,1,-3,0,-2,-1,4,1,0,0,W
17,1,1687.46252441,1748.56945801,0,0,28,26,1,11,1,-1,0,0,1,0,0,1,0,1,-3,1,-2,-1,4,1,0,0,W
18,1,1687.46252441,1748.56945801,0,0,44,41,2,11,1,-1,0,0,1,0,0,1,0,1,-3,1,-2,-1,5,1,0,0,W
19,1,1687.46252441,1748.56945801,0,0,31,28,2,6,1,-2,0,0,1,0,0,1,0,1,-3,1,-3,-1,5,1,0,0,W
20,1,1687.46252441,1748.56945801,0,0,39,35,3,7,2,-2,0,0,2,0,0,2,0,1,-2,1,-3,-1,5,1,0,0,W
21,1,1687.46252441,1748.56945801,0,0,44,40,3,8,2,-2,0,0,2,0,0,2,0,2,-1,1,-4,-1,5,1,0,0,W
