minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1602.19494629,1768.33215332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1602.19494629,1768.33215332,0,0,1,1,-1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,0,0,0,D
2,1,1602.19494629,1768.33215332,0,0,-5,-5,-2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2,2,0,0,0,D
3,1,1602.19494629,1768.33215332,0,0,-7,-7,-2,-3,0,0,0,0,0,0,0,0,0,0,1,2,1,-2,2,0,0,0,D
4,1,1602.19494629,1768.33215332,0,0,-2,-2,-1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,-2,1,0,0,0,D
5,1,1602.19494629,1768.33215332,0,0,-2,-2,-1,4,0,1,0,0,0,0,0,0,0,0,1,1,1,-2,1,0,0,0,D
6,1,1602.19494629,1768.33215332,0,0,5,4,0,7,0,2,0,0,0,0,0,0,0,-1,1,1,2,-2,1,0,0,0,D
7,1,1602.19494629,1768.33215332,0,0,10,9,0,6,0,2,0,0,0,0,0,0,0,-1,1,2,2,-2,1,0,0,0,D
8,1,1602.19494629,1768.33215332,0,0,14,13,0,8,1,2,0,0,1,0,1,1,0,0,0,2,1,-3,1,0,0,0,D
9,1,1602.19494629,1768.33215332,0,0,17,15,0,13,1,4,0,0,1,0,1,1,0,0,1,2,1,-3,-1,0,0,0,D
10,1,1602.19494629,1768.33215332,0,0,19,16,1,14,1,5,1,0,1,0,1,1,0,0,1,2,1,-3,-2,0,0,0,D
11,1,1602.19494629,1768.33215332,0,0,27,24,1,19,1,6,1,0,1,0,1,1,0,0,0,2,1,-4,-4,1,0,0,D
12,1,1602.19494629,1768.33215332,0,0,22,19,0,15,1,5,1,0,1,0,1,1,0,0,0,2,1,-4,-4,1,0,0,D
13,1,1602.19494629,1768.33215332,0,0,18,14,2,16,1,4,1,0,1,0,1,1,0,0,0,3,1,-4,-3,1,0,0,D
14,1,1602.19494629,1768.33215332,0,0,13,9,1,16,1,4,1,0,1,0,1,1,0,0,0,3,1,-4,-3,1,0,0,D
15,1,1602.19494629,1768.33215332,0,0,23,18,2,23,1,4,1,0,1,0,1,1,0,-1,0,4,2,-4,-3,1,0,0,D
16,1,1602.19494629,1768.33215332,0,0,35,30,2,30,1,4,1,0,1,0,1,1,0,-1,0,4,2,-5,-3,1,0,0,D
17,1,1602.19494629,1768.33215332,0,0,33,29,0,26,1,4,1,0,1,0,1,1,0,-1,0,3,2,-5,-2,1,0,0,D
18,1,1602.19494629,1768.33215332,0,0,29,25,0,24,1,3,0,0,1,0,1,1,0,-1,0,3,2,-6,-1,1,0,0,D
19,1,1602.19494629,1768.33215332,0,0,26,22,-1,21,1,3,0,0,1,0,1,1,0,-1,0,3,2,-5,0,1,0,0,D
20,1,1602.19494629,1768.33215332,0,0,19,15,0,22,1,3,0,0,1,0,1,1,0,-3,-1,5,2,-6,0,1,0,0,D
21,1,1602.19494629,1768.33215332,0,0,15,10,0,17,1,3,0,0,1,0,1,1,0,-3,-1,5,2,-6,0,1,0,0,D
22,1,1602.19494629,1768.33215332,0,0,16,11,0,18,1,3,0,0,1,0,1,1,0,-3,-1,5,2,-6,0,1,0,0,D
23,1,1602.19494629,1768.33215332,0,0,12,7,-1,16,1,3,0,0,1,0,1,1,0,-2,-2,6,1,-6,0,1,0,0,D
24,1,1602.19494629,1768.33215332,0,0,10,5,-1,16,1,3,0,0,1,0,1,1,0,-2,-2,6,1,-6,0,1,0,0,D
25,1,1602.19494629,1768.33215332,0,0,15,10,-1,18,2,4,0,0,2,0,2,2,0,-2,-2,6,1,-6,0,1,0,0,D
26,1,1602.19494629,1768.33215332,0,0,13,9,-2,17,2,4,0,0,2,0,2,2,0,-2,-2,6,1,-6,1,1,0,0,D
27,1,1602.19494629,1768.33215332,0,0,13,9,-2,17,2,4,0,0,1,0,2,2,0,-2,-2,6,1,-6,2,1,0,0,D
28,1,1602.19494629,1768.33215332,0,0,10,7,-4,16,2,4,0,0,1,0,2,2,0,-2,-2,6,1,-6,2,1,0,0,D
29,1,1602.19494629,1768.33215332,0,0,10,7,-5,13,2,4,0,0,1,0,2,2,0,-3,-2,7,2,-6,3,1,0,0,D
30,1,1602.19494629,1768.33215332,0,0,7,4,-4,9,2,4,0,0,1,0,2,2,0,-2,-2,6,2,-6,3,1,0,0,D
31,1,1602.19494629,1768.33215332,0,0,2,1,-6,8,2,4,0,0,1,0,2,2,0,-3,-3,6,2,-6,3,1,0,0,D
32,1,1602.19494629,1768.33215332,0,0,5,4,-6,8,2,4,0,0,1,0,2,2,0,-1,-2,6,1,-6,3,1,0,0,D
33,1,1602.19494629,1768.33215332,0,0,2,2,-8,4,2,3,0,0,1,0,2,2,0,0,-1,5,0,-6,4,1,0,0,D
34,1,1602.19494629,1768.33215332,0,0,-2,-2,-8,4,2,3,0,0,1,0,2,2,0,0,-1,5,1,-6,4,1,0,0,D
35,1,1602.19494629,1768.33215332,0,0,-4,-5,-8,6,2,3,0,0,1,0,2,2,0,0,0,6,1,-6,5,1,0,0,D
36,1,1602.19494629,1768.33215332,0,0,-17,-18,-9,5,2,3,0,0,1,0,2,2,0,0,0,6,1,-6,5,1,0,0,D
37,1,1602.19494629,1768.33215332,0,0,-10,-11,-9,4,2,3,0,0,1,0,2,2,0,0,-1,6,1,-6,5,1,0,0,D
38,1,1602.19494629,1768.33215332,0,0,-9,-10,-9,4,2,3,0,0,1,0,2,2,0,0,-1,6,1,-7,5,1,1,0,D
39,1,1602.19494629,1768.33215332,0,0,-9,-10,-10,2,2,2,0,0,1,0,2,2,0,0,-1,6,1,-7,6,1,1,0,D
40,1,1602.19494629,1768.33215332,0,0,-5,-8,-7,4,2,2,0,0,1,0,2,2,0,-1,-1,6,1,-9,6,1,1,0,D
