minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1555.43029785,1602.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1555.43029785,1602.84375,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,W
2,1,1555.43029785,1602.84375,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,-2,-3,0,0,0,0,0,0,W
3,1,1555.43029785,1602.84375,0,0,-1,-1,5,2,0,0,0,0,0,0,0,0,0,-1,-3,-4,1,1,-1,0,0,0,W
4,1,1555.43029785,1602.84375,0,0,2,2,5,6,0,1,0,0,0,0,0,0,0,0,-3,-4,0,0,-3,0,0,0,W
5,1,1555.43029785,1602.84375,0,0,0,1,4,8,0,1,0,0,1,0,1,0,0,0,-3,-6,0,0,-4,0,0,0,W
6,1,1555.43029785,1602.84375,0,0,-1,1,2,10,0,2,0,0,1,0,1,0,0,0,-3,-6,0,0,-4,0,0,0,W
7,1,1555.43029785,1602.84375,0,0,-6,-3,1,12,0,2,0,0,1,0,1,0,0,0,-3,-6,0,0,-4,0,0,0,W
8,1,1555.43029785,1602.84375,0,0,-10,-7,2,12,0,2,0,0,1,0,1,0,0,0,-4,-7,0,2,-4,0,0,0,W
9,1,1555.43029785,1602.84375,0,0,-9,-6,2,14,0,2,0,0,1,0,1,0,0,0,-4,-8,0,2,-5,0,0,0,W
10,1,1555.43029785,1602.84375,0,0,-7,-4,2,22,0,5,1,0,1,0,1,0,0,0,-4,-8,0,2,-8,0,0,0,W
11,1,1555.43029785,1602.84375,0,0,-12,-8,2,17,0,5,1,0,1,0,1,0,0,0,-4,-9,1,2,-8,0,0,0,W
12,1,1555.43029785,1602.84375,0,0,-11,-7,2,17,0,4,0,0,1,0,1,0,0,0,-4,-7,1,2,-7,0,0,0,W
13,1,1555.43029785,1602.84375,0,0,-16,-12,3,18,0,4,0,0,1,0,1,0,0,-1,-4,-9,1,2,-7,0,0,0,W
14,1,1555.43029785,1602.84375,0,0,-16,-12,2,19,0,4,0,0,1,0,1,0,0,-1,-4,-8,1,2,-8,1,0,0,W
15,1,1555.43029785,1602.84375,0,0,-15,-12,4,24,0,4,0,0,1,0,1,0,0,-1,-4,-7,1,3,-8,1,0,0,W
16,1,1555.43029785,1602.84375,0,0,-17,-13,3,23,0,4,0,0,1,0,1,0,0,0,-4,-8,2,3,-8,1,0,0,W
17,1,1555.43029785,1602.84375,0,0,-19,-15,4,20,-1,3,-1,0,1,0,1,0,0,0,-4,-9,2,3,-7,1,0,0,W
18,1,1555.43029785,1602.84375,0,1,-19,-15,4,20,-1,3,-1,0,-1,-1,0,0,0,0,-4,-9,2,3,-7,1,0,0,W
19,1,1555.43029785,1602.84375,0,1,-18,-15,4,21,-1,3,-1,0,-1,-1,0,0,0,0,-4,-9,2,3,-8,1,0,0,W
20,1,1555.43029785,1602.84375,0,1,-18,-15,5,20,-1,3,-1,0,-1,-1,0,0,0,0,-4,-9,2,3,-8,1,0,0,W
21,1,1555.43029785,1602.84375,0,1,-18,-15,5,18,-1,3,-1,0,-1,-1,0,0,0,0,-4,-9,2,3,-8,1,0,0,W
22,1,1555.43029785,1602.84375,0,1,-18,-15,4,19,-1,4,-1,0,-1,-1,0,0,0,1,-4,-10,1,3,-11,1,0,0,W
23,1,1555.43029785,1602.84375,0,1,-18,-15,6,23,-1,4,-1,0,-1,-1,0,0,0,1,-5,-11,1,3,-13,1,0,0,W
24,1,1555.43029785,1602.84375,0,1,-17,-15,7,25,-1,4,-1,0,-1,-1,0,0,0,1,-5,-10,1,3,-14,1,0,0,W
25,1,1555.43029785,1602.84375,0,1,-17,-16,7,24,-1,5,-1,0,-1,-1,0,0,0,1,-6,-10,1,3,-14,1,0,0,W
26,1,1555.43029785,1602.84375,0,1,-16,-15,7,24,-1,5,-1,0,-1,-1,0,0,0,0,-6,-10,1,3,-14,1,0,0,W
27,1,1555.43029785,1602.84375,0,1,-20,-18,6,18,-1,4,-1,0,-1,-1,0,0,0,-2,-6,-10,2,3,-14,1,0,0,W
28,1,1555.43029785,1602.84375,0,1,-19,-17,6,18,0,4,-1,0,0,-1,0,0,0,-2,-6,-11,2,3,-14,1,0,0,W
29,1,1555.43029785,1602.84375,0,1,-20,-18,6,18,0,4,-1,0,0,-1,0,0,0,-2,-6,-10,2,3,-15,1,0,0,W
30,1,1555.43029785,1602.84375,0,1,-12,-10,4,24,0,4,-1,0,0,-1,0,0,0,-2,-6,-8,2,3,-15,1,0,0,W
31,1,1555.43029785,1602.84375,0,1,-20,-17,4,24,0,3,-1,0,-1,-1,-1,-1,0,-2,-6,-8,2,3,-15,1,0,0,W
