minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.23803711,1660.67272949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1742.23803711,1660.67272949,0,0,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,D
2,1,1742.23803711,1660.67272949,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,D
3,1,1742.23803711,1660.67272949,0,0,5,4,0,-3,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,D
4,1,1742.23803711,1660.67272949,0,0,12,9,1,-1,0,1,0,0,0,0,0,0,0,0,-3,0,-1,1,1,0,0,0,D
5,1,1742.23803711,1660.67272949,0,0,8,5,-1,0,0,1,0,0,0,0,0,0,0,0,-3,0,-1,1,1,0,0,0,D
6,1,1742.23803711,1660.67272949,0,0,8,4,-1,2,1,1,0,0,1,0,0,1,0,0,-4,0,-1,1,1,0,0,0,D
7,1,1742.23803711,1660.67272949,0,0,7,3,-3,3,1,1,0,0,1,0,0,1,0,0,-3,1,-1,1,1,0,0,0,D
8,1,1742.23803711,1660.67272949,0,0,7,3,-3,3,1,1,0,0,1,0,0,1,0,1,-3,1,-1,1,1,0,0,0,D
9,1,1742.23803711,1660.67272949,0,0,13,8,-2,4,1,0,0,0,1,0,0,1,0,1,-3,2,-1,1,1,0,0,0,D
10,1,1742.23803711,1660.67272949,0,0,20,14,-1,4,1,0,0,0,1,0,0,1,0,1,-3,2,-1,1,1,0,-1,0,D
11,1,1742.23803711,1660.67272949,0,0,34,27,-1,12,1,2,0,0,1,0,0,1,0,1,-3,1,-1,1,-1,0,-1,0,D
12,1,1742.23803711,1660.67272949,0,0,27,20,-1,13,1,2,0,0,1,0,0,1,0,1,-3,1,-1,1,-1,0,-1,0,D
13,1,1742.23803711,1660.67272949,0,0,33,26,0,11,1,2,0,0,1,0,0,1,0,1,-3,1,-1,1,-1,-1,-1,0,D
14,1,1742.23803711,1660.67272949,0,0,44,37,-1,16,1,4,0,0,2,0,1,2,0,1,-3,2,-1,1,-2,-1,-1,0,D
15,1,1742.23803711,1660.67272949,0,0,38,32,-3,15,0,4,0,0,1,0,0,1,0,1,-2,3,-1,1,-2,-1,-1,0,D
17,1,1742.23803711,1660.67272949,0,0,38,32,-3,15,0,4,0,0,1,0,0,1,0,1,-2,3,-1,1,-2,-1,-1,0,D
18,1,1742.23803711,1660.67272949,0,0,43,37,-3,15,0,4,0,0,1,0,0,1,0,1,-2,3,-1,1,-2,-1,-1,0,D
19,1,1742.23803711,1660.67272949,0,0,50,43,-2,13,0,4,0,0,1,0,0,1,0,1,-3,5,-1,1,-2,-1,-1,0,D
20,1,1742.23803711,1660.67272949,0,0,53,47,-3,13,0,4,0,0,1,0,0,1,0,1,-3,5,-1,1,-2,-1,-1,0,D
21,1,1742.23803711,1660.67272949,0,0,46,40,-3,15,0,4,0,0,1,0,0,1,0,1,-2,5,-1,1,-2,-1,-1,0,D
22,1,1742.23803711,1660.67272949,0,0,32,27,-4,13,-1,4,0,0,0,0,0,0,0,1,-2,5,-1,1,-2,-1,-1,0,D
23,1,1742.23803711,1660.67272949,0,0,32,27,-4,13,-1,4,0,0,0,0,0,0,0,1,-2,5,-1,1,-2,-1,-1,0,D
24,1,1742.23803711,1660.67272949,0,0,20,16,-5,6,-2,1,0,0,-1,0,-1,0,0,1,-2,4,-1,1,1,-1,-1,0,D
25,1,1742.23803711,1660.67272949,0,0,22,18,-4,4,-2,1,0,0,-1,0,-1,0,0,1,-2,4,-1,1,1,-1,-1,0,D
26,1,1742.23803711,1660.67272949,0,0,22,18,-4,5,-2,2,0,0,-1,0,-1,0,0,1,-2,4,-1,1,0,-1,-1,0,D
27,1,1742.23803711,1660.67272949,0,0,10,6,-4,3,-3,2,0,0,-2,0,-2,-1,0,1,-2,4,-1,1,0,-1,-1,0,D
28,1,1742.23803711,1660.67272949,0,0,11,7,-3,4,-3,2,0,0,-2,0,-2,-1,0,1,-2,4,-1,1,0,-1,-1,0,D
29,1,1742.23803711,1660.67272949,0,0,11,7,-4,3,-3,2,0,0,-2,0,-2,-1,0,1,-2,4,-1,1,0,-1,0,0,D
