minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1841.6015625,1751.22265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1841.6015625,1751.22265625,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1841.6015625,1751.22265625,0,0,28,27,1,2,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,L
3,1,1841.6015625,1751.22265625,0,0,32,32,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,L
4,1,1841.6015625,1751.22265625,0,0,40,40,0,2,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,L
5,1,1841.6015625,1751.22265625,0,0,57,57,0,3,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,L
6,1,1841.6015625,1751.22265625,0,0,69,69,0,8,0,-1,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,0,L
7,1,1841.6015625,1751.22265625,0,0,77,76,1,9,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,0,L
8,1,1841.6015625,1751.22265625,0,0,84,83,1,11,0,1,0,0,0,0,0,0,0,1,0,0,2,-1,0,0,0,0,L
9,1,1841.6015625,1751.22265625,0,0,87,86,-1,10,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,L
10,1,1841.6015625,1751.22265625,0,0,91,90,-1,10,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,L
11,1,1841.6015625,1751.22265625,0,0,91,90,-2,7,-1,0,0,0,-1,0,-1,0,0,2,0,0,2,0,1,0,1,0,L
