minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1735.21142578,1813.00805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1735.21142578,1813.00805664,0,0,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1735.21142578,1813.00805664,0,0,-4,-4,-2,-1,-1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,W
3,1,1735.21142578,1813.00805664,0,0,5,6,-3,-2,-1,1,0,0,-1,0,0,-1,0,0,-1,0,0,0,1,0,0,0,W
4,1,1735.21142578,1813.00805664,0,0,9,10,-2,1,-1,1,0,0,-1,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,W
5,1,1735.21142578,1813.00805664,0,0,8,9,-1,1,-1,1,0,0,-1,0,0,-1,0,0,-1,-1,0,0,-2,0,0,0,W
6,1,1735.21142578,1813.00805664,0,0,10,10,0,2,-1,1,0,0,-1,0,0,-1,0,0,-1,-1,0,0,-2,0,0,0,W
7,1,1735.21142578,1813.00805664,0,0,6,6,0,2,-1,1,0,0,-1,0,0,-1,0,0,-1,-1,0,1,-2,0,0,0,W
8,1,1735.21142578,1813.00805664,1,0,12,10,2,3,0,1,0,0,0,0,1,0,0,0,-1,-1,0,1,-2,0,0,0,W
9,1,1735.21142578,1813.00805664,1,0,7,5,2,2,-1,1,0,0,-1,0,1,-1,0,0,-1,-1,0,1,-2,0,0,0,W
10,1,1735.21142578,1813.00805664,1,0,-2,-5,2,-3,-2,1,0,0,-2,0,0,-2,0,0,-1,-1,0,1,-1,0,0,0,W
11,1,1735.21142578,1813.00805664,1,1,-6,-9,2,-9,-3,0,0,-1,-3,0,-1,-3,0,0,-1,-1,-1,1,-1,0,0,0,W
12,1,1735.21142578,1813.00805664,1,1,-3,-8,4,-6,-3,1,0,-1,-3,0,-1,-3,0,0,-1,0,-1,1,-1,0,0,0,W
13,1,1735.21142578,1813.00805664,1,1,2,-3,3,-5,-2,1,0,-1,-2,0,0,-2,0,0,-2,0,-1,1,0,0,0,0,W
14,1,1735.21142578,1813.00805664,1,1,-15,-19,3,-11,-2,1,0,-1,-2,0,0,-2,0,0,-2,0,-1,1,0,0,0,0,W
15,1,1735.21142578,1813.00805664,1,1,-31,-34,2,-23,-2,0,0,-1,-2,0,0,-2,0,0,-2,0,-1,1,1,0,0,0,W
16,1,1735.21142578,1813.00805664,1,1,-26,-29,3,-20,-2,-1,0,-1,-2,0,0,-2,0,0,-1,0,-1,2,1,0,0,0,W
17,1,1735.21142578,1813.00805664,1,1,-20,-23,2,-19,-2,-1,0,-1,-2,0,0,-2,0,0,-1,1,-1,1,1,0,0,0,W
18,1,1735.21142578,1813.00805664,1,1,-16,-19,2,-18,-2,0,0,-1,-2,0,0,-2,0,0,-1,1,-1,1,-1,0,0,0,W
19,1,1735.21142578,1813.00805664,1,1,-14,-18,2,-13,-2,1,0,-1,-2,0,0,-2,0,1,-1,1,-2,1,-1,0,0,0,W
20,1,1735.21142578,1813.00805664,1,1,-9,-13,2,-9,-2,2,0,-1,-2,0,0,-2,0,1,-1,1,-2,1,-1,0,0,0,W
21,1,1735.21142578,1813.00805664,1,1,-9,-13,3,-6,-2,3,1,-1,-2,0,0,-2,0,1,-1,1,-2,1,-3,0,0,0,W
22,1,1735.21142578,1813.00805664,1,1,-4,-8,3,-7,-2,3,1,-1,-2,0,0,-2,0,1,-1,1,-2,1,-3,0,0,0,W
23,1,1735.21142578,1813.00805664,1,1,-6,-10,3,-11,-1,2,1,-1,-1,0,1,-1,0,1,0,1,-2,1,-2,0,0,0,W
24,1,1735.21142578,1813.00805664,1,1,-11,-15,3,-13,-1,1,1,-1,-2,0,1,-2,0,1,0,1,-2,1,-1,0,0,0,W
25,1,1735.21142578,1813.00805664,1,1,-10,-14,3,-13,-1,1,1,-1,-2,0,1,-2,0,1,0,1,-2,1,-1,0,0,0,W
26,1,1735.21142578,1813.00805664,1,1,-3,-7,4,-9,-1,1,1,-1,-2,0,1,-2,0,1,1,1,-1,1,-2,0,0,0,W
27,1,1735.21142578,1813.00805664,1,1,-25,-29,4,-9,-1,1,1,-1,-2,0,1,-2,0,1,2,1,-1,1,-2,0,0,0,W
28,1,1735.21142578,1813.00805664,2,1,-27,-31,5,-11,-1,1,1,-1,-1,0,2,-1,0,1,2,1,-1,1,-2,0,0,0,W
29,1,1735.21142578,1813.00805664,2,1,-33,-37,5,-11,-1,1,1,-1,-1,0,2,-1,0,1,2,1,-1,1,-2,0,0,0,W
30,1,1735.21142578,1813.00805664,2,1,-26,-31,6,-9,-1,1,1,-1,-1,0,2,-1,0,1,4,1,-1,1,-3,0,0,0,W
31,1,1735.21142578,1813.00805664,2,1,-32,-37,6,-9,-1,1,1,-1,-1,0,2,-1,0,1,4,1,-1,1,-3,1,0,0,W
32,1,1735.21142578,1813.00805664,2,2,-33,-38,6,-11,-2,0,1,-1,-2,0,1,-2,0,1,4,1,-1,1,-3,1,0,0,W
33,1,1735.21142578,1813.00805664,2,2,-23,-30,8,-10,-2,0,1,-1,-2,0,1,-2,0,1,4,2,-1,1,-3,1,0,0,W
34,1,1735.21142578,1813.00805664,2,2,-17,-24,8,-10,-2,0,1,-1,-2,0,1,-2,0,1,4,2,-1,1,-3,1,0,0,W
35,1,1735.21142578,1813.00805664,2,2,-24,-31,8,-16,-2,-1,1,-1,-2,0,1,-2,0,1,4,2,-1,1,-2,1,0,0,W
36,1,1735.21142578,1813.00805664,2,2,-36,-42,7,-25,-2,-2,0,-1,-2,0,1,-2,0,0,4,2,0,1,0,1,0,0,W
37,1,1735.21142578,1813.00805664,2,2,-45,-50,6,-26,-3,-3,0,-2,-3,-1,1,-3,0,0,4,2,0,1,0,1,0,0,W
38,1,1735.21142578,1813.00805664,2,2,-42,-48,7,-28,-3,-3,0,-2,-3,-1,1,-3,0,0,4,3,0,1,0,1,0,0,W
39,1,1735.21142578,1813.00805664,2,2,-46,-52,7,-28,-3,-3,0,-2,-3,-1,1,-3,0,0,4,3,1,1,0,2,0,0,W
40,1,1735.21142578,1813.00805664,2,2,-52,-58,6,-29,-3,-3,0,-2,-3,-1,1,-3,0,0,4,3,1,1,0,2,0,0,W
41,1,1735.21142578,1813.00805664,2,2,-53,-60,8,-27,-3,-3,0,-2,-3,-1,1,-3,0,0,5,4,1,1,-1,2,0,0,W
42,1,1735.21142578,1813.00805664,2,2,-47,-55,9,-21,-3,-3,0,-2,-3,-1,1,-3,0,-1,5,4,3,1,-1,2,0,0,W
43,1,1735.21142578,1813.00805664,2,2,-51,-58,8,-23,-4,-3,0,-2,-4,-1,0,-4,0,-1,5,4,3,1,-1,2,0,0,W
44,1,1735.21142578,1813.00805664,2,2,-58,-65,8,-32,-4,-4,-1,-2,-5,-1,-1,-4,0,-1,5,4,4,1,0,2,0,0,W
45,1,1735.21142578,1813.00805664,2,2,-57,-64,7,-36,-4,-4,-1,-2,-5,-1,-1,-4,0,-2,6,4,5,1,0,2,0,0,W
46,1,1735.21142578,1813.00805664,2,2,-48,-55,6,-33,-4,-4,-1,-2,-5,-1,-1,-4,0,-3,6,4,6,1,1,2,0,0,W
47,1,1735.21142578,1813.00805664,2,2,-41,-49,7,-25,-4,-3,-1,-2,-5,-1,-1,-4,0,-2,6,4,6,1,0,2,0,0,W
