minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.73266602,1925.97619629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1698.73266602,1925.97619629,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1698.73266602,1925.97619629,0,0,-2,-3,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,W
3,1,1698.73266602,1925.97619629,0,0,2,0,3,8,0,0,0,0,1,0,0,0,0,-1,1,2,1,0,0,0,0,0,W
4,1,1698.73266602,1925.97619629,0,0,-8,-10,3,8,0,0,0,0,1,0,0,0,0,-1,1,2,1,0,0,0,0,0,W
5,1,1698.73266602,1925.97619629,0,0,-18,-19,2,5,0,-1,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,W
6,1,1698.73266602,1925.97619629,0,0,-18,-19,2,6,0,0,0,0,1,0,0,0,0,0,2,2,2,1,-2,0,0,0,W
7,1,1698.73266602,1925.97619629,0,0,-34,-35,3,6,0,0,0,0,1,0,0,0,0,0,2,2,2,1,-2,0,0,0,W
8,1,1698.73266602,1925.97619629,0,0,-45,-46,3,-3,0,-1,0,0,0,0,0,-1,0,0,1,2,2,2,-1,0,0,0,W
9,1,1698.73266602,1925.97619629,0,0,-53,-54,4,-3,0,-1,0,0,0,0,0,-1,0,0,1,2,3,2,-1,0,0,0,W
10,1,1698.73266602,1925.97619629,0,0,-48,-49,4,5,0,-1,0,0,0,0,0,-1,0,0,2,2,3,2,-2,0,0,0,W
11,1,1698.73266602,1925.97619629,0,0,-46,-47,5,10,0,-1,0,0,0,0,0,-1,0,0,2,0,3,2,-6,0,0,0,W
12,1,1698.73266602,1925.97619629,0,0,-58,-58,5,11,0,-1,0,0,0,0,0,-1,0,0,1,0,3,3,-6,0,0,0,W
13,1,1698.73266602,1925.97619629,0,0,-68,-68,5,8,0,-1,0,0,0,0,0,-1,0,0,1,0,2,3,-6,0,0,0,W
14,1,1698.73266602,1925.97619629,0,0,-84,-84,5,8,0,-1,0,0,0,0,0,-1,0,1,2,0,2,3,-6,0,0,0,W
15,1,1698.73266602,1925.97619629,0,0,-96,-96,6,4,0,-1,0,0,0,0,0,-1,0,1,2,-1,2,3,-6,0,0,0,W
16,1,1698.73266602,1925.97619629,0,0,-95,-95,6,4,1,-2,0,0,1,0,1,0,0,1,2,-1,2,3,-6,0,0,0,W
17,1,1698.73266602,1925.97619629,0,0,-105,-105,6,4,1,-2,0,0,1,0,1,0,0,1,2,-1,2,3,-6,0,-1,0,W
18,1,1698.73266602,1925.97619629,0,0,-107,-107,7,3,1,-1,0,0,1,0,1,0,0,2,2,-2,1,4,-7,0,-1,0,W
19,1,1698.73266602,1925.97619629,0,0,-121,-122,7,-3,1,-2,0,0,1,0,1,0,0,2,3,-1,1,4,-7,0,-1,0,W
20,1,1698.73266602,1925.97619629,0,0,-119,-120,8,-5,1,-3,-1,0,1,0,1,0,0,2,3,-1,1,4,-6,0,-1,0,W
21,1,1698.73266602,1925.97619629,0,0,-119,-120,8,-1,1,-3,-1,0,1,0,1,0,0,2,3,-1,1,4,-6,0,-1,0,W
22,1,1698.73266602,1925.97619629,0,0,-129,-130,8,-1,1,-3,-1,0,1,0,1,0,0,2,2,-2,1,4,-6,0,-1,0,W
23,1,1698.73266602,1925.97619629,0,0,-140,-141,9,-3,1,-3,-1,0,1,0,1,0,0,2,1,-2,1,3,-5,0,-1,0,W
24,1,1698.73266602,1925.97619629,0,0,-150,-151,9,-12,1,-3,-1,0,0,0,1,-1,0,4,1,-2,0,3,-3,0,-1,0,W
25,1,1698.73266602,1925.97619629,0,0,-170,-170,8,-14,1,-3,-1,0,0,0,1,-1,0,4,0,-2,0,3,-3,0,-1,0,W
26,1,1698.73266602,1925.97619629,0,0,-183,-183,7,-19,1,-3,-1,0,0,0,1,-1,0,4,0,-2,0,3,-3,0,-1,0,W
27,1,1698.73266602,1925.97619629,0,0,-178,-178,8,-17,1,-3,-1,0,0,0,1,-1,0,4,0,-2,0,3,-3,0,-1,0,W
28,1,1698.73266602,1925.97619629,0,0,-191,-191,8,-17,1,-2,-1,0,0,0,1,-1,0,4,0,-3,0,3,-3,0,-1,0,W
29,1,1698.73266602,1925.97619629,0,0,-197,-196,7,-19,1,-2,-1,0,0,0,1,-1,0,4,0,-3,0,3,-3,0,-1,0,W
30,1,1698.73266602,1925.97619629,0,0,-196,-195,8,-19,1,-2,-1,0,0,0,1,-1,0,3,0,-3,1,3,-3,0,-1,0,W
31,1,1698.73266602,1925.97619629,0,0,-209,-208,8,-20,1,-2,-1,0,0,0,1,-1,0,3,-1,-3,1,3,-3,0,-1,0,W
32,1,1698.73266602,1925.97619629,0,0,-209,-208,8,-17,1,-2,-1,0,0,0,1,-1,0,3,-2,-3,1,3,-3,0,-1,0,W
33,1,1698.73266602,1925.97619629,0,0,-213,-212,7,-15,2,-1,-1,0,1,0,1,0,0,3,-1,-3,1,3,-4,0,-1,0,W
34,1,1698.73266602,1925.97619629,0,0,-214,-213,7,-19,2,-1,-1,0,1,0,1,0,0,1,-1,-3,3,3,-4,-1,-1,0,W
35,1,1698.73266602,1925.97619629,0,0,-212,-213,10,-15,2,-1,-1,0,1,0,1,0,0,1,-1,-3,3,4,-4,-1,-1,0,W
37,1,1698.73266602,1925.97619629,0,0,-220,-221,9,-15,2,-1,-1,0,1,0,1,0,0,1,-1,-3,3,5,-4,-1,-2,0,W
38,1,1698.73266602,1925.97619629,0,0,-220,-221,10,-14,2,-1,-1,0,1,0,1,0,0,1,-1,-3,3,6,-4,-1,-2,0,W
39,1,1698.73266602,1925.97619629,0,0,-232,-233,10,-15,2,-1,-1,0,1,0,1,0,0,2,-1,-3,2,6,-4,-1,-2,0,W
40,1,1698.73266602,1925.97619629,0,0,-252,-252,9,-28,2,-1,-1,0,1,0,1,0,0,2,-1,-3,2,6,-3,-1,-2,0,W
41,1,1698.73266602,1925.97619629,0,0,-261,-260,8,-34,2,-1,-1,0,1,0,1,0,0,1,-2,-3,2,6,-3,-1,-2,0,W
42,1,1698.73266602,1925.97619629,0,0,-262,-261,8,-32,2,0,-1,0,1,0,1,0,0,1,-2,-4,2,6,-3,-1,-2,0,W
43,1,1698.73266602,1925.97619629,0,0,-275,-273,7,-39,1,-1,-1,0,0,0,0,-1,0,1,-1,-4,3,6,-3,-1,-2,0,W
44,1,1698.73266602,1925.97619629,0,0,-272,-271,9,-36,1,0,-1,0,0,0,0,-1,0,2,-1,-4,2,6,-3,-1,-2,0,W
45,1,1698.73266602,1925.97619629,0,0,-271,-270,9,-32,1,1,-1,0,0,0,0,-1,0,2,-1,-4,2,6,-4,-1,-2,0,W
46,1,1698.73266602,1925.97619629,0,0,-263,-262,7,-22,2,1,-1,0,1,0,0,-1,0,4,-1,-4,2,4,-5,-1,-2,0,W
47,1,1698.73266602,1925.97619629,0,0,-261,-260,7,-21,2,1,-1,0,1,0,0,-1,0,4,-1,-4,2,4,-5,-1,-1,0,W
45,2,1698.73266602,1925.97619629,0,0,-262,-261,7,-21,2,1,-1,0,1,0,0,-1,0,4,-1,-4,2,4,-5,-1,-1,0,W
46,2,1698.73266602,1925.97619629,0,0,-278,-276,6,-21,3,1,-1,1,1,0,0,-1,0,4,-1,-4,2,4,-5,-1,-1,0,W
47,2,1698.73266602,1925.97619629,1,0,-278,-276,6,-21,3,1,-1,1,2,0,1,0,0,4,-1,-4,2,4,-5,-1,-1,0,W
48,2,1698.73266602,1925.97619629,1,0,-281,-279,6,-19,3,1,-1,1,2,0,1,0,0,4,-1,-4,2,4,-6,-1,-1,0,W
49,2,1698.73266602,1925.97619629,1,0,-280,-278,6,-17,4,1,-1,2,3,0,2,1,0,4,-2,-4,1,4,-7,-1,-1,0,W
50,2,1698.73266602,1925.97619629,1,0,-301,-298,5,-24,4,1,-1,2,3,0,2,1,0,4,-2,-4,1,4,-7,-1,-1,0,W
51,2,1698.73266602,1925.97619629,1,0,-306,-302,5,-31,4,0,-2,2,3,0,2,1,0,3,-2,-3,2,4,-7,-1,-1,0,W
52,2,1698.73266602,1925.97619629,1,0,-322,-318,4,-38,4,0,-2,2,3,0,2,1,0,3,-2,-3,2,4,-6,-1,-1,0,W
53,2,1698.73266602,1925.97619629,1,0,-322,-318,5,-38,3,-1,-3,2,2,0,1,1,0,3,-2,-3,2,4,-6,-1,-1,0,W
54,2,1698.73266602,1925.97619629,1,0,-334,-329,4,-42,3,-1,-3,2,2,0,1,1,0,3,-2,-3,2,4,-6,-1,-1,0,W
55,2,1698.73266602,1925.97619629,1,0,-342,-337,5,-47,3,-2,-3,2,2,0,1,1,0,3,-3,-3,2,4,-6,-1,-1,0,W
56,2,1698.73266602,1925.97619629,1,0,-341,-337,6,-46,3,-2,-3,2,2,0,1,1,0,3,-3,-2,2,5,-6,-1,-1,0,W
57,2,1698.73266602,1925.97619629,1,0,-344,-340,5,-45,3,-1,-3,2,2,0,1,1,0,3,-3,-2,2,5,-6,-1,-1,0,W
58,2,1698.73266602,1925.97619629,1,0,-351,-347,5,-45,3,-1,-3,2,2,0,1,1,0,3,-2,-2,2,5,-6,-1,-1,0,W
59,2,1698.73266602,1925.97619629,1,0,-360,-356,5,-51,2,-2,-3,2,0,0,-1,-1,0,3,-3,-2,2,5,-4,-1,-1,0,W
61,2,1698.73266602,1925.97619629,1,0,-360,-356,5,-52,0,-3,-4,1,-2,-1,-2,-1,0,3,-3,-2,2,5,-4,-1,-1,0,W
63,2,1698.73266602,1925.97619629,1,0,-356,-352,5,-53,0,-4,-5,1,-2,-1,-1,0,0,3,-5,-2,2,5,-4,-1,-1,0,W
