minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1682.96362305,1672.28283691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1682.96362305,1672.28283691,0,0,-2,-1,0,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,W
2,1,1682.96362305,1672.28283691,0,0,-8,-6,0,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,0,W
3,1,1682.96362305,1672.28283691,0,0,-6,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,W
4,1,1682.96362305,1672.28283691,0,0,-7,-5,-1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,W
5,1,1682.96362305,1672.28283691,0,0,-7,-5,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,W
6,1,1682.96362305,1672.28283691,1,0,-1,1,0,6,0,2,0,0,1,0,1,1,0,-1,1,0,1,-2,0,0,0,0,W
7,1,1682.96362305,1672.28283691,1,0,-1,1,-1,6,0,2,0,0,1,0,1,1,0,-1,1,0,1,-2,0,0,0,0,W
8,1,1682.96362305,1672.28283691,1,0,-4,-1,-1,5,0,1,0,0,1,0,1,1,0,-1,0,-1,1,-2,0,0,0,0,W
9,1,1682.96362305,1672.28283691,1,0,-2,1,-1,2,0,0,-1,0,1,0,1,1,0,-1,0,-1,1,-2,1,0,-1,0,W
10,1,1682.96362305,1672.28283691,2,0,2,5,-1,6,1,1,-1,1,2,0,2,2,0,-1,0,0,1,-2,1,0,-1,0,W
11,1,1682.96362305,1672.28283691,2,0,1,4,-3,2,1,0,-1,1,2,0,2,2,0,0,0,1,1,-3,1,0,-1,0,W
12,1,1682.96362305,1672.28283691,2,0,-5,-1,-3,2,0,0,-1,1,0,0,0,0,0,0,0,0,1,-3,1,0,-1,0,W
13,1,1682.96362305,1672.28283691,2,0,3,8,-3,7,0,0,-1,1,0,0,0,0,0,0,0,0,1,-3,1,0,-1,0,W
14,1,1682.96362305,1672.28283691,2,0,3,8,-2,2,1,0,-1,1,1,0,1,1,0,0,-1,-1,1,-2,1,0,-1,0,W
16,1,1682.96362305,1672.28283691,2,0,1,6,-3,3,1,0,-1,1,1,0,1,1,0,0,-1,-1,1,-2,1,-1,-1,0,W
17,1,1682.96362305,1672.28283691,2,0,0,5,-2,5,1,0,-1,1,1,0,1,1,0,0,0,-1,1,-2,0,-1,-1,0,W
18,1,1682.96362305,1672.28283691,2,0,1,6,-4,7,1,1,-1,1,1,0,1,1,0,0,1,-1,1,-2,-1,-1,-1,0,W
19,1,1682.96362305,1672.28283691,2,0,-2,4,-3,7,1,1,-1,1,1,0,1,1,0,0,1,-1,1,-2,-1,-1,-1,0,W
20,1,1682.96362305,1672.28283691,2,0,-8,-2,-4,5,1,0,-1,1,1,0,1,1,0,0,0,-1,1,-2,-1,-1,-1,0,W
21,1,1682.96362305,1672.28283691,2,0,-14,-8,-3,6,1,0,-1,1,1,0,1,1,0,0,0,-1,1,-2,-1,-1,-1,0,W
22,1,1682.96362305,1672.28283691,2,0,-24,-17,-4,3,1,-1,-1,1,1,0,1,1,0,0,0,-1,1,-2,-1,-1,-1,0,W
23,1,1682.96362305,1672.28283691,2,0,-21,-14,-3,3,1,-1,-1,1,1,0,1,1,0,0,0,-1,1,-2,-1,-1,-1,0,W
24,1,1682.96362305,1672.28283691,2,0,-21,-14,-3,4,1,-1,-1,1,1,0,1,1,0,0,0,-1,1,-3,-1,-1,-1,0,W
25,1,1682.96362305,1672.28283691,2,0,-22,-15,-3,2,1,-1,-1,1,1,0,1,1,0,0,1,-2,1,-2,-1,-1,-1,0,W
26,1,1682.96362305,1672.28283691,2,0,-18,-12,-2,2,1,-1,-1,1,1,0,1,1,0,0,0,-1,1,-2,-2,-1,-1,0,W
28,1,1682.96362305,1672.28283691,2,0,-22,-16,-2,-3,1,-3,-1,1,1,0,1,1,0,0,1,0,1,-1,0,-1,-1,0,W
29,1,1682.96362305,1672.28283691,2,0,-21,-16,-1,-2,1,-3,-1,1,1,0,1,1,0,0,1,0,1,-1,0,-1,-1,0,W
30,1,1682.96362305,1672.28283691,2,0,-19,-14,0,3,1,-1,0,1,1,0,1,1,0,0,1,0,1,-1,-1,-1,-1,0,W
31,1,1682.96362305,1672.28283691,2,0,-27,-22,-2,4,1,-1,0,1,1,0,1,1,0,0,1,1,1,-1,-1,-1,-1,0,W
32,1,1682.96362305,1672.28283691,2,0,-25,-20,-2,5,1,0,0,1,1,0,1,1,0,-1,1,1,2,-1,-2,-1,-1,0,W
33,1,1682.96362305,1672.28283691,2,0,-21,-17,-2,12,1,1,0,1,1,0,1,1,0,-2,1,1,2,-1,-2,-1,-1,0,W
34,1,1682.96362305,1672.28283691,2,0,-18,-15,0,13,1,1,0,1,1,0,1,1,0,-3,2,1,3,-1,-2,-1,-1,0,W
35,1,1682.96362305,1672.28283691,2,0,-19,-16,0,10,1,2,0,1,1,0,1,1,0,-3,2,1,3,-1,-2,-1,-2,0,W
36,1,1682.96362305,1672.28283691,3,0,-17,-14,0,13,2,3,1,1,2,0,1,1,0,-3,2,0,3,-1,-3,-1,-2,0,W
37,1,1682.96362305,1672.28283691,3,0,-19,-15,-1,10,2,3,1,1,2,0,1,1,0,-1,1,0,1,0,-3,-1,-2,0,W
38,1,1682.96362305,1672.28283691,3,0,-16,-13,0,13,2,3,1,1,2,0,1,1,0,-1,2,0,2,0,-5,-1,-2,0,W
39,1,1682.96362305,1672.28283691,3,0,-23,-19,-1,12,2,3,1,1,2,0,1,1,0,-1,2,0,3,0,-5,-1,-2,0,W
40,1,1682.96362305,1672.28283691,3,0,-29,-25,-1,8,1,2,1,1,0,0,0,-1,0,-1,2,0,3,0,-4,-1,-2,0,W
41,1,1682.96362305,1672.28283691,3,0,-31,-27,0,4,1,2,1,1,0,0,0,-1,0,-1,2,0,3,1,-3,-1,-2,0,W
42,1,1682.96362305,1672.28283691,3,0,-36,-32,0,2,1,2,1,1,0,0,0,-1,0,-1,2,-1,3,2,-2,-1,-2,0,W
43,1,1682.96362305,1672.28283691,3,0,-45,-41,0,-5,0,2,1,1,-1,0,0,-2,0,0,1,-1,3,2,-2,-1,-2,0,W
44,1,1682.96362305,1672.28283691,3,0,-49,-45,0,-11,-1,0,1,1,-1,0,0,-2,0,0,1,0,3,2,0,-1,-2,0,W
45,1,1682.96362305,1672.28283691,3,0,-49,-44,-1,-11,-1,0,1,1,-2,0,-1,-3,0,1,0,-1,2,2,0,-1,-2,0,W
46,1,1682.96362305,1672.28283691,3,0,-51,-46,-1,-16,-2,-1,1,1,-2,0,-1,-3,0,1,0,0,2,2,1,-1,-2,0,W
47,1,1682.96362305,1672.28283691,3,0,-50,-46,0,-15,-2,-1,1,1,-3,0,-2,-4,0,1,0,0,2,1,1,-1,-2,0,W
48,1,1682.96362305,1672.28283691,3,0,-47,-44,-1,-17,-2,-1,1,1,-3,0,-2,-4,0,1,0,2,2,1,2,-1,-2,0,W
