minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1940.11877441,1782.05310059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1940.11877441,1782.05310059,0,0,-4,-2,-4,-3,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,W
2,1,1940.11877441,1782.05310059,0,0,14,15,-3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,W
3,1,1940.11877441,1782.05310059,0,0,18,19,-4,10,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,W
4,1,1940.11877441,1782.05310059,0,0,9,11,-5,7,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,W
5,1,1940.11877441,1782.05310059,0,0,9,11,-5,7,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,1,0,W
6,1,1940.11877441,1782.05310059,0,0,13,14,-5,6,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,1,0,W
7,1,1940.11877441,1782.05310059,0,0,18,19,-5,13,0,4,0,0,0,0,0,0,0,0,0,0,1,-1,-2,0,1,0,W
8,1,1940.11877441,1782.05310059,0,0,22,23,-6,18,0,6,1,0,1,0,0,0,0,0,0,0,1,-1,-4,0,1,0,W
9,1,1940.11877441,1782.05310059,0,0,28,29,-7,24,0,6,1,0,1,0,0,0,0,0,-1,0,1,-1,-4,0,1,0,W
10,1,1940.11877441,1782.05310059,0,0,33,33,-6,32,0,6,1,0,1,0,0,0,0,-2,0,-1,0,-2,-4,0,1,0,W
11,1,1940.11877441,1782.05310059,0,0,34,34,-6,29,0,6,1,0,1,0,0,0,0,-2,0,-1,0,-2,-4,0,1,0,W
12,1,1940.11877441,1782.05310059,0,0,39,39,-6,33,0,8,2,0,1,0,0,0,0,-2,0,-1,0,-2,-6,0,1,0,W
13,1,1940.11877441,1782.05310059,1,0,44,44,-6,39,1,8,2,1,3,1,0,0,0,-2,0,-2,0,-2,-8,0,1,0,W
14,1,1940.11877441,1782.05310059,1,0,44,45,-8,38,1,8,2,1,3,1,0,0,0,-1,0,-2,0,-2,-8,0,1,0,W
15,1,1940.11877441,1782.05310059,1,0,41,43,-10,33,0,7,2,1,2,1,-1,-1,0,-1,0,-3,0,-1,-8,0,1,0,W
16,1,1940.11877441,1782.05310059,1,0,40,42,-11,33,0,7,2,1,2,1,-1,-1,0,-1,0,-3,0,0,-8,1,1,0,W
17,1,1940.11877441,1782.05310059,1,0,39,41,-12,28,0,7,2,1,2,1,-1,-1,0,-1,1,-3,-1,0,-7,1,1,0,W
18,1,1940.11877441,1782.05310059,1,0,39,41,-11,27,0,7,2,1,2,1,-1,-1,0,-1,1,-3,-1,0,-6,1,1,0,W
19,1,1940.11877441,1782.05310059,1,0,39,41,-12,24,0,7,2,1,2,1,-1,-1,0,-1,1,-3,-1,0,-5,1,1,0,W
20,1,1940.11877441,1782.05310059,1,0,39,42,-13,24,0,7,2,1,2,1,-2,-1,0,-1,1,-3,-1,0,-5,1,1,0,W
21,1,1940.11877441,1782.05310059,1,0,46,48,-12,33,1,8,3,1,3,1,-1,0,0,-1,1,-2,-1,0,-6,1,1,0,W
22,1,1940.11877441,1782.05310059,1,0,45,47,-13,34,2,8,3,1,4,1,-1,1,0,-1,1,-2,-1,0,-6,1,1,0,W
23,1,1940.11877441,1782.05310059,1,0,44,46,-12,34,2,8,3,1,4,1,-1,1,0,-1,1,-3,-1,0,-6,1,1,0,W
24,1,1940.11877441,1782.05310059,1,0,51,53,-13,33,2,8,3,1,4,1,-1,1,0,-1,1,-3,-1,0,-6,1,1,0,W
26,1,1940.11877441,1782.05310059,1,0,49,52,-14,33,2,8,3,1,4,1,-1,1,0,-1,1,-3,-1,0,-6,1,1,0,W
27,1,1940.11877441,1782.05310059,1,0,50,54,-15,31,2,8,3,1,4,1,-1,1,0,-1,1,-2,-1,0,-4,1,0,0,W
28,1,1940.11877441,1782.05310059,1,0,57,61,-15,31,2,8,3,1,4,1,-1,1,0,-1,1,-2,-1,0,-4,1,0,0,W
29,1,1940.11877441,1782.05310059,1,0,61,64,-15,31,3,8,3,2,5,1,0,2,0,-1,-1,-1,-1,0,-3,1,0,0,W
31,1,1940.11877441,1782.05310059,1,0,58,61,-16,33,3,9,3,2,5,1,0,2,0,-1,-1,-1,-1,0,-4,1,0,0,W
32,1,1940.11877441,1782.05310059,1,0,61,64,-18,32,3,10,4,2,5,1,0,2,0,0,-1,-2,-2,0,-3,1,0,0,W
33,1,1940.11877441,1782.05310059,1,0,59,62,-18,28,3,9,4,2,5,1,0,2,0,0,-1,-1,-2,0,-2,1,0,0,W
34,1,1940.11877441,1782.05310059,1,0,55,60,-19,27,3,9,4,2,5,1,0,2,0,-1,-1,-1,-2,0,-2,1,0,0,W
35,1,1940.11877441,1782.05310059,1,0,51,56,-19,20,3,7,3,2,5,1,0,2,0,-1,-1,-1,-2,0,-1,1,0,0,W
36,1,1940.11877441,1782.05310059,1,0,51,56,-18,17,3,6,3,2,5,1,0,2,0,-1,-1,-1,-2,0,2,1,0,0,W
38,1,1940.11877441,1782.05310059,1,0,42,47,-19,16,3,6,3,2,5,1,0,2,0,-1,-1,-1,-2,0,3,1,0,0,W
39,1,1940.11877441,1782.05310059,1,0,42,48,-19,15,3,6,3,2,4,1,0,2,0,-1,-1,-1,-2,0,3,1,0,0,W
41,1,1940.11877441,1782.05310059,1,0,41,47,-18,15,3,6,3,2,4,1,0,2,0,-1,-1,-1,-2,-1,3,0,0,0,W
43,1,1940.11877441,1782.05310059,1,0,43,50,-19,14,3,6,3,2,4,1,0,2,0,-1,-1,-1,-2,-1,3,0,1,0,W
44,1,1940.11877441,1782.05310059,1,0,53,60,-19,14,3,5,3,2,4,1,0,2,0,-1,-1,-1,-2,-1,4,0,1,0,W
45,1,1940.11877441,1782.05310059,1,0,58,65,-20,19,4,5,3,2,5,1,1,3,0,0,-1,-1,-2,-1,4,0,1,0,W
46,1,1940.11877441,1782.05310059,1,0,58,65,-21,18,4,5,3,2,5,1,1,3,0,0,-1,-1,-2,-1,4,0,1,0,W
47,1,1940.11877441,1782.05310059,1,0,52,61,-23,18,4,4,3,2,5,1,1,3,0,0,0,-1,-2,-1,4,0,1,0,W
48,1,1940.11877441,1782.05310059,1,0,62,71,-23,21,4,4,3,2,5,1,1,3,0,0,0,-1,-2,-2,4,0,1,0,W
45,2,1940.11877441,1782.05310059,1,0,63,72,-22,21,4,4,3,2,5,1,1,3,0,0,0,-1,-2,-2,4,0,1,0,W
46,2,1940.11877441,1782.05310059,1,0,64,73,-20,23,4,4,3,2,5,1,1,3,0,0,0,-1,-2,-2,4,0,1,0,W
47,2,1940.11877441,1782.05310059,1,0,48,60,-23,12,4,3,3,2,5,1,1,3,0,0,-1,-2,-2,-2,4,0,1,0,W
48,2,1940.11877441,1782.05310059,1,0,44,57,-24,8,3,3,3,2,4,1,1,2,0,0,-1,-2,-2,-2,5,0,1,0,W
49,2,1940.11877441,1782.05310059,1,0,41,54,-25,4,3,2,3,2,4,1,1,2,0,0,-1,-2,-2,-2,6,0,1,0,W
50,2,1940.11877441,1782.05310059,1,0,44,56,-25,5,3,2,3,2,4,1,1,2,0,0,-1,-2,-2,-1,6,0,1,0,W
51,2,1940.11877441,1782.05310059,1,0,44,57,-26,5,3,2,3,2,5,1,1,3,0,0,-1,-2,-2,-1,6,0,1,0,W
52,2,1940.11877441,1782.05310059,1,0,44,57,-27,4,3,2,3,2,4,1,0,2,0,0,-1,-1,-2,-1,6,0,1,0,W
53,2,1940.11877441,1782.05310059,1,0,52,64,-26,12,4,3,3,2,5,1,1,3,0,0,0,-1,-2,-1,5,0,1,0,W
54,2,1940.11877441,1782.05310059,1,0,52,64,-27,11,4,3,3,2,5,1,1,3,0,0,0,-1,-2,-1,5,0,2,0,W
55,2,1940.11877441,1782.05310059,1,0,51,63,-27,11,4,3,3,2,5,1,1,3,0,0,0,-1,-2,-1,5,0,2,0,W
56,2,1940.11877441,1782.05310059,1,0,60,72,-28,12,4,3,3,2,5,1,1,3,0,0,0,-1,-2,-2,5,0,2,0,W
57,2,1940.11877441,1782.05310059,1,0,80,92,-28,21,4,3,3,2,5,1,1,3,0,0,0,-1,-2,-2,5,0,2,0,W
58,2,1940.11877441,1782.05310059,1,0,87,97,-27,21,5,3,3,2,6,1,2,4,0,0,0,-1,-2,-2,5,0,2,0,W
