minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1685.76428223,1677.56347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1685.76428223,1677.56347656,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1685.76428223,1677.56347656,0,0,0,0,-1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,L
3,1,1685.76428223,1677.56347656,0,0,-12,-12,-1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
4,1,1685.76428223,1677.56347656,0,0,-27,-26,-2,-4,-1,-1,0,0,-1,0,-1,-1,0,-2,0,0,0,0,0,0,0,0,L
5,1,1685.76428223,1677.56347656,0,0,-21,-22,1,-4,-1,-1,0,0,-1,0,-1,-1,0,-2,0,-1,0,-1,0,0,0,0,L
6,1,1685.76428223,1677.56347656,0,0,-22,-22,-1,-7,-1,-3,-1,0,-1,0,-1,-1,0,-2,0,-1,0,-1,1,-1,0,0,L
7,1,1685.76428223,1677.56347656,0,0,-14,-16,1,-7,-1,-3,-1,0,-1,0,-1,-1,0,-2,0,-1,0,-1,1,-1,0,0,L
8,1,1685.76428223,1677.56347656,0,0,-8,-11,2,-4,-1,-3,-1,0,-1,0,-1,-1,0,-2,0,0,0,-1,0,-1,0,0,L
9,1,1685.76428223,1677.56347656,0,0,-13,-14,1,-5,-1,-3,-1,0,-1,0,-1,-1,0,-2,0,1,0,-1,0,-1,0,0,L
10,1,1685.76428223,1677.56347656,0,0,3,1,2,-4,-1,-3,-1,0,-1,0,-1,-1,0,-1,-1,1,-2,-1,0,-1,0,0,L
11,1,1685.76428223,1677.56347656,0,0,3,1,0,-6,-1,-3,-1,0,-1,0,-1,-1,0,-1,-1,1,-2,-1,-1,0,0,0,L
12,1,1685.76428223,1677.56347656,0,0,8,4,1,-2,-1,-3,-1,0,-1,0,-1,-1,0,-1,-1,2,-2,-1,-1,0,0,0,L
13,1,1685.76428223,1677.56347656,0,0,6,3,0,-2,-1,-3,-1,0,-1,0,-1,-1,0,-1,-2,2,-2,-1,-1,0,-1,0,L
14,1,1685.76428223,1677.56347656,0,0,5,3,0,-2,0,-3,-1,0,0,0,0,-1,0,-1,-2,2,-2,-1,-1,0,-1,0,L
15,1,1685.76428223,1677.56347656,0,0,5,3,-1,-3,0,-3,-1,0,0,0,0,-1,0,0,-3,2,-3,-1,0,0,-1,0,L
16,1,1685.76428223,1677.56347656,0,0,3,0,1,-10,0,-4,-1,0,0,0,0,-1,0,0,-4,2,-3,-1,2,0,-1,0,L
17,1,1685.76428223,1677.56347656,0,0,3,0,1,-13,-1,-4,-1,0,-1,0,-1,-2,0,0,-4,2,-3,-1,2,0,-1,0,L
18,1,1685.76428223,1677.56347656,0,0,10,7,1,-10,-1,-4,-1,0,-1,0,-1,-2,0,0,-4,2,-3,-1,2,0,-1,0,L
19,1,1685.76428223,1677.56347656,0,0,10,7,0,-11,-1,-4,-1,0,-1,0,-1,-2,0,0,-4,2,-3,-1,2,0,-1,0,L
20,1,1685.76428223,1677.56347656,0,0,9,6,0,-10,-1,-4,-1,0,-1,0,-1,-2,0,0,-4,2,-3,-1,2,0,-1,0,L
