minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1780.57666016,1796.39709473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1780.57666016,1796.39709473,0,0,-4,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1780.57666016,1796.39709473,0,0,-20,-19,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,W
3,1,1780.57666016,1796.39709473,0,0,-22,-20,-1,-12,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,W
4,1,1780.57666016,1796.39709473,0,0,-30,-28,-1,-16,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,2,0,0,0,W
5,1,1780.57666016,1796.39709473,0,0,-31,-28,-1,-17,0,-1,0,0,0,0,0,0,0,0,-3,0,0,-1,2,0,0,0,W
6,1,1780.57666016,1796.39709473,0,0,-31,-28,-1,-18,0,-2,-1,0,0,0,0,0,0,0,-3,0,0,-1,3,0,0,0,W
7,1,1780.57666016,1796.39709473,0,0,-38,-35,-2,-21,0,-2,-1,0,0,0,0,0,0,0,-3,0,0,-1,3,0,0,0,W
8,1,1780.57666016,1796.39709473,0,0,-38,-36,-1,-21,0,-2,-1,0,0,0,0,0,0,0,-2,0,0,-1,3,0,0,0,W
9,1,1780.57666016,1796.39709473,0,0,-39,-38,-1,-22,0,-2,-1,0,0,0,0,0,0,0,-2,1,0,0,3,0,0,0,W
10,1,1780.57666016,1796.39709473,0,0,-35,-34,0,-22,0,-2,-1,0,0,0,0,0,0,0,-2,1,1,0,3,0,0,0,W
11,1,1780.57666016,1796.39709473,0,0,-40,-39,1,-29,0,-2,-1,0,0,0,0,0,0,-2,-2,1,3,0,4,0,0,0,W
12,1,1780.57666016,1796.39709473,0,0,-44,-42,1,-31,0,-2,-1,0,0,0,0,0,0,-2,-2,1,3,-1,4,0,0,0,W
13,1,1780.57666016,1796.39709473,0,0,-35,-33,1,-31,0,-2,-1,0,0,0,0,0,0,-2,-2,1,3,0,4,0,0,0,W
14,1,1780.57666016,1796.39709473,0,0,-36,-34,2,-30,0,-2,-1,0,0,0,0,0,0,-2,-2,0,3,0,4,0,0,0,W
15,1,1780.57666016,1796.39709473,0,0,-44,-40,0,-37,0,-2,-1,0,0,0,0,0,0,-2,-2,0,3,0,7,0,0,0,W
16,1,1780.57666016,1796.39709473,0,0,-45,-41,0,-37,0,-2,-1,0,0,0,0,0,0,-2,-3,0,4,0,7,0,0,0,W
17,1,1780.57666016,1796.39709473,0,0,-45,-41,0,-36,0,-2,-1,0,0,0,0,0,0,-2,-3,0,4,0,7,1,0,0,W
18,1,1780.57666016,1796.39709473,0,0,-48,-44,1,-34,0,-2,-1,0,0,0,0,0,0,-2,-3,0,5,1,5,1,0,0,W
19,1,1780.57666016,1796.39709473,0,0,-50,-46,1,-34,0,-2,-1,0,0,0,0,0,0,-2,-3,0,5,1,5,1,0,0,W
20,1,1780.57666016,1796.39709473,0,0,-57,-53,1,-38,0,-2,-1,0,0,0,0,0,0,-2,-4,0,5,1,4,1,0,0,W
21,1,1780.57666016,1796.39709473,0,0,-58,-54,1,-39,-1,-3,-1,-1,-1,0,-1,-1,0,-2,-4,1,5,0,4,1,0,0,W
22,1,1780.57666016,1796.39709473,0,0,-62,-58,1,-38,-1,-3,-1,-1,-1,0,-1,-1,0,-2,-4,0,5,0,4,0,0,0,W
23,1,1780.57666016,1796.39709473,0,0,-59,-56,2,-40,-1,-3,-1,-1,-1,0,-1,-1,0,-2,-4,0,5,0,4,0,0,0,W
24,1,1780.57666016,1796.39709473,0,0,-52,-49,2,-40,-1,-3,-1,-1,-1,0,-1,-1,0,-2,-4,0,5,-1,4,0,0,0,W
25,1,1780.57666016,1796.39709473,0,0,-58,-55,2,-37,-1,-3,-1,-1,-1,0,-1,-1,0,-3,-4,0,6,-1,3,0,0,0,W
26,1,1780.57666016,1796.39709473,0,0,-58,-55,3,-37,-1,-3,-1,-1,-1,0,-1,-1,0,-3,-4,0,6,-1,3,-1,0,0,W
27,1,1780.57666016,1796.39709473,0,0,-69,-65,2,-43,-1,-3,-1,-1,-1,0,-1,-1,0,-4,-4,-1,6,-1,3,-1,0,0,W
28,1,1780.57666016,1796.39709473,0,0,-69,-65,2,-41,-1,-2,0,-1,-1,0,-1,-1,0,-3,-4,-2,5,-1,2,-1,0,0,W
30,1,1780.57666016,1796.39709473,1,0,-68,-64,2,-38,0,0,0,-1,1,1,0,-1,0,-3,-4,-2,5,-1,2,-1,0,0,W
31,1,1780.57666016,1796.39709473,1,0,-76,-72,3,-42,0,0,0,-1,1,1,0,-1,0,-3,-4,-2,5,-2,2,-1,0,0,W
32,1,1780.57666016,1796.39709473,1,0,-87,-83,3,-43,0,0,0,-1,1,1,0,-1,0,-3,-5,-2,5,-2,3,-1,0,0,W
33,1,1780.57666016,1796.39709473,1,0,-95,-91,3,-44,0,0,0,-1,1,1,0,-1,0,-3,-5,-2,5,-2,3,-1,0,0,W
34,1,1780.57666016,1796.39709473,1,0,-87,-83,2,-40,1,0,0,-1,2,1,1,0,0,-2,-5,-2,6,-1,4,-1,0,0,W
35,1,1780.57666016,1796.39709473,1,0,-94,-90,2,-40,1,0,0,-1,2,1,1,0,0,-2,-5,-2,6,-1,4,-1,1,0,W
36,1,1780.57666016,1796.39709473,1,0,-96,-92,2,-44,1,-1,-1,-1,2,1,1,0,0,-2,-5,-1,7,-1,6,-1,1,0,W
37,1,1780.57666016,1796.39709473,1,0,-96,-92,2,-47,1,-1,-2,-1,2,1,1,0,0,-3,-5,-1,8,-1,7,-1,1,0,W
38,1,1780.57666016,1796.39709473,1,0,-102,-98,1,-49,2,-2,-2,0,4,1,3,0,2,-3,-7,0,8,-1,7,-1,1,0,W
39,1,1780.57666016,1796.39709473,1,0,-101,-98,2,-47,2,-2,-2,0,4,1,3,0,2,-3,-7,1,8,-1,7,-1,1,0,W
40,1,1780.57666016,1796.39709473,1,0,-96,-92,2,-42,3,-2,-2,1,5,1,4,1,2,-4,-8,0,9,-1,7,0,1,0,W
41,1,1780.57666016,1796.39709473,1,0,-100,-96,4,-41,3,-2,-2,1,5,1,4,1,2,-4,-9,0,10,-1,7,0,1,0,W
44,1,1780.57666016,1796.39709473,1,0,-101,-97,4,-42,3,-2,-2,1,5,1,4,1,2,-4,-9,0,10,-2,7,-1,1,0,W
45,1,1780.57666016,1796.39709473,1,0,-104,-100,5,-40,3,-2,-2,1,5,1,4,1,2,-5,-9,0,10,-3,7,-1,1,0,W
46,1,1780.57666016,1796.39709473,1,0,-108,-104,5,-39,3,-2,-2,1,5,1,4,1,2,-6,-8,0,12,-3,8,-1,1,0,W
47,1,1780.57666016,1796.39709473,1,0,-106,-102,5,-38,3,-2,-2,1,5,1,4,1,2,-7,-8,1,12,-3,8,-1,2,0,W
48,1,1780.57666016,1796.39709473,1,0,-109,-105,5,-37,3,-2,-2,1,5,1,4,1,2,-8,-8,1,13,-3,8,-1,2,0,W
49,1,1780.57666016,1796.39709473,1,0,-106,-102,5,-33,4,-1,-2,1,6,1,5,2,2,-8,-8,1,13,-3,7,-1,2,0,W
45,2,1780.57666016,1796.39709473,1,0,-106,-102,5,-33,4,-1,-2,1,6,1,5,2,2,-8,-8,1,13,-2,7,-1,2,0,W
46,2,1780.57666016,1796.39709473,1,0,-107,-103,5,-31,4,-2,-2,1,6,1,5,2,2,-8,-7,1,13,-2,7,-1,2,0,W
47,2,1780.57666016,1796.39709473,1,0,-100,-96,5,-24,5,0,-1,1,8,1,6,2,2,-8,-7,2,13,-2,5,-1,2,0,W
48,2,1780.57666016,1796.39709473,1,0,-105,-100,4,-24,5,0,-1,1,8,1,6,2,2,-9,-7,2,14,-2,5,-1,2,0,W
49,2,1780.57666016,1796.39709473,1,0,-105,-99,3,-22,5,0,-1,1,8,1,6,2,2,-9,-7,2,13,-3,5,-1,2,0,W
50,2,1780.57666016,1796.39709473,1,0,-105,-99,3,-22,5,0,-1,1,8,1,6,2,2,-10,-7,2,14,-3,5,-1,2,0,W
51,2,1780.57666016,1796.39709473,1,0,-107,-100,2,-24,4,0,-1,0,9,1,6,2,2,-10,-7,1,14,-3,5,-1,2,0,W
52,2,1780.57666016,1796.39709473,1,1,-107,-100,2,-24,4,0,-1,0,8,1,5,1,2,-10,-7,1,14,-3,5,-1,2,0,W
53,2,1780.57666016,1796.39709473,1,1,-108,-101,4,-23,4,0,-1,0,8,1,5,1,2,-10,-7,0,14,-3,5,-2,2,0,W
54,2,1780.57666016,1796.39709473,1,1,-109,-101,3,-20,4,0,-1,0,8,1,5,1,2,-10,-9,0,14,-2,5,-1,2,0,W
55,2,1780.57666016,1796.39709473,1,1,-121,-113,3,-23,4,0,-1,0,8,1,5,1,2,-11,-9,0,14,-2,6,-1,2,0,W
56,2,1780.57666016,1796.39709473,1,1,-118,-110,3,-24,4,-1,-2,0,7,1,4,1,2,-11,-9,1,14,-2,7,-1,2,0,W
57,2,1780.57666016,1796.39709473,1,1,-119,-111,3,-20,5,-1,-2,0,7,1,4,1,2,-12,-9,1,14,-2,7,0,2,0,W
58,2,1780.57666016,1796.39709473,1,1,-119,-111,3,-20,5,-1,-2,0,8,1,5,2,2,-12,-9,1,14,-2,7,0,2,0,W
61,2,1780.57666016,1796.39709473,2,1,-122,-114,3,-18,7,0,-1,0,11,1,7,3,2,-12,-10,2,14,-2,6,0,2,0,W
62,2,1780.57666016,1796.39709473,2,1,-122,-115,4,-15,7,0,-1,0,11,1,7,3,2,-12,-10,2,14,-1,6,0,2,0,W
63,2,1780.57666016,1796.39709473,2,1,-128,-121,3,-14,7,0,-1,0,11,1,7,3,2,-12,-10,2,14,-1,6,1,2,0,W
64,2,1780.57666016,1796.39709473,2,1,-132,-125,3,-15,7,0,-1,0,11,1,7,3,2,-12,-10,1,14,-1,7,1,2,0,W
65,2,1780.57666016,1796.39709473,2,1,-135,-129,4,-18,7,1,-1,0,11,1,7,3,2,-12,-10,1,14,-1,7,1,2,0,W
66,2,1780.57666016,1796.39709473,2,1,-150,-144,4,-19,7,1,-1,0,11,1,7,3,2,-12,-10,1,14,-1,7,1,2,0,W
67,2,1780.57666016,1796.39709473,2,1,-153,-147,4,-25,7,1,-1,0,11,1,7,3,2,-12,-10,1,14,-1,8,1,2,0,W
68,2,1780.57666016,1796.39709473,2,1,-153,-147,4,-26,6,0,-2,0,10,0,7,3,2,-12,-10,0,14,-1,8,1,2,0,W
69,2,1780.57666016,1796.39709473,2,1,-148,-142,5,-20,7,0,-2,0,11,0,7,4,2,-12,-10,-1,14,-1,8,1,2,0,W
70,2,1780.57666016,1796.39709473,2,1,-149,-145,7,-22,7,0,-2,0,11,0,7,4,2,-11,-10,-1,14,-1,8,1,2,0,W
72,2,1780.57666016,1796.39709473,3,1,-144,-140,7,-18,8,3,-2,0,12,0,8,5,2,-12,-10,-1,15,-1,6,1,2,0,W
73,2,1780.57666016,1796.39709473,3,1,-153,-149,7,-20,8,3,-2,0,12,0,8,5,2,-12,-10,-1,15,-1,6,1,2,0,W
74,2,1780.57666016,1796.39709473,3,1,-158,-154,7,-20,9,3,-2,1,13,0,9,5,3,-12,-10,-2,15,0,6,1,2,0,W
75,2,1780.57666016,1796.39709473,3,1,-158,-155,8,-18,9,3,-2,1,13,0,9,5,3,-12,-11,-2,15,0,6,1,2,0,W
76,2,1780.57666016,1796.39709473,3,1,-175,-171,8,-25,9,3,-2,1,13,0,9,5,3,-12,-11,-2,15,0,5,1,2,0,W
77,2,1780.57666016,1796.39709473,3,1,-178,-174,8,-26,9,3,-2,1,13,0,9,5,3,-12,-12,-3,15,0,5,1,2,0,W
78,2,1780.57666016,1796.39709473,3,1,-182,-178,8,-25,9,3,-2,1,13,0,9,5,3,-12,-12,-3,15,0,5,1,2,0,W
79,2,1780.57666016,1796.39709473,3,1,-188,-184,8,-28,10,2,-2,1,14,0,9,5,4,-13,-12,-3,16,0,6,1,2,0,W
80,2,1780.57666016,1796.39709473,3,1,-200,-195,8,-27,10,2,-2,1,14,0,9,5,4,-14,-12,-3,16,0,6,1,2,0,W
81,2,1780.57666016,1796.39709473,3,1,-205,-200,8,-32,9,2,-2,1,13,0,8,4,4,-14,-13,-3,16,0,7,1,2,0,W
82,2,1780.57666016,1796.39709473,3,1,-204,-200,9,-30,9,2,-2,1,13,0,8,4,4,-14,-14,-3,16,0,7,1,1,0,W
83,2,1780.57666016,1796.39709473,3,1,-202,-198,9,-25,9,2,-2,1,13,0,8,4,4,-14,-14,-3,16,0,7,2,1,0,W
84,2,1780.57666016,1796.39709473,3,1,-207,-203,10,-25,9,2,-2,1,13,0,8,4,4,-14,-14,-4,16,1,6,2,1,0,W
85,2,1780.57666016,1796.39709473,3,1,-205,-201,10,-24,9,2,-2,1,13,0,8,4,4,-14,-14,-4,16,1,6,2,1,0,W
86,2,1780.57666016,1796.39709473,3,1,-205,-201,10,-23,9,3,-2,1,13,0,8,4,4,-14,-14,-4,16,1,5,2,1,0,W
87,2,1780.57666016,1796.39709473,3,1,-209,-205,10,-22,9,3,-2,1,13,0,8,4,4,-14,-13,-4,16,1,5,2,2,0,W
88,2,1780.57666016,1796.39709473,3,1,-201,-198,12,-21,9,3,-2,1,13,0,8,4,4,-14,-13,-4,16,1,5,2,2,0,W
89,2,1780.57666016,1796.39709473,3,1,-209,-206,13,-22,9,3,-2,1,13,0,8,4,4,-15,-13,-4,17,1,5,2,2,0,W
90,2,1780.57666016,1796.39709473,3,1,-217,-213,12,-24,9,3,-2,1,13,0,8,4,4,-15,-14,-4,17,1,6,1,2,0,W
91,2,1780.57666016,1796.39709473,4,1,-215,-211,13,-20,10,3,-2,2,14,1,8,5,4,-15,-15,-5,17,1,6,1,2,0,W
92,2,1780.57666016,1796.39709473,4,1,-216,-212,13,-20,10,3,-2,2,14,1,8,5,4,-15,-15,-5,18,1,6,1,2,0,W
93,2,1780.57666016,1796.39709473,4,1,-219,-216,15,-19,10,3,-2,2,14,1,8,5,4,-15,-16,-5,18,1,6,1,2,0,W
94,2,1780.57666016,1796.39709473,4,1,-217,-214,15,-20,10,3,-2,2,14,1,8,5,4,-15,-17,-5,17,1,6,1,2,0,W
95,2,1780.57666016,1796.39709473,4,1,-217,-214,17,-25,10,1,-3,2,14,1,8,5,4,-15,-17,-5,17,1,8,1,2,0,W
96,2,1780.57666016,1796.39709473,4,1,-217,-214,17,-28,9,-1,-5,2,13,1,7,5,4,-15,-17,-5,17,1,9,0,2,0,W
