minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1924.25732422,1811.63342285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1924.25732422,1811.63342285,0,0,7,5,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
2,1,1924.25732422,1811.63342285,0,0,-2,-3,0,2,1,1,0,0,1,0,1,1,0,-1,0,0,1,1,0,0,0,0,W
3,1,1924.25732422,1811.63342285,0,0,2,1,1,2,1,1,0,0,1,0,1,1,0,-1,-1,0,1,1,0,0,0,0,W
4,1,1924.25732422,1811.63342285,0,0,12,10,1,7,2,1,0,1,2,1,1,2,0,-1,-1,0,1,1,0,0,0,0,W
5,1,1924.25732422,1811.63342285,0,0,15,13,1,15,2,2,0,1,2,1,1,2,0,-1,-1,0,1,1,-2,0,0,0,W
6,1,1924.25732422,1811.63342285,0,0,22,20,2,20,3,2,0,1,3,1,1,3,0,0,-2,0,1,1,-2,0,0,0,W
7,1,1924.25732422,1811.63342285,0,0,23,21,1,20,3,3,1,1,3,1,1,3,0,0,-2,0,1,1,-3,0,0,0,W
8,1,1924.25732422,1811.63342285,0,0,41,39,1,20,3,3,1,1,3,1,1,3,0,0,-2,0,1,1,-3,0,0,0,W
9,1,1924.25732422,1811.63342285,0,0,42,40,0,24,4,4,2,1,4,1,2,3,0,0,-2,1,1,1,-3,0,0,0,W
10,1,1924.25732422,1811.63342285,0,0,41,40,-1,23,4,4,2,1,4,1,2,3,0,0,-2,1,1,1,-3,0,0,0,W
11,1,1924.25732422,1811.63342285,0,0,46,45,-1,24,5,4,2,1,4,1,2,3,0,0,-2,1,1,1,-3,0,0,0,W
12,1,1924.25732422,1811.63342285,0,0,46,45,-2,23,5,4,2,1,5,1,2,4,0,0,-2,2,1,1,-2,0,0,0,W
13,1,1924.25732422,1811.63342285,0,0,49,48,-3,19,5,4,2,1,5,1,2,4,0,-2,-1,3,3,1,-2,0,0,0,W
14,1,1924.25732422,1811.63342285,0,0,61,60,-2,20,4,4,2,1,4,1,2,3,0,-2,-1,3,3,1,-2,0,0,0,W
15,1,1924.25732422,1811.63342285,0,0,67,65,-2,29,4,5,2,1,4,1,2,3,0,-2,-1,4,3,1,-3,0,0,0,W
16,1,1924.25732422,1811.63342285,0,0,72,69,-2,31,4,5,2,1,4,1,2,3,0,-3,0,4,4,2,-3,0,0,0,W
17,1,1924.25732422,1811.63342285,0,0,72,69,-2,32,4,6,3,1,4,1,2,3,0,-3,-1,4,4,2,-4,0,0,0,W
19,1,1924.25732422,1811.63342285,0,0,73,70,-1,33,4,6,3,1,4,1,2,3,0,-5,-1,4,6,3,-3,0,0,0,W
20,1,1924.25732422,1811.63342285,0,0,75,72,-1,33,4,6,3,1,4,1,2,3,0,-5,-1,4,6,3,-3,0,0,0,W
21,1,1924.25732422,1811.63342285,0,0,86,83,-1,40,4,7,3,1,4,1,2,3,0,-5,-1,4,6,4,-4,0,0,0,W
22,1,1924.25732422,1811.63342285,0,0,87,84,-1,44,4,9,4,1,4,1,2,3,0,-5,-1,4,6,4,-8,0,0,0,W
23,1,1924.25732422,1811.63342285,0,0,92,89,-1,45,4,9,4,1,4,1,2,3,0,-5,-1,4,6,4,-8,0,0,0,W
24,1,1924.25732422,1811.63342285,0,0,100,98,-2,53,4,10,4,1,4,1,2,3,0,-5,-1,3,6,4,-9,0,1,0,W
25,1,1924.25732422,1811.63342285,0,0,86,84,-2,53,4,10,4,1,4,1,2,3,0,-5,-1,3,6,4,-9,0,1,0,W
26,1,1924.25732422,1811.63342285,0,0,95,93,-2,54,4,10,4,1,4,1,2,3,0,-5,-1,3,5,4,-9,0,1,0,W
27,1,1924.25732422,1811.63342285,0,0,107,105,-3,54,4,10,4,1,4,1,2,3,0,-5,-1,3,5,4,-9,0,1,0,W
28,1,1924.25732422,1811.63342285,0,0,113,111,-3,54,4,10,4,1,4,1,2,3,0,-5,-2,3,6,3,-9,0,1,0,W
29,1,1924.25732422,1811.63342285,0,0,116,115,-4,55,4,10,4,1,4,1,2,3,0,-5,-3,4,6,3,-9,0,1,0,W
