minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1854.12866211,1576.12097168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1854.12866211,1576.12097168,0,0,14,13,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,D
2,1,1854.12866211,1576.12097168,0,0,9,8,1,-5,0,-1,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,D
3,1,1854.12866211,1576.12097168,0,0,3,2,1,-6,0,-1,0,0,0,0,0,0,0,1,2,0,-1,0,-1,0,0,0,D
4,1,1854.12866211,1576.12097168,0,0,-14,-15,1,-6,0,-1,0,0,0,0,0,0,0,1,2,0,-1,0,-1,0,0,0,D
5,1,1854.12866211,1576.12097168,0,0,-17,-18,0,-9,0,-1,0,0,0,0,0,0,0,1,2,0,-1,0,-1,0,0,0,D
6,1,1854.12866211,1576.12097168,0,0,-22,-23,0,-12,0,-2,0,0,0,0,0,0,0,1,2,0,-1,0,0,0,0,0,D
7,1,1854.12866211,1576.12097168,0,0,-17,-19,0,-10,0,-1,0,0,0,0,0,0,0,1,2,0,-1,0,-1,0,0,0,D
8,1,1854.12866211,1576.12097168,0,0,-8,-11,0,-10,0,-1,0,0,0,0,0,0,0,1,2,-1,-2,0,-1,0,0,0,D
9,1,1854.12866211,1576.12097168,0,0,-4,-7,0,-5,1,0,0,0,1,0,0,1,0,1,2,-1,-2,0,-1,0,0,0,D
10,1,1854.12866211,1576.12097168,0,0,-14,-17,-2,-6,1,0,0,0,1,0,0,1,0,1,3,-1,-2,0,0,0,0,0,D
11,1,1854.12866211,1576.12097168,0,0,0,-4,-1,3,1,0,0,0,1,0,0,1,0,1,4,-1,-2,0,0,0,0,0,D
12,1,1854.12866211,1576.12097168,0,0,-9,-12,-3,1,1,0,0,0,1,0,0,1,0,1,4,0,-2,0,2,0,0,0,D
13,1,1854.12866211,1576.12097168,0,0,-20,-22,-4,1,1,0,0,0,1,0,0,1,0,1,4,0,-2,0,2,0,0,0,D
14,1,1854.12866211,1576.12097168,0,0,-20,-22,-4,1,1,0,0,0,1,0,0,1,0,0,4,0,-2,0,2,0,1,0,D
15,1,1854.12866211,1576.12097168,0,0,-20,-22,-4,0,0,0,0,0,0,0,-1,1,0,0,4,0,-2,0,2,0,1,0,D
16,1,1854.12866211,1576.12097168,0,0,-24,-25,-4,-2,-1,-1,0,0,-1,0,-2,0,0,0,4,0,-2,0,2,0,1,0,D
17,1,1854.12866211,1576.12097168,0,0,-31,-33,-4,0,-1,-1,0,0,-1,0,-2,0,0,0,4,1,-2,0,2,0,1,0,D
18,1,1854.12866211,1576.12097168,0,0,-39,-41,-4,0,-1,-1,0,0,-1,0,-2,0,0,0,4,1,-2,-1,2,0,1,0,D
19,1,1854.12866211,1576.12097168,0,0,-48,-48,-6,-1,-1,-1,0,0,-1,0,-2,0,0,0,4,1,-1,-1,2,0,1,0,D
