minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1736.07287598,2036.09838867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
6,1,1736.07287598,2036.09838867,0,0,-13,-12,-1,-2,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,L
7,1,1736.07287598,2036.09838867,0,0,-13,-12,-1,-2,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,L
8,1,1736.07287598,2036.09838867,0,0,-17,-16,-1,-2,-1,-1,0,0,-1,0,0,-1,0,0,1,0,0,1,0,0,0,0,L
9,1,1736.07287598,2036.09838867,0,0,-23,-22,-1,-3,-1,-1,0,0,-1,0,0,-1,0,0,1,0,0,1,0,0,0,0,L
10,1,1736.07287598,2036.09838867,0,0,-19,-19,0,4,-1,0,0,0,-1,0,0,-1,0,1,3,-1,0,1,-1,0,0,0,L
11,1,1736.07287598,2036.09838867,0,0,-38,-36,-2,-2,-1,-1,0,0,-1,0,0,-1,0,1,3,-1,0,2,0,0,0,0,L
12,1,1736.07287598,2036.09838867,0,0,-47,-44,-3,-9,-3,-2,0,-1,-3,-1,-1,-3,0,1,3,0,0,2,1,0,0,0,L
13,1,1736.07287598,2036.09838867,0,0,-40,-38,-1,-9,-3,-2,0,-1,-3,-1,-1,-3,0,1,3,0,0,2,1,0,0,0,L
14,1,1736.07287598,2036.09838867,0,0,-43,-41,-1,-9,-3,-2,0,-1,-2,-1,-1,-3,0,1,3,0,0,2,1,0,0,0,L
15,1,1736.07287598,2036.09838867,0,0,-48,-46,-2,-8,-3,-2,0,-1,-2,-1,-1,-3,0,1,3,1,0,1,1,0,0,0,L
16,1,1736.07287598,2036.09838867,0,0,-54,-50,-4,-11,-3,-2,0,-1,-2,-1,-1,-3,0,0,3,1,2,1,1,0,0,0,L
17,1,1736.07287598,2036.09838867,0,0,-58,-53,-4,-21,-3,-2,0,-1,-2,-1,-1,-3,0,0,3,1,3,2,2,0,0,0,L
18,1,1736.07287598,2036.09838867,0,0,-70,-65,-3,-28,-3,-2,0,-1,-2,-1,-1,-3,0,-1,3,1,3,2,2,0,0,0,L
19,1,1736.07287598,2036.09838867,0,0,-77,-72,-3,-30,-3,-2,0,-1,-2,-1,-1,-3,0,-1,3,1,3,2,2,0,0,0,L
20,1,1736.07287598,2036.09838867,0,0,-88,-82,-4,-31,-3,-2,0,-1,-2,-1,-1,-3,0,-1,3,1,3,2,3,0,0,0,L
21,1,1736.07287598,2036.09838867,0,0,-83,-77,-4,-32,-3,-3,-1,-1,-2,-1,-1,-3,0,-1,3,1,3,2,3,1,0,0,L
22,1,1736.07287598,2036.09838867,0,0,-93,-85,-5,-37,-3,-4,-1,-1,-2,-1,-1,-3,0,-1,3,1,3,2,3,1,0,0,L
23,1,1736.07287598,2036.09838867,0,0,-85,-77,-4,-28,-2,-4,-1,-1,-1,-1,0,-2,0,-1,1,0,3,2,2,1,0,0,L
24,1,1736.07287598,2036.09838867,0,1,-90,-82,-4,-29,-3,-3,-1,-2,-2,-2,0,-3,0,-1,1,0,3,2,2,1,0,0,L
25,1,1736.07287598,2036.09838867,0,1,-85,-78,-3,-25,-2,-3,-1,-2,-1,-2,0,-2,0,-1,1,1,3,2,2,1,0,0,L
26,1,1736.07287598,2036.09838867,0,1,-81,-75,-2,-26,-2,-3,-1,-2,-1,-2,0,-2,0,-1,1,1,3,2,2,0,0,0,L
27,1,1736.07287598,2036.09838867,0,1,-91,-85,-2,-23,-2,-3,-1,-2,-1,-2,0,-2,0,-1,1,1,3,2,2,0,0,0,L
28,1,1736.07287598,2036.09838867,0,1,-79,-74,-1,-17,-2,-3,-1,-2,-1,-2,0,-2,0,-1,0,1,3,2,1,0,0,0,L
29,1,1736.07287598,2036.09838867,0,1,-76,-72,0,-15,-3,-2,-1,-2,-2,-2,-1,-2,-1,0,0,1,2,2,1,0,0,0,L
