minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2050.23095703,1634.68200684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2050.23095703,1634.68200684,0,0,-7,-7,-1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,2050.23095703,1634.68200684,0,0,-10,-10,-2,1,0,0,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,0,0,W
3,1,2050.23095703,1634.68200684,0,0,-14,-14,-2,2,0,0,0,0,0,0,0,0,0,-1,-1,3,2,1,0,0,0,0,W
4,1,2050.23095703,1634.68200684,0,0,-4,-6,0,8,0,1,1,0,0,0,0,0,0,-1,-1,4,2,0,-4,0,0,0,W
5,1,2050.23095703,1634.68200684,0,0,-6,-8,1,8,-1,1,1,0,-1,0,-1,-1,0,-1,-1,4,2,-1,-4,0,0,0,W
6,1,2050.23095703,1634.68200684,0,0,-8,-9,1,11,-1,1,1,0,-1,0,-1,-1,0,-1,-2,4,2,-1,-6,0,0,0,W
7,1,2050.23095703,1634.68200684,1,0,-8,-10,2,12,-1,1,1,0,-1,0,-1,-1,0,-1,-2,4,2,-1,-6,0,0,0,W
8,1,2050.23095703,1634.68200684,1,0,-14,-16,2,12,-1,1,1,0,-1,0,-1,-1,0,-1,-2,4,2,-1,-6,0,0,0,W
9,1,2050.23095703,1634.68200684,1,0,-15,-17,0,13,-1,2,1,0,-1,0,-1,-1,0,-2,0,5,3,-1,-6,0,0,0,W
10,1,2050.23095703,1634.68200684,1,0,-14,-16,0,10,-2,2,1,0,-2,0,-2,-2,0,-2,0,5,2,0,-6,0,0,0,W
11,1,2050.23095703,1634.68200684,1,0,-11,-13,0,13,-2,3,1,0,-2,0,-2,-2,0,-2,0,5,2,0,-8,0,0,0,W
12,1,2050.23095703,1634.68200684,1,0,-8,-10,0,16,-2,4,1,0,-2,0,-2,-2,0,-2,1,5,2,0,-8,0,0,0,W
13,1,2050.23095703,1634.68200684,1,0,-15,-17,-2,15,-2,4,1,0,-2,0,-2,-2,0,-2,1,7,2,0,-8,0,0,0,W
14,1,2050.23095703,1634.68200684,1,0,-12,-17,1,18,-2,6,1,0,-2,0,-2,-2,0,-2,1,7,2,0,-9,0,0,0,W
15,1,2050.23095703,1634.68200684,1,0,-19,-24,0,11,-4,6,1,0,-4,0,-4,-4,0,-4,1,8,2,0,-8,0,0,0,W
16,1,2050.23095703,1634.68200684,1,0,-18,-22,-2,14,-3,7,1,0,-3,0,-3,-3,0,-5,1,8,3,1,-9,0,0,0,W
17,1,2050.23095703,1634.68200684,1,0,-26,-30,-2,15,-3,7,1,0,-3,0,-3,-3,0,-5,2,8,3,1,-9,0,0,0,W
18,1,2050.23095703,1634.68200684,1,0,-22,-26,-2,21,-3,8,1,0,-3,0,-3,-3,0,-5,2,8,3,1,-10,0,0,0,W
19,1,2050.23095703,1634.68200684,2,0,-13,-18,-1,23,-2,8,1,1,-2,0,-2,-2,0,-4,2,8,2,1,-10,0,0,0,W
20,1,2050.23095703,1634.68200684,2,0,-14,-19,-3,24,-2,8,1,1,-2,0,-2,-2,0,-4,2,8,2,0,-10,0,0,0,W
