minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1960.56530762,1609.06225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1960.56530762,1609.06225586,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
2,1,1960.56530762,1609.06225586,0,0,5,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
3,1,1960.56530762,1609.06225586,0,0,16,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,W
4,1,1960.56530762,1609.06225586,0,0,28,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,W
5,1,1960.56530762,1609.06225586,0,0,37,36,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,W
6,1,1960.56530762,1609.06225586,0,0,56,55,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,W
7,1,1960.56530762,1609.06225586,0,0,58,57,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,W
8,1,1960.56530762,1609.06225586,0,0,60,59,2,15,2,1,1,0,2,0,1,1,0,0,1,0,0,1,-2,0,0,0,W
9,1,1960.56530762,1609.06225586,0,0,59,58,3,15,2,1,1,0,2,0,1,1,0,0,1,0,0,1,-3,0,0,0,W
10,1,1960.56530762,1609.06225586,0,0,73,72,3,23,2,1,1,0,2,0,1,1,0,0,1,0,0,1,-3,0,0,0,W
11,1,1960.56530762,1609.06225586,0,0,75,74,3,26,2,1,1,0,2,0,1,1,0,0,1,0,0,1,-3,0,0,0,W
12,1,1960.56530762,1609.06225586,0,0,79,79,2,25,2,1,1,0,2,0,1,1,0,0,1,-1,0,1,-3,-1,0,0,W
13,1,1960.56530762,1609.06225586,0,0,87,87,2,34,3,1,1,0,3,0,1,2,0,0,0,-3,1,0,-4,-1,0,0,W
14,1,1960.56530762,1609.06225586,0,0,93,93,3,40,3,1,1,0,3,0,1,2,0,0,1,-2,1,0,-5,-1,0,0,W
15,1,1960.56530762,1609.06225586,0,0,100,100,2,45,3,1,1,0,3,0,1,2,0,0,2,-2,1,0,-5,-1,0,0,W
16,1,1960.56530762,1609.06225586,0,0,116,116,2,52,3,1,1,0,3,0,1,2,0,1,2,-2,0,0,-6,-1,0,0,W
17,1,1960.56530762,1609.06225586,0,0,106,106,3,46,3,1,1,0,3,0,1,2,0,1,3,-2,0,1,-6,-1,0,0,W
18,1,1960.56530762,1609.06225586,0,0,96,96,3,46,3,1,1,0,3,0,1,2,0,1,3,-2,0,1,-6,-1,0,0,W
19,1,1960.56530762,1609.06225586,0,0,96,97,3,47,3,0,1,0,3,0,1,2,0,1,3,-2,0,0,-6,-1,0,0,W
20,1,1960.56530762,1609.06225586,0,0,97,100,1,48,3,1,1,0,4,0,2,3,0,0,3,-2,1,0,-7,-1,0,0,W
21,1,1960.56530762,1609.06225586,0,0,110,112,2,49,3,1,1,0,4,0,2,3,0,0,4,-2,1,0,-7,-1,0,0,W
22,1,1960.56530762,1609.06225586,0,0,125,128,1,51,3,2,1,0,4,0,2,3,0,0,4,-1,1,0,-7,-1,0,0,W
23,1,1960.56530762,1609.06225586,0,0,122,125,0,51,3,2,1,0,5,0,3,4,0,0,4,-1,1,0,-7,-1,0,0,W
24,1,1960.56530762,1609.06225586,1,0,118,121,0,53,4,2,1,1,6,0,4,5,0,-1,4,-1,2,0,-7,-1,0,0,W
25,1,1960.56530762,1609.06225586,1,0,116,119,0,50,4,2,1,1,6,0,4,5,0,-1,4,0,2,0,-7,-1,0,0,W
26,1,1960.56530762,1609.06225586,1,0,100,103,0,43,4,1,1,1,6,0,4,5,0,-1,4,1,2,0,-6,-1,0,0,W
27,1,1960.56530762,1609.06225586,1,0,103,105,1,40,4,0,1,1,6,0,4,5,0,-1,3,1,2,0,-5,-1,0,0,W
