minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1772.70288086,1803.45788574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1772.70288086,1803.45788574,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,-2,0,-1,1,-1,0,0,0,0,L
2,1,1772.70288086,1803.45788574,0,0,-11,-10,0,3,0,0,0,0,0,0,0,0,0,-2,0,-1,2,-1,0,0,0,0,L
3,1,1772.70288086,1803.45788574,0,0,-18,-17,0,-2,0,-2,-1,0,0,0,0,0,0,-2,0,-1,2,-1,1,0,0,0,L
4,1,1772.70288086,1803.45788574,0,0,-1,-4,4,1,0,-2,-1,0,0,0,0,0,0,-2,0,-1,2,-1,1,0,0,0,L
5,1,1772.70288086,1803.45788574,0,0,9,6,4,9,1,-1,-1,1,1,1,0,1,0,-2,0,-1,2,-1,1,0,0,0,L
6,1,1772.70288086,1803.45788574,0,0,23,20,4,14,1,-1,-1,1,1,1,0,1,0,-3,0,-1,3,-1,1,0,0,0,L
7,1,1772.70288086,1803.45788574,0,0,35,32,5,19,1,-1,-1,1,1,1,0,1,0,-4,0,-1,4,-1,0,0,0,0,L
8,1,1772.70288086,1803.45788574,0,0,21,18,5,15,1,-1,-1,1,1,1,0,1,0,-4,0,-1,4,0,1,0,0,0,L
9,1,1772.70288086,1803.45788574,0,0,8,5,5,13,1,-1,-1,1,0,1,-1,0,0,-5,0,-1,4,0,1,0,0,0,L
10,1,1772.70288086,1803.45788574,0,0,-4,-7,5,9,1,-1,-1,1,0,1,-1,0,0,-5,0,-1,4,0,2,0,0,0,L
11,1,1772.70288086,1803.45788574,0,0,-8,-11,5,5,1,-1,-1,1,0,1,-1,0,0,-5,0,-1,4,0,2,0,0,0,L
