minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1699.89440918,1765.01928711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1699.89440918,1765.01928711,0,0,-12,-12,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,D
2,1,1699.89440918,1765.01928711,0,0,-13,-12,-2,-2,0,0,0,0,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,D
3,1,1699.89440918,1765.01928711,0,0,-21,-21,-1,-4,-1,0,0,0,-1,0,-1,-1,0,1,1,-1,0,-1,0,0,0,0,D
4,1,1699.89440918,1765.01928711,0,0,-22,-21,-2,-4,-1,0,0,0,-1,0,-1,-1,0,2,1,-1,1,-1,0,0,0,0,D
5,1,1699.89440918,1765.01928711,0,0,-28,-28,-1,-4,-1,0,0,0,-1,0,-1,-1,0,2,1,0,1,-1,0,0,0,0,D
6,1,1699.89440918,1765.01928711,0,0,-24,-25,0,2,-1,1,0,0,-1,0,-1,-1,0,2,0,-1,1,-1,-2,0,0,0,D
7,1,1699.89440918,1765.01928711,0,0,-34,-35,0,3,-1,1,0,0,-1,0,-1,-1,0,2,0,-1,1,-1,-2,0,0,0,D
8,1,1699.89440918,1765.01928711,0,0,-40,-41,0,3,-1,1,0,0,-1,0,-1,-1,0,2,0,-1,1,-1,-2,0,1,0,D
9,1,1699.89440918,1765.01928711,0,0,-45,-46,0,2,-1,1,0,0,-1,0,-1,-1,0,2,0,-1,1,-1,-2,0,1,0,D
10,1,1699.89440918,1765.01928711,0,0,-50,-50,0,-3,-1,0,0,0,-1,0,-1,-1,0,1,-2,-1,1,-1,-1,0,1,0,D
11,1,1699.89440918,1765.01928711,0,0,-60,-60,0,-3,-1,0,0,0,-1,0,-1,-1,0,1,-2,-1,1,-1,-1,0,1,0,D
12,1,1699.89440918,1765.01928711,0,0,-65,-65,1,-6,-2,0,0,0,-2,0,-2,-2,0,1,-2,-1,1,-1,-1,0,1,0,D
13,1,1699.89440918,1765.01928711,0,1,-67,-67,1,-7,-3,0,0,0,-3,0,-2,-3,0,2,-2,-1,0,-1,-1,0,1,0,D
14,1,1699.89440918,1765.01928711,0,1,-66,-66,2,-7,-3,0,0,0,-3,0,-2,-3,0,2,-2,-1,0,-1,-1,0,1,0,D
15,1,1699.89440918,1765.01928711,0,1,-64,-64,1,-12,-3,0,0,0,-3,0,-2,-3,0,2,-2,0,0,-2,-1,0,1,0,D
16,1,1699.89440918,1765.01928711,0,1,-67,-67,2,-11,-3,0,0,0,-3,0,-2,-3,0,1,-2,-1,1,-1,-1,0,1,0,D
17,1,1699.89440918,1765.01928711,0,1,-72,-72,2,-10,-3,0,0,0,-3,0,-2,-3,0,1,-2,-1,1,-1,-1,1,1,0,D
