minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1784.18469238,1813.36010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1784.18469238,1813.36010742,0,0,6,6,2,3,0,0,0,0,-1,0,-1,-1,0,0,1,-1,0,0,-1,0,0,0,W
2,1,1784.18469238,1813.36010742,0,0,10,10,1,2,0,-1,0,0,-1,0,-1,-1,0,0,1,-1,0,0,-1,0,0,0,W
3,1,1784.18469238,1813.36010742,0,0,20,20,1,2,0,-1,0,0,-1,0,-1,-1,0,0,2,0,0,0,-1,0,0,0,W
4,1,1784.18469238,1813.36010742,1,0,26,26,1,4,0,0,0,0,0,0,0,0,0,1,2,-1,0,-1,-1,0,0,0,W
5,1,1784.18469238,1813.36010742,1,0,23,23,0,5,0,0,0,0,0,0,0,0,0,1,2,-1,0,-1,-1,0,0,0,W
6,1,1784.18469238,1813.36010742,1,0,14,15,0,7,0,0,0,0,0,0,0,0,0,2,1,-1,0,-1,-1,0,0,0,W
7,1,1784.18469238,1813.36010742,1,0,4,6,-2,2,-1,0,0,0,-1,0,-1,-1,0,2,1,-1,0,-1,0,0,0,0,W
8,1,1784.18469238,1813.36010742,1,0,0,3,-3,-4,-2,-1,0,0,-2,0,-1,-2,0,2,2,-1,0,-1,1,0,0,0,W
9,1,1784.18469238,1813.36010742,1,0,2,4,-2,-2,-1,0,1,0,-1,0,-1,-1,0,2,2,-1,0,-1,1,0,0,0,W
10,1,1784.18469238,1813.36010742,1,0,-5,-3,-2,-2,-1,0,1,0,-1,0,-1,-1,0,2,2,-1,1,-1,0,0,0,0,W
11,1,1784.18469238,1813.36010742,1,0,-11,-8,-2,-5,-2,0,1,0,-2,0,-2,-2,0,2,2,-2,1,-2,0,0,0,0,W
12,1,1784.18469238,1813.36010742,1,0,-23,-20,-2,-10,-2,0,1,0,-2,0,-2,-2,0,2,2,-2,1,-3,1,0,0,0,W
13,1,1784.18469238,1813.36010742,1,0,-35,-32,-1,-22,-3,0,1,0,-3,0,-2,-3,0,2,2,-2,1,-3,1,0,0,0,W
14,1,1784.18469238,1813.36010742,1,0,-19,-17,0,-18,-3,1,1,0,-3,0,-2,-3,0,2,2,-2,1,-3,1,0,0,0,W
15,1,1784.18469238,1813.36010742,1,0,-18,-17,1,-15,-2,2,2,0,-2,0,-1,-3,0,2,2,-2,1,-3,0,0,0,0,W
16,1,1784.18469238,1813.36010742,1,0,-20,-19,1,-13,-2,2,2,0,-2,0,-1,-3,0,2,1,-2,1,-3,0,0,0,0,W
17,1,1784.18469238,1813.36010742,1,0,-18,-17,1,-18,-3,1,2,0,-3,0,-2,-4,0,2,1,-2,1,-3,0,0,0,0,W
18,1,1784.18469238,1813.36010742,1,0,-13,-12,1,-16,-3,1,2,0,-3,0,-2,-4,0,2,1,-2,1,-3,0,0,0,0,W
19,1,1784.18469238,1813.36010742,2,0,-13,-12,1,-16,-3,1,2,0,-2,0,-1,-4,0,2,1,-2,1,-3,0,0,0,0,W
20,1,1784.18469238,1813.36010742,2,0,-17,-16,1,-16,-3,1,2,0,-2,0,-1,-4,0,2,1,-2,1,-3,0,0,0,0,W
21,1,1784.18469238,1813.36010742,2,0,-20,-20,1,-15,-2,1,2,0,-2,0,-1,-4,0,2,2,-2,2,-3,0,0,0,0,W
22,1,1784.18469238,1813.36010742,2,0,-16,-16,1,-14,-2,2,3,0,-1,0,-1,-3,0,2,2,-2,2,-3,-1,0,0,0,W
23,1,1784.18469238,1813.36010742,2,0,-9,-10,1,-15,-2,2,3,0,-1,0,-1,-3,0,2,3,-3,2,-3,-1,0,0,0,W
24,1,1784.18469238,1813.36010742,2,0,-5,-7,2,-16,-2,2,3,0,-1,0,-1,-3,0,2,3,-3,2,-3,-1,0,0,0,W
25,1,1784.18469238,1813.36010742,2,0,-9,-12,2,-16,-1,2,3,1,0,0,0,-3,0,2,3,-3,2,-3,-1,0,0,0,W
26,1,1784.18469238,1813.36010742,2,0,-2,-5,2,-17,-1,2,3,1,0,0,0,-3,0,2,3,-3,1,-3,-2,0,0,0,W
27,1,1784.18469238,1813.36010742,2,0,0,-4,2,-12,-1,2,3,1,0,0,0,-3,0,3,3,-3,0,-2,-2,0,0,0,W
28,1,1784.18469238,1813.36010742,2,0,-12,-15,1,-15,0,2,3,1,1,0,1,-3,1,2,3,-3,1,-2,-2,0,0,0,W
29,1,1784.18469238,1813.36010742,2,0,-19,-21,0,-15,0,2,3,1,1,0,1,-3,1,2,3,-3,1,-2,-2,0,0,0,W
30,1,1784.18469238,1813.36010742,2,0,-22,-24,-1,-19,-1,1,2,1,0,0,1,-4,1,2,3,-3,1,-2,-1,0,0,0,W
31,1,1784.18469238,1813.36010742,2,0,-24,-26,0,-16,-1,1,2,1,0,0,1,-4,1,2,3,-3,1,-2,-1,1,0,0,W
32,1,1784.18469238,1813.36010742,2,0,-27,-28,-1,-16,-1,1,2,1,0,0,1,-4,1,2,3,-3,1,-2,-1,1,1,0,W
33,1,1784.18469238,1813.36010742,2,0,-19,-21,1,-16,-1,0,2,1,-1,0,1,-4,1,2,3,-4,1,-1,0,1,1,0,W
34,1,1784.18469238,1813.36010742,2,1,-24,-25,0,-15,-1,0,2,1,-2,0,0,-5,1,2,3,-4,1,-1,0,1,1,0,W
35,1,1784.18469238,1813.36010742,2,1,-20,-21,0,-15,-1,0,2,1,-2,0,0,-5,1,2,3,-4,1,-2,0,1,2,0,W
36,1,1784.18469238,1813.36010742,2,1,-15,-16,0,-16,-2,0,2,1,-3,0,-1,-5,1,2,3,-4,1,-2,0,1,2,0,W
37,1,1784.18469238,1813.36010742,2,1,-16,-17,2,-21,-3,0,2,1,-4,0,-1,-6,1,2,3,-2,1,-2,0,1,2,0,W
38,1,1784.18469238,1813.36010742,2,1,-18,-18,1,-21,-2,1,3,1,-3,0,0,-5,1,2,3,-3,1,-2,-1,1,2,0,W
39,1,1784.18469238,1813.36010742,2,2,-18,-18,1,-22,-3,0,3,0,-4,-1,0,-6,1,2,3,-3,1,-2,-1,1,2,0,W
40,1,1784.18469238,1813.36010742,2,2,-5,-5,1,-21,-2,0,3,0,-3,-1,1,-5,1,2,3,-3,1,-2,-1,1,2,0,W
