minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1740.24194336,1595.41516113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1740.24194336,1595.41516113,0,0,8,8,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1740.24194336,1595.41516113,0,0,8,8,-2,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
3,1,1740.24194336,1595.41516113,0,0,10,9,-1,-1,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,0,0,W
4,1,1740.24194336,1595.41516113,0,0,12,11,-1,2,2,1,1,1,3,1,1,2,0,-1,2,1,0,0,0,0,0,0,W
5,1,1740.24194336,1595.41516113,0,0,17,16,-2,0,2,1,1,1,3,1,1,2,0,-1,2,0,0,0,0,0,0,0,W
6,1,1740.24194336,1595.41516113,0,0,18,17,-2,2,2,3,2,1,4,1,1,2,0,-1,2,-1,0,0,-1,0,0,0,W
7,1,1740.24194336,1595.41516113,0,0,18,17,-2,3,3,4,3,1,5,2,1,2,0,-1,2,0,0,0,-1,0,0,0,W
8,1,1740.24194336,1595.41516113,0,0,15,15,-3,1,3,3,3,1,5,2,1,2,0,-1,1,0,0,0,0,0,0,0,W
9,1,1740.24194336,1595.41516113,0,0,12,12,-2,-5,3,1,3,1,4,2,1,2,0,-2,0,-2,0,0,2,0,0,0,W
10,1,1740.24194336,1595.41516113,0,0,6,6,-2,-3,3,2,3,1,4,2,2,2,0,-2,0,-1,0,0,2,0,0,0,W
11,1,1740.24194336,1595.41516113,0,0,26,25,-1,0,3,2,3,1,4,2,2,2,0,-2,0,-1,0,0,2,0,0,0,W
12,1,1740.24194336,1595.41516113,0,0,37,36,-1,7,3,2,3,1,4,2,2,2,0,-2,0,-1,0,0,2,0,0,0,W
13,1,1740.24194336,1595.41516113,0,0,33,31,-1,10,3,2,3,1,4,2,2,2,0,-2,1,-1,0,0,2,0,0,0,W
14,1,1740.24194336,1595.41516113,0,0,32,30,-1,5,3,2,3,1,4,2,2,2,0,-2,1,0,0,0,2,0,0,0,W
15,1,1740.24194336,1595.41516113,0,0,27,24,0,4,2,1,3,0,3,2,1,1,0,-2,1,0,0,0,2,0,0,0,W
