minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1757.66320801,1666.59606934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1757.66320801,1666.59606934,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,D
2,1,1757.66320801,1666.59606934,0,0,9,9,1,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,D
3,1,1757.66320801,1666.59606934,0,0,10,11,0,8,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,D
4,1,1757.66320801,1666.59606934,0,0,13,14,-1,13,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
5,1,1757.66320801,1666.59606934,0,0,25,25,0,14,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,D
6,1,1757.66320801,1666.59606934,0,0,23,24,-1,10,1,0,0,0,1,0,0,1,0,1,-2,0,0,0,2,0,0,0,D
7,1,1757.66320801,1666.59606934,0,0,22,23,-1,6,1,0,0,0,1,0,0,1,0,1,-1,1,0,0,4,0,0,0,D
8,1,1757.66320801,1666.59606934,0,0,21,22,-1,4,1,0,0,0,1,0,0,1,0,2,-2,3,-1,0,5,0,0,0,D
9,1,1757.66320801,1666.59606934,0,0,19,20,0,2,1,0,0,0,1,0,0,1,0,2,-2,2,-1,0,5,0,0,0,D
10,1,1757.66320801,1666.59606934,0,0,22,23,0,1,1,0,0,0,0,0,0,1,0,2,-2,2,-1,0,6,0,0,0,D
11,1,1757.66320801,1666.59606934,0,0,31,32,0,1,1,0,0,0,0,0,0,1,0,2,-2,2,-1,0,6,0,0,0,D
12,1,1757.66320801,1666.59606934,0,0,32,34,-1,0,1,0,0,0,0,0,0,1,0,2,-2,3,-1,0,6,0,0,0,D
