minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1666.25073242,1655.81176758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1666.25073242,1655.81176758,0,0,3,4,0,7,0,0,0,0,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,D
2,1,1666.25073242,1655.81176758,0,0,-1,1,-2,11,0,0,0,0,0,0,0,0,0,1,1,-2,0,-1,1,1,0,0,D
3,1,1666.25073242,1655.81176758,0,0,1,4,-3,11,0,0,0,0,0,0,0,0,0,1,1,-2,0,-1,1,1,0,0,D
4,1,1666.25073242,1655.81176758,0,0,-8,-4,-5,8,0,0,0,0,0,0,0,0,0,1,1,-3,0,-1,1,1,0,0,D
5,1,1666.25073242,1655.81176758,0,0,-4,1,-6,11,0,0,0,0,0,0,0,0,0,1,2,-3,0,-1,1,1,0,0,D
6,1,1666.25073242,1655.81176758,0,0,2,6,-5,7,0,0,0,0,0,0,0,0,0,1,2,-5,0,-1,2,1,0,0,D
7,1,1666.25073242,1655.81176758,0,0,5,9,-3,10,0,0,0,0,0,0,0,0,0,0,2,-4,1,-1,1,1,0,0,D
8,1,1666.25073242,1655.81176758,0,0,15,20,-4,9,0,0,0,0,0,0,0,0,0,0,2,-4,1,-1,1,1,0,0,D
9,1,1666.25073242,1655.81176758,0,0,31,35,-3,11,1,0,0,0,0,0,0,0,0,0,2,-4,0,-1,1,1,0,0,D
10,1,1666.25073242,1655.81176758,0,0,26,31,-5,11,1,0,0,0,1,0,1,1,0,-1,2,-4,1,-1,1,1,0,0,D
11,1,1666.25073242,1655.81176758,0,0,27,31,-4,12,1,0,0,0,2,0,1,2,0,-1,2,-4,1,-2,1,1,0,0,D
12,1,1666.25073242,1655.81176758,0,0,24,29,-6,6,1,0,0,0,2,0,1,2,0,-2,2,-5,2,-2,2,1,0,0,D
13,1,1666.25073242,1655.81176758,0,0,25,30,-6,2,1,-1,0,0,2,0,1,2,0,-2,2,-5,2,-2,3,1,0,0,D
14,1,1666.25073242,1655.81176758,0,1,14,19,-6,-7,0,-2,-1,0,1,0,0,1,0,-2,2,-5,2,-2,5,1,0,0,D
15,1,1666.25073242,1655.81176758,0,1,19,24,-6,-7,0,-2,-1,0,1,0,0,1,0,-2,2,-6,2,-2,5,1,0,0,D
16,1,1666.25073242,1655.81176758,0,1,33,37,-6,-8,0,-2,-1,0,1,0,0,1,0,-2,2,-5,2,-1,5,1,0,0,D
17,1,1666.25073242,1655.81176758,0,1,39,42,-5,-6,0,-2,-1,0,1,0,0,1,0,-2,2,-4,2,-1,5,1,0,0,D
18,1,1666.25073242,1655.81176758,0,1,38,41,-5,-7,-1,-2,-1,0,-1,0,-1,-1,0,-2,2,-4,2,-1,5,1,0,0,D
19,1,1666.25073242,1655.81176758,0,1,48,49,-2,-8,-1,-2,-1,0,-1,0,-1,-1,0,-2,2,-3,2,-1,4,1,0,0,D
20,1,1666.25073242,1655.81176758,0,1,52,52,-2,-6,-1,-2,-1,0,-1,0,-1,-1,0,-1,4,-3,1,-1,4,1,0,0,D
21,1,1666.25073242,1655.81176758,0,1,52,51,-1,-6,-1,-1,-1,1,-1,0,0,-1,0,-1,4,-2,1,-1,4,1,0,0,D
22,1,1666.25073242,1655.81176758,0,1,46,46,-3,-12,-1,-1,-1,1,-1,0,0,-1,0,-1,4,-2,1,-1,4,1,0,0,D
23,1,1666.25073242,1655.81176758,0,1,45,44,-1,-12,-1,-1,-1,1,-1,0,0,-1,0,-1,4,-2,1,-1,4,1,0,0,D
24,1,1666.25073242,1655.81176758,0,1,40,39,-2,-13,-1,-1,-1,1,-1,0,0,-1,0,-1,4,-2,1,-1,4,1,0,0,D
25,1,1666.25073242,1655.81176758,0,1,48,47,-3,-9,0,0,-1,1,0,0,1,0,0,-2,4,-3,1,-3,3,1,0,0,D
26,1,1666.25073242,1655.81176758,0,1,56,55,-4,-7,0,0,-1,1,0,0,1,0,0,-2,4,-4,1,-3,2,1,0,0,D
27,1,1666.25073242,1655.81176758,0,2,57,56,-4,-4,0,0,-1,1,-1,0,0,0,-1,-3,4,-4,1,-3,2,1,0,0,D
28,1,1666.25073242,1655.81176758,0,2,64,62,-3,-3,0,0,-1,1,-1,0,0,0,-1,-3,4,-4,1,-3,1,1,0,0,D
29,1,1666.25073242,1655.81176758,0,2,64,62,-3,-3,0,0,-1,1,-1,0,0,0,-1,-3,4,-4,1,-3,1,1,-1,0,D
30,1,1666.25073242,1655.81176758,0,2,64,62,-2,-2,0,0,-1,1,-1,0,0,0,-1,-3,4,-5,1,-3,0,1,-1,0,D
31,1,1666.25073242,1655.81176758,0,2,65,63,-2,-2,-1,0,-1,1,-1,0,0,0,-1,-2,4,-5,0,-3,0,1,-1,0,D
32,1,1666.25073242,1655.81176758,0,2,70,67,-1,-1,-1,0,-1,1,-2,0,0,-1,-1,-3,5,-5,1,-3,0,1,-1,0,D
33,1,1666.25073242,1655.81176758,0,2,70,66,0,1,0,0,-1,2,-2,0,0,-1,-1,-3,5,-5,1,-3,0,1,-2,0,D
34,1,1666.25073242,1655.81176758,1,2,69,65,-1,0,0,0,-1,2,0,1,1,-1,-1,-3,5,-5,1,-2,0,1,-2,0,D
35,1,1666.25073242,1655.81176758,1,2,67,64,-3,0,0,0,-1,2,0,1,1,-1,-1,-3,5,-5,1,-2,0,1,-2,0,D
36,1,1666.25073242,1655.81176758,1,2,71,68,-2,2,0,0,-1,2,0,1,1,-1,-1,-3,5,-6,1,-3,0,1,-2,0,D
37,1,1666.25073242,1655.81176758,2,2,72,69,-2,3,1,0,-1,2,1,1,2,-1,-1,-3,5,-6,1,-3,0,1,-2,0,D
