minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1706.39758301,1750.01477051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1706.39758301,1750.01477051,0,0,-4,-4,-1,-3,0,0,0,0,0,0,0,0,0,1,0,1,-1,-1,1,0,0,0,D
2,1,1706.39758301,1750.01477051,0,0,-19,-18,-2,-6,-1,-1,0,0,-1,0,0,-1,0,2,0,1,-2,-1,2,0,0,0,D
3,1,1706.39758301,1750.01477051,0,0,-30,-29,-1,-7,-1,-1,0,0,-1,0,0,-1,0,3,0,0,-3,-1,2,0,0,0,D
4,1,1706.39758301,1750.01477051,0,0,-17,-16,-1,0,-1,-1,0,0,-1,0,0,-1,0,3,0,0,-3,-1,2,0,0,0,D
5,1,1706.39758301,1750.01477051,0,0,-17,-16,-1,2,-1,0,0,0,0,0,1,-1,0,3,1,0,-3,-1,0,0,0,0,D
6,1,1706.39758301,1750.01477051,0,0,-15,-13,-2,2,-1,0,0,0,0,0,1,-1,0,4,1,0,-4,-1,0,0,0,0,D
7,1,1706.39758301,1750.01477051,0,0,-6,-3,-3,2,-1,0,0,0,0,0,1,-1,0,4,2,-1,-5,-1,0,0,0,0,D
8,1,1706.39758301,1750.01477051,0,0,-3,-1,-2,2,-1,0,0,0,0,0,1,-1,0,4,2,0,-5,-1,0,0,0,0,D
9,1,1706.39758301,1750.01477051,0,0,-4,-2,-2,0,-1,-1,0,0,0,0,1,-1,0,4,2,0,-5,0,2,0,0,0,D
10,1,1706.39758301,1750.01477051,0,0,-4,-2,-2,-3,-1,-3,-1,0,0,0,1,-1,0,4,3,-1,-5,0,5,0,0,0,D
11,1,1706.39758301,1750.01477051,0,0,-2,0,-2,-2,-1,-3,-1,0,0,0,1,-1,0,5,3,-1,-6,0,5,0,0,0,D
12,1,1706.39758301,1750.01477051,0,0,14,14,0,1,-1,-3,-1,0,0,0,1,-1,0,4,3,-1,-5,0,5,0,0,0,D
13,1,1706.39758301,1750.01477051,0,0,12,13,-1,1,-1,-4,-1,0,0,0,1,-1,0,4,3,1,-5,0,7,0,0,0,D
14,1,1706.39758301,1750.01477051,0,0,15,16,-1,0,-1,-5,-2,0,0,0,1,-1,0,4,3,2,-5,0,8,0,0,0,D
15,1,1706.39758301,1750.01477051,0,0,16,16,-1,0,-1,-4,-2,0,0,0,1,-1,0,4,2,1,-5,0,7,0,0,0,D
18,1,1706.39758301,1750.01477051,0,0,21,21,-1,0,-1,-4,-2,0,0,0,1,-1,0,4,3,1,-4,0,7,0,0,0,D
19,1,1706.39758301,1750.01477051,0,0,23,23,-2,-2,0,-4,-2,0,1,0,1,-1,1,5,1,1,-4,0,7,0,0,0,D
20,1,1706.39758301,1750.01477051,0,0,25,25,-2,5,0,-3,-2,0,1,0,1,-1,1,5,1,1,-4,-1,7,0,0,0,D
21,1,1706.39758301,1750.01477051,0,0,26,26,-2,8,0,-2,-2,0,1,0,1,-1,1,5,0,1,-4,-1,6,0,0,0,D
22,1,1706.39758301,1750.01477051,0,0,14,15,-4,4,0,-3,-2,0,1,0,1,-1,1,5,0,3,-4,-1,6,0,0,0,D
