minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1718.42236328,1715.37084961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1718.42236328,1715.37084961,0,0,-7,-5,-2,-5,0,0,0,0,-1,0,-1,-1,0,-1,-1,0,0,1,0,0,0,0,D
2,1,1718.42236328,1715.37084961,0,0,-6,-4,-1,-7,0,-2,-2,0,-1,0,-1,-1,0,-1,-1,2,0,1,1,0,0,0,D
3,1,1718.42236328,1715.37084961,0,0,-3,-1,-1,-8,0,-2,-2,0,-1,0,-1,-1,0,-1,-1,2,0,1,1,0,0,0,D
4,1,1718.42236328,1715.37084961,0,0,-8,-6,-2,-5,0,-2,-2,0,-1,0,-1,-1,0,-1,0,2,-1,1,1,0,0,0,D
5,1,1718.42236328,1715.37084961,0,0,-8,-7,-2,-5,0,-2,-2,0,-1,0,-1,-1,0,-1,1,2,-1,1,1,0,0,0,D
6,1,1718.42236328,1715.37084961,0,0,-6,-5,-3,-5,0,-2,-2,0,-1,0,-1,-1,0,-1,0,2,-1,2,1,0,0,0,D
7,1,1718.42236328,1715.37084961,0,0,-1,0,-3,-1,0,-2,-2,0,-1,0,-1,-1,0,-1,0,2,-1,2,1,0,0,0,D
8,1,1718.42236328,1715.37084961,0,0,-3,-1,-3,-3,0,-3,-2,0,-2,0,-1,-2,0,-1,0,3,-1,2,3,0,0,0,D
9,1,1718.42236328,1715.37084961,0,0,-8,-6,-2,-4,0,-3,-2,0,-2,0,-1,-2,0,-1,-1,3,-2,1,2,0,0,0,D
10,1,1718.42236328,1715.37084961,0,0,-6,-4,-2,-4,0,-3,-2,0,-2,0,-1,-2,0,0,-1,3,-2,1,2,0,0,0,D
11,1,1718.42236328,1715.37084961,0,0,9,11,-3,-3,0,-3,-2,0,-2,0,-1,-2,0,0,-1,3,-2,1,2,0,0,0,D
12,1,1718.42236328,1715.37084961,0,0,17,18,-2,1,0,-2,-2,0,-2,0,-1,-2,0,1,-1,3,-3,1,1,0,0,0,D
13,1,1718.42236328,1715.37084961,0,0,27,27,-1,1,1,-2,-2,0,0,0,1,-2,2,1,-1,3,-3,1,1,0,0,0,D
14,1,1718.42236328,1715.37084961,0,0,40,40,-1,1,1,-2,-2,0,0,0,1,-2,2,1,-1,3,-3,1,2,0,0,0,D
15,1,1718.42236328,1715.37084961,0,0,38,38,-2,-4,1,-2,-2,0,0,0,1,-2,2,1,-1,3,-4,1,3,0,0,0,D
16,1,1718.42236328,1715.37084961,0,0,37,36,-1,-6,1,-2,-2,0,0,0,1,-2,2,1,-1,3,-4,1,3,0,0,0,D
17,1,1718.42236328,1715.37084961,0,0,23,22,-1,-14,1,-3,-2,0,0,0,1,-2,2,1,-1,3,-4,2,4,0,0,0,D
