minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1866.60083008,1659.69030762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1866.60083008,1659.69030762,0,0,14,14,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,W
2,1,1866.60083008,1659.69030762,0,0,28,28,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,W
3,1,1866.60083008,1659.69030762,0,0,37,36,2,17,0,3,0,0,0,0,0,0,0,1,0,0,-1,0,-4,0,0,0,W
4,1,1866.60083008,1659.69030762,0,0,36,35,1,19,2,5,1,0,2,2,0,0,0,1,0,1,-1,0,-4,0,0,0,W
5,1,1866.60083008,1659.69030762,0,0,39,37,2,17,1,4,1,0,1,2,0,-1,0,1,0,1,-1,0,-3,0,0,0,W
6,1,1866.60083008,1659.69030762,0,0,42,41,0,17,1,4,1,0,1,2,0,-1,0,1,0,2,0,0,-4,0,0,0,W
7,1,1866.60083008,1659.69030762,0,0,46,45,0,19,1,4,1,0,1,2,0,-1,0,1,0,2,0,0,-4,0,0,0,W
8,1,1866.60083008,1659.69030762,0,0,54,53,0,28,2,5,1,0,2,2,1,0,0,1,0,2,0,0,-5,0,0,0,W
9,1,1866.60083008,1659.69030762,0,0,53,52,-1,27,2,5,1,0,2,2,1,0,0,1,0,2,0,0,-5,0,0,0,W
10,1,1866.60083008,1659.69030762,0,0,63,62,-1,31,2,5,1,0,2,2,1,0,0,1,0,2,0,0,-5,0,0,0,W
11,1,1866.60083008,1659.69030762,0,0,60,59,-1,35,3,7,2,0,3,2,2,1,0,1,0,2,0,0,-7,0,0,0,W
13,1,1866.60083008,1659.69030762,0,0,66,65,-1,37,2,7,2,0,2,2,1,1,-1,2,0,2,0,-1,-7,1,0,0,W
14,1,1866.60083008,1659.69030762,0,0,70,70,-2,39,2,8,2,0,2,2,1,1,-1,2,0,1,0,-1,-8,1,0,0,W
15,1,1866.60083008,1659.69030762,0,0,84,84,-2,53,2,8,2,0,2,2,1,1,-1,4,0,1,-1,-1,-8,1,0,0,W
16,1,1866.60083008,1659.69030762,0,0,83,84,-3,52,2,8,2,0,2,2,1,1,-1,4,-1,1,-1,-1,-8,1,0,0,W
17,1,1866.60083008,1659.69030762,0,0,88,89,-3,54,3,9,2,0,3,2,2,2,-1,4,-1,1,-1,-1,-8,1,0,0,W
18,1,1866.60083008,1659.69030762,0,0,92,94,-4,54,3,9,2,0,3,2,2,2,-1,4,-1,0,-1,-1,-8,1,0,0,W
19,1,1866.60083008,1659.69030762,0,0,88,91,-5,54,3,9,2,0,3,2,2,2,-1,4,0,0,-1,-1,-8,1,0,0,W
20,1,1866.60083008,1659.69030762,0,0,92,95,-5,50,3,9,2,0,3,2,2,2,-1,4,0,0,-1,-1,-8,1,0,0,W
21,1,1866.60083008,1659.69030762,0,0,94,97,-5,54,3,9,2,0,3,2,2,2,-1,4,0,0,-1,-2,-8,1,0,0,W
