minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1801.60522461,1620.33703613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1801.60522461,1620.33703613,0,0,10,9,1,-2,0,0,0,0,0,0,0,0,0,1,0,-1,0,-1,0,0,0,0,W
2,1,1801.60522461,1620.33703613,0,0,13,12,1,-5,0,-1,0,0,0,0,0,0,0,1,0,0,0,-1,2,0,0,0,W
3,1,1801.60522461,1620.33703613,0,0,15,14,1,-7,0,-2,-1,0,0,0,0,0,0,1,0,0,0,-1,3,0,0,0,W
4,1,1801.60522461,1620.33703613,0,0,5,4,1,-5,0,-2,-1,0,0,0,0,0,0,1,0,1,0,-1,3,0,0,0,W
5,1,1801.60522461,1620.33703613,0,0,11,10,2,4,0,-2,-1,0,0,0,0,0,0,0,0,1,0,-1,3,0,0,0,W
6,1,1801.60522461,1620.33703613,0,0,13,12,1,7,0,-2,-1,0,0,0,0,0,0,1,0,2,-1,-1,3,0,0,0,W
7,1,1801.60522461,1620.33703613,0,0,8,8,0,4,-1,-3,-1,0,-2,0,-2,-2,0,1,0,2,-1,-1,3,0,0,0,W
8,1,1801.60522461,1620.33703613,0,0,10,9,-1,6,0,-3,-1,1,-1,0,-1,-1,0,1,0,2,-1,0,3,0,0,0,W
9,1,1801.60522461,1620.33703613,0,0,17,16,1,9,0,-3,-1,1,-1,0,-1,-1,0,1,0,2,-1,2,3,0,0,0,W
10,1,1801.60522461,1620.33703613,0,0,22,21,1,15,0,-3,-1,1,-1,0,-1,-1,0,1,-1,2,-1,2,3,0,0,0,W
11,1,1801.60522461,1620.33703613,0,0,32,30,2,20,0,-3,-1,1,-1,0,-1,-1,0,1,-1,2,-1,2,3,0,0,0,W
12,1,1801.60522461,1620.33703613,0,0,36,34,1,22,1,-3,0,1,0,0,-1,-1,0,1,-1,3,-1,2,3,0,0,0,W
13,1,1801.60522461,1620.33703613,0,0,43,40,2,32,2,-1,1,2,1,1,-1,0,0,1,-1,4,-1,2,2,0,0,0,W
14,1,1801.60522461,1620.33703613,0,0,49,46,1,36,2,-1,1,2,1,1,-1,0,0,1,-1,4,-1,2,2,0,0,0,W
15,1,1801.60522461,1620.33703613,0,0,50,48,0,39,2,-1,1,2,1,1,-1,0,0,2,-1,4,-2,3,1,0,0,0,W
16,1,1801.60522461,1620.33703613,0,0,65,63,0,40,2,-1,1,2,1,1,-1,0,0,2,-1,4,-2,3,0,0,-1,0,W
17,1,1801.60522461,1620.33703613,0,0,69,68,-1,46,2,0,1,2,1,1,-1,0,0,2,0,4,-2,3,-1,0,-1,0,W
18,1,1801.60522461,1620.33703613,0,0,72,71,-1,47,2,0,1,2,1,1,-1,0,0,2,0,4,-2,3,-1,0,-1,0,W
19,1,1801.60522461,1620.33703613,0,0,76,75,-1,50,2,0,1,2,1,1,-1,0,0,0,0,5,0,3,-2,0,-1,0,W
20,1,1801.60522461,1620.33703613,0,0,78,77,-1,51,2,1,1,2,2,1,-1,0,0,0,1,5,0,3,-3,0,-1,0,W
21,1,1801.60522461,1620.33703613,0,0,80,78,0,52,2,1,1,2,2,1,-1,0,0,0,1,4,0,3,-3,0,-1,0,W
22,1,1801.60522461,1620.33703613,0,0,92,90,0,55,3,2,1,2,2,1,-1,0,0,0,1,5,0,3,-3,0,-1,0,W
23,1,1801.60522461,1620.33703613,0,0,86,84,0,55,3,2,1,2,3,1,-1,1,0,0,1,5,0,4,-3,0,-1,0,W
24,1,1801.60522461,1620.33703613,0,0,96,94,0,55,3,2,1,2,3,1,-1,1,0,0,0,5,0,3,-3,0,-1,0,W
25,1,1801.60522461,1620.33703613,0,0,115,112,1,65,3,2,1,2,3,1,-1,1,0,0,0,5,1,3,-3,0,-1,0,W
26,1,1801.60522461,1620.33703613,0,0,127,124,1,78,3,3,1,2,3,1,-1,1,0,0,0,5,1,3,-4,0,-1,0,W
27,1,1801.60522461,1620.33703613,0,0,121,118,0,75,3,3,1,2,3,1,-1,1,0,1,0,5,0,3,-4,0,-1,0,W
28,1,1801.60522461,1620.33703613,0,0,100,98,-1,70,3,3,1,2,3,1,-1,1,0,1,0,5,0,3,-4,-1,-1,0,W
29,1,1801.60522461,1620.33703613,0,0,96,94,0,71,3,3,1,2,3,1,-1,1,0,1,0,5,0,3,-4,-1,-1,0,W
30,1,1801.60522461,1620.33703613,0,0,108,106,0,69,3,3,1,2,3,1,-1,1,0,1,0,5,0,3,-3,-1,-1,0,W
31,1,1801.60522461,1620.33703613,0,0,110,108,1,71,3,3,1,2,3,1,-1,1,0,1,1,5,0,3,-4,-1,-1,0,W
32,1,1801.60522461,1620.33703613,0,0,122,120,1,71,3,3,1,2,3,1,-1,1,0,1,2,5,0,4,-4,-1,-1,0,W
33,1,1801.60522461,1620.33703613,0,0,127,125,0,74,4,3,1,2,4,1,-1,2,0,1,2,5,0,4,-4,-1,-1,0,W
34,1,1801.60522461,1620.33703613,0,0,131,129,0,76,4,4,2,2,4,1,-1,2,0,2,1,5,-1,4,-6,-1,-1,0,W
35,1,1801.60522461,1620.33703613,0,0,135,133,0,78,4,4,2,2,4,1,-1,2,0,1,1,5,-1,4,-6,-1,-1,0,W
36,1,1801.60522461,1620.33703613,0,0,139,137,-1,84,4,5,2,2,4,1,-1,2,0,0,1,5,-1,4,-6,-1,-1,0,W
37,1,1801.60522461,1620.33703613,0,0,140,138,-1,85,4,5,2,2,4,1,-1,2,0,0,1,5,-1,4,-6,-1,-1,0,W
39,1,1801.60522461,1620.33703613,0,0,140,138,-1,85,4,5,2,2,4,1,-1,2,0,0,1,5,-1,4,-6,-1,-2,0,W
40,1,1801.60522461,1620.33703613,0,0,141,139,-1,87,4,5,2,2,4,1,-1,2,0,0,1,5,-1,4,-6,0,-2,0,W
41,1,1801.60522461,1620.33703613,0,0,145,142,-1,88,4,5,2,2,4,1,-1,2,0,0,1,5,-1,4,-6,0,-2,0,W
42,1,1801.60522461,1620.33703613,0,0,143,140,-3,89,4,5,2,2,4,1,-1,2,0,0,1,4,-1,4,-6,0,-2,0,W
43,1,1801.60522461,1620.33703613,0,0,146,143,-3,89,4,5,2,2,4,1,-1,2,0,0,1,4,-1,4,-6,0,-2,0,W
44,1,1801.60522461,1620.33703613,0,0,149,146,-2,91,4,5,2,2,4,1,-1,2,0,0,1,4,0,3,-6,0,-2,0,W
45,1,1801.60522461,1620.33703613,0,0,151,148,-2,95,4,5,2,2,6,1,0,3,0,1,1,3,0,3,-8,0,-2,0,W
