minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1638.18261719,1639.05334473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1638.18261719,1639.05334473,0,0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1638.18261719,1639.05334473,0,0,16,14,3,4,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,W
3,1,1638.18261719,1639.05334473,0,0,34,32,2,16,0,2,0,0,0,0,0,0,0,1,0,-1,-1,0,-1,0,0,0,W
4,1,1638.18261719,1639.05334473,0,0,35,33,0,18,0,2,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,0,0,0,W
5,1,1638.18261719,1639.05334473,0,0,30,28,0,13,0,2,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,0,0,0,W
6,1,1638.18261719,1639.05334473,0,0,30,28,0,8,0,2,0,0,0,0,0,0,0,1,0,-1,-1,2,-1,0,0,0,W
7,1,1638.18261719,1639.05334473,0,0,28,26,0,6,0,1,0,0,0,0,0,0,0,2,1,-1,-1,2,-2,0,0,0,W
8,1,1638.18261719,1639.05334473,0,0,38,34,2,10,1,1,0,0,1,0,0,1,0,2,1,-1,-1,2,-2,0,0,0,W
9,1,1638.18261719,1639.05334473,0,0,43,39,1,10,1,1,0,0,1,0,0,1,0,2,1,-1,-1,2,-3,0,0,0,W
10,1,1638.18261719,1639.05334473,0,0,54,50,2,13,1,1,0,0,1,0,0,1,0,2,1,-2,-1,3,-3,0,0,0,W
11,1,1638.18261719,1639.05334473,0,0,63,59,4,16,1,1,0,0,1,0,0,1,0,2,1,-2,-1,3,-3,0,0,0,W
12,1,1638.18261719,1639.05334473,0,0,69,65,4,20,1,1,0,0,1,0,0,1,0,2,2,-2,-1,4,-3,1,0,0,W
13,1,1638.18261719,1639.05334473,0,0,74,71,2,21,1,1,0,0,1,0,0,1,0,2,2,-3,-1,4,-3,1,0,0,W
14,1,1638.18261719,1639.05334473,0,0,82,79,3,21,1,1,0,0,1,0,0,1,0,2,2,-4,-1,4,-3,1,0,0,W
15,1,1638.18261719,1639.05334473,0,0,81,78,3,16,1,-2,0,0,1,0,0,1,0,1,2,-5,0,4,-2,0,0,0,W
16,1,1638.18261719,1639.05334473,0,0,82,78,5,16,1,-2,0,0,1,0,0,1,0,2,1,-4,0,3,-2,0,0,0,W
17,1,1638.18261719,1639.05334473,0,0,86,81,4,14,1,-3,0,0,1,0,0,1,0,2,2,-3,0,3,-1,0,0,0,W
18,1,1638.18261719,1639.05334473,0,0,103,98,6,24,1,-3,0,0,1,0,0,1,0,2,2,-3,0,3,-2,0,0,0,W
19,1,1638.18261719,1639.05334473,0,0,99,94,5,28,1,-3,0,0,1,0,0,1,0,2,2,-2,-1,4,-3,0,0,0,W
20,1,1638.18261719,1639.05334473,0,0,87,82,4,25,1,-3,0,0,1,0,0,1,0,2,2,-3,-1,4,-3,0,0,0,W
21,1,1638.18261719,1639.05334473,0,0,88,83,4,22,0,-4,-1,0,0,0,-1,1,0,2,3,-3,-1,4,-2,0,0,0,W
22,1,1638.18261719,1639.05334473,0,0,86,80,4,22,0,-4,-1,0,0,0,-1,1,0,2,3,-3,-1,3,-3,0,0,0,W
23,1,1638.18261719,1639.05334473,0,0,87,81,3,22,0,-4,-1,0,0,0,-1,1,0,2,3,-3,-1,3,-4,0,0,0,W
24,1,1638.18261719,1639.05334473,0,1,87,81,2,22,0,-4,-1,0,-1,0,-2,0,0,2,4,-3,-1,3,-4,0,0,0,W
25,1,1638.18261719,1639.05334473,0,1,89,82,3,26,0,-3,0,0,-1,0,-2,0,0,2,4,-3,-1,2,-6,0,0,0,W
26,1,1638.18261719,1639.05334473,0,1,88,82,2,24,0,-3,0,0,-1,0,-2,0,0,2,3,-4,-1,2,-6,0,0,0,W
27,1,1638.18261719,1639.05334473,0,1,101,94,3,34,1,-2,0,0,0,0,-1,1,0,2,3,-3,-1,2,-8,0,0,0,W
