minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1574.84228516,1624.75866699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1574.84228516,1624.75866699,0,0,19,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1574.84228516,1624.75866699,0,0,27,25,2,4,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,W
3,1,1574.84228516,1624.75866699,0,0,30,27,4,4,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,0,-1,0,0,W
4,1,1574.84228516,1624.75866699,0,0,12,11,2,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,0,-1,0,0,W
5,1,1574.84228516,1624.75866699,0,0,5,5,1,-8,0,-1,0,0,0,0,0,0,0,1,-1,1,-1,-1,3,-1,0,0,W
6,1,1574.84228516,1624.75866699,0,0,4,4,1,-12,0,-3,-2,0,-3,0,-1,0,0,1,-1,1,-1,-1,5,-1,0,0,W
7,1,1574.84228516,1624.75866699,0,0,11,11,0,-10,0,-3,-2,0,-3,0,-1,0,0,2,-1,2,-2,-1,7,-1,0,0,W
8,1,1574.84228516,1624.75866699,0,0,17,16,1,-8,0,-3,-2,0,-3,0,-1,0,0,2,-1,0,-2,-1,7,-1,0,0,W
9,1,1574.84228516,1624.75866699,0,0,16,16,1,-6,0,-3,-2,0,-3,0,-1,0,0,2,-1,0,-3,0,7,-1,0,0,W
10,1,1574.84228516,1624.75866699,0,0,10,10,1,-8,0,-4,-2,0,-3,0,-1,0,0,2,-1,0,-3,0,8,-1,0,0,W
11,1,1574.84228516,1624.75866699,0,0,11,11,2,-8,0,-5,-2,0,-3,0,-1,0,0,2,-1,1,-3,-1,8,-1,0,0,W
12,1,1574.84228516,1624.75866699,0,0,12,11,2,-5,0,-5,-2,0,-3,0,-1,0,0,2,0,1,-3,0,8,-1,0,0,W
13,1,1574.84228516,1624.75866699,0,0,18,15,4,0,0,-4,-2,0,-3,0,-1,0,0,2,1,1,-3,0,8,-1,0,0,W
14,1,1574.84228516,1624.75866699,0,0,15,14,3,1,0,-5,-2,0,-3,0,-1,0,0,3,1,0,-4,0,7,-1,0,0,W
15,1,1574.84228516,1624.75866699,0,0,9,8,3,2,1,-4,-1,0,-2,0,0,0,0,3,1,0,-4,0,7,-1,0,0,W
16,1,1574.84228516,1624.75866699,0,0,2,4,1,-2,1,-5,-1,0,-2,0,0,0,0,3,1,1,-4,0,7,-1,0,0,W
17,1,1574.84228516,1624.75866699,0,0,-10,-8,1,-5,1,-5,-1,0,-2,0,0,0,0,2,1,2,-4,1,7,-1,0,0,W
18,1,1574.84228516,1624.75866699,0,1,-13,-11,1,-9,1,-5,-1,0,-3,0,-1,-1,0,2,1,2,-4,2,8,-1,0,0,W
19,1,1574.84228516,1624.75866699,0,1,-7,-5,1,-9,1,-5,-1,0,-3,0,-1,-1,0,2,1,2,-4,2,8,-1,0,0,W
20,1,1574.84228516,1624.75866699,0,1,0,1,2,-10,1,-5,-1,0,-3,0,-1,-1,0,2,1,2,-4,2,8,-1,0,0,W
21,1,1574.84228516,1624.75866699,0,1,-3,-3,2,-10,1,-5,-1,0,-3,0,-1,-1,0,2,1,3,-4,2,9,-1,0,0,W
22,1,1574.84228516,1624.75866699,0,1,-9,-7,1,-9,1,-5,-1,0,-3,0,-1,-1,0,2,0,3,-5,2,8,-1,0,0,W
23,1,1574.84228516,1624.75866699,0,1,-1,0,1,-7,1,-5,-1,0,-3,0,-1,-1,0,2,0,4,-5,2,8,-1,0,0,W
24,1,1574.84228516,1624.75866699,0,1,2,2,2,-2,2,-4,-1,0,-2,0,0,-1,0,2,0,4,-5,2,8,-1,0,0,W
25,1,1574.84228516,1624.75866699,0,1,-9,-8,1,-5,2,-4,-1,0,-2,0,0,-1,0,2,0,4,-5,2,8,-1,0,0,W
26,1,1574.84228516,1624.75866699,0,1,-20,-19,1,-6,2,-5,-1,0,-2,0,0,-1,0,2,-1,4,-5,2,8,-1,0,0,W
27,1,1574.84228516,1624.75866699,0,1,-10,-9,1,-4,2,-5,-1,0,-2,0,0,-1,0,2,-1,4,-5,2,8,0,0,0,W
28,1,1574.84228516,1624.75866699,0,1,-22,-20,-1,-5,2,-5,-1,0,-2,0,0,-1,0,2,-1,5,-5,2,8,0,0,0,W
29,1,1574.84228516,1624.75866699,0,1,-32,-30,-1,-8,2,-5,-1,0,-2,0,0,-1,0,2,-1,5,-5,2,8,0,0,0,W
30,1,1574.84228516,1624.75866699,0,1,-24,-22,-1,-2,2,-4,-1,0,-2,0,0,-1,0,1,0,4,-5,2,5,0,0,0,W
31,1,1574.84228516,1624.75866699,0,1,-25,-22,-2,0,3,-4,-1,0,-1,0,0,0,0,1,-1,4,-5,2,5,0,0,0,W
32,1,1574.84228516,1624.75866699,0,1,-18,-15,-1,2,3,-4,-1,0,-1,0,0,0,0,1,-2,4,-5,2,5,0,0,0,W
33,1,1574.84228516,1624.75866699,1,1,-17,-15,0,4,4,-3,-1,1,0,0,1,1,0,1,-2,4,-5,2,5,0,0,0,W
34,1,1574.84228516,1624.75866699,1,1,-23,-20,-3,0,4,-3,-1,1,0,0,1,1,0,1,-2,4,-5,2,6,0,0,0,W
35,1,1574.84228516,1624.75866699,1,1,-28,-25,-3,-2,3,-3,-1,1,-1,0,1,0,0,1,-2,6,-5,2,6,0,0,0,W
36,1,1574.84228516,1624.75866699,1,1,-26,-24,-3,-1,4,-3,-1,1,0,0,2,1,0,1,-2,6,-5,2,6,0,0,0,W
37,1,1574.84228516,1624.75866699,1,1,-27,-25,-3,-3,3,-4,-1,1,-1,0,1,1,0,1,-2,6,-5,2,6,0,0,0,W
38,1,1574.84228516,1624.75866699,1,1,-34,-33,-2,-2,3,-4,-1,1,-1,0,1,1,0,1,-2,6,-5,2,6,1,0,0,W
39,1,1574.84228516,1624.75866699,1,1,-40,-39,-2,-4,3,-4,-1,1,-1,0,1,1,0,2,-2,6,-6,3,6,1,0,0,W
40,1,1574.84228516,1624.75866699,1,1,-44,-42,-2,-2,3,-4,-1,1,-1,0,1,1,0,2,-2,4,-6,2,6,1,0,0,W
